996277	Suttar-2 (codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
996279	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Tussar]
996280	codeine / guaifenesin / pseudoephedrine Oral Solution [Tussar]
996281	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tussar]
996281	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSAR SF]
996281	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSAR-2]
996281	Tussar 2 (codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
996281	Tussar SF (codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
996281	Tussar SF, 10 mg-100 mg-30 mg/5 mL oral liquid
996281	Tussar-2, 10 mg-100 mg-30 mg/5 mL oral liquid
996282	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Codafen]
996283	Codafen (codeine phoshpate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996283	Codafen, 10 mg-100 mg/5 mL oral syrup
996283	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Codafen]
996284	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Diabetic Tus with Codeine]
996285	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Diabetic Tus with Codeine]
996285	Diabetic Tus with Codeine (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Oral Solution
996285	Diabetic Tus with Codeine, 10 mg-100 mg/5 mL oral syrup
996449	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Duraganidin NR]
996450	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Duraganidin NR]
996450	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [DURAGANIDIN NR]
996450	Duraganidin NR (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Oral Solution
996450	Duraganidin NR 10mg-100mg/5ml Solution
996450	Duraganidin NR, 10 mg-100 mg/5 mL oral syrup
996453	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Glydeine]
996454	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Glydeine]
996454	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GLYDEINE]
996454	Glydeine (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996455	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Guai-Co]
996456	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Guai-Co]
996456	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [GUAI-CO]
996456	Guai-Co (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996456	Guai-Co, 10 mg-100 mg/5 mL oral syrup
996459	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Guaifen AC]
996460	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Guaifen AC]
996460	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUAIFEN AC]
996460	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUAIFENESIN AC]
996460	Guaifen AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996460	Guaifen AC, 10 mg-100 mg/5 mL oral syrup
996461	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Guiatuss AC]
996462	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Guiatuss AC]
996462	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUAITUSS AC EXPECTORANT]
996462	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUAITUSS AC]
996462	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUIATUSCON A.C.]
996462	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [GUIATUSS AC]
996462	Guiatuss AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996462	Guiatuss AC 10mg-100mg/5ml Solution
996462	Guiatuss AC 10mg-100mg/5ml Syrup
996462	Guiatuss AC, 10 mg-100 mg/5 mL oral syrup
996465	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Halotussin AC]
996466	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Halotussin AC]
996466	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [HALOTUSSIN AC]
996466	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [HALOTUSSIN AC]
996466	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [HALOTUSSIN AC]
996466	Halotussin AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996466	Halotussin AC 10mg-100mg/5ml Solution
996466	Halotussin AC, 10 mg-100 mg/5 mL oral syrup
996480	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Mytussin AC]
996481	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Mytussin AC]
996481	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [MYTUSSIN AC COUGH]
996481	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [MYTUSSIN AC COUGH]
996481	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [MYTUSSIN AC]
996481	Mytussin AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Oral Solution
996483	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Robafen AC]
996484	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Robafen AC]
996484	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Solution [ROBAFEN AC]
996484	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [ROBAFEN AC COUGH SYRUP]
996484	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [ROBAFEN AC]
996484	Robafen AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996487	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Robichem AC]
996488	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Robichem AC]
996488	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Syrup [ROBICHEM AC]
996488	Robichem AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996496	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML [Romilar AC]
996497	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML Oral Solution [Romilar AC]
996497	Codeine Phosphate/Guaifenesin 10 MG/5 ML-100 MG/5 ML Oral Liquid [ROMILAR AC]
996497	Romilar AC (codeine phosphate 10 MG / guaifenesin 100 MG) per 5 ML Syrup
996497	Romilar AC, 10 mg-100 mg/5 mL oral syrup
996513	codeine phosphate 2 MG/ML / guaifenesin 60 MG/ML [Tussi Organidin]
996514	codeine phosphate 2 MG/ML / guaifenesin 60 MG/ML Oral Solution [Tussi Organidin]
996514	Codeine Phosphate/Guaifenesin 10 MG/5 ML-300 MG/5 ML Oral Solution [TUSSI-ORGANIDIN NR]
996514	Codeine Phosphate/Guaifenesin 10 MG/5 ML-300 MG/5 ML Oral Solution [TUSSI-ORGANIDIN-S NR]
996514	Tussi Organidin 10/300 (codeine phosphate / guaifenesin) per 5 ML Oral Solution
996531	Chemdal Expectorant (codeine phosphate 10 MG / guaifenesin 200 MG / phenylpropanolamine HCl 12.5 MG) per 5 ML Oral Solution
996531	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Chemdal Expectorant]
996531	Codeine Phosphate/Guaifenesin/Phenylpropanolamine Hydrochloride 10 MG/5 ML-200 MG/5 ML-12.5 MG/5 ML Oral Liquid [CHEMDAL EXPECTORANT]
996535	Codegest (codeine phosphate 10 MG / guaifenesin 200 MG / phenylpropanolamine HCl 12.5 MG) per 5 ML Oral Solution
996535	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Codegest]
996535	Codeine Phosphate/Guaifenesin/Phenylpropanolamine Hydrochloride 10 MG/5 ML-200 MG/5 ML-12.5 MG/5 ML Oral Liquid [CODEGEST EXPECTORANT]
996544	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Naldecon CX]
996544	Codeine Phosphate/Guaifenesin/Phenylpropanolamine Hydrochloride 10 MG/5 ML-200 MG/5 ML-12.5 MG/5 ML Oral Liquid [NALDECON CX ADULT]
996544	Naldecon CX (codeine phosphate 10 MG / guaifenesin 200 MG / phenylpropanolamine HCl 12.5 MG) per 5 ML Oral Solution
996546	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML Oral Solution [Statuss]
996546	Codeine Phosphate/Guaifenesin/Phenylpropanolamine Hydrochloride 10 MG/5 ML-200 MG/5 ML-12.5 MG/5 ML Oral Liquid [STATUSS]
996546	Statuss (codeine phosphate 10 MG / guaifenesin 200 MG / phenylpropanolamine HCl 12.5 MG) per 5 ML Oral Solution
996549	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML [Diabetic Tussin C]
996550	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML Oral Solution [Diabetic Tussin C]
996550	Codeine Phosphate/Guaifenesin 10 MG/5 ML-200 MG/5 ML Oral Liquid [DIABETIC TUSSIN C EXPECTORANT]
996550	Diabetic Tussin C (codeine phosphate 10 MG / guaifenesin 200 MG) per 5 ML Oral Solution
996551	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML [ExeClear-C]
996552	codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML Oral Solution [ExeClear-C]
996552	Codeine Phosphate/Guaifenesin 10 MG/5 ML-200 MG/5 ML Oral Solution [EXECLEAR-C]
996552	ExeClear-C (codeine phosphate 10 MG / guaifenesin 200 MG) per 5 ML Oral Solution
996581	Zotex C
996581	Zotex-C
996588	CODEINE 10MG/P-EPHRINE 5MG/PYRILAMINE 8.33MG/5ML SYRUP
996588	codeine phosphate 10 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 8.33 MG per 5 ML Oral Solution
996588	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution
996588	Codeine Phosphate/Phenylephrine Hydrochloride/Pyrilamine Maleate 10 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup
996588	codeine/phenylephrine/pyrilamine 10 mg-5 mg-8.33 mg/5 mL oral syrup
996588	phenylephrine HCl/codeine/pyrilamine 5 mg-10 mg-8.33 mg/5 mL ORAL SYRUP
996588	phenylephrine HCl/codeine/pyrilamine@5 mg-10 mg-8.33 mg/5 mL@ORAL@SYRUP
996589	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML [Codimal PH]
996590	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Codimal PH]
996590	Codeine Phosphate/Phenylephrine Hydrochloride/Pyrilamine Maleate 10 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [CODIMAL PH]
996590	Codimal PH (codeine phosphate 10 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 8.33 MG) per 5 ML Syrup
996590	Codimal PH 10mg-5mg-8.33mg/5ml Syrup
996590	Codimal PH, 10 mg-5 mg-8.33 mg/5 mL oral syrup
996600	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML [Dicomal-PH]
996601	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Dicomal-PH]
996601	Codeine Phosphate/Phenylephrine Hydrochloride/Pyrilamine Maleate 10 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [DICOMAL-PH]
996601	Dicomal-PH (codeine phosphate 10 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 8.33 MG) per 5 ML Syrup
996601	Dicomal-PH, 10 mg-5 mg-8.33 mg/5 mL oral syrup
996621	codeine phosphate 10 MG / phenylephrine hydrochloride 7.5 MG per 5 ML Oral Solution
996621	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
996621	Codeine Phosphate/Phenylephrine Hydrochloride 10 MG/5 ML-7.5 MG/5 ML Oral Solution
996621	codeine-phenylephrine 10 mg-7.5 mg/5 mL oral liquid
996621	phenylephrine HCl/codeine 7.5 mg-10 mg/5 mL ORAL LIQUID (ML)
996621	phenylephrine HCl/codeine phosphate 7.5 mg-10 mg/5 mL ORAL LIQUID (ML)
996621	phenylephrine HCl/codeine phosphate@7.5 mg-10 mg/5 mL@ORAL@LIQUID (ML)
996622	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1.5 MG/ML [Ala-Hist AC]
996623	Ala-Hist AC (codeine phosphate 10 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Oral Solution
996623	AlaHist AC (codeine phosphate 10 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Oral Solution
996623	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Ala-Hist AC]
996623	Codeine Phosphate/Phenylephrine Hydrochloride 10 MG/5 ML-7.5 MG/5 ML Oral Solution [ALA-HIST AC]
996627	codeine phosphate 10 MG / phenylephrine hydrochloride 10 MG per 5 ML Oral Solution
996627	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
996627	Codeine Phosphate/Phenylephrine Hydrochloride 10 MG/5 ML-10 MG/5 ML Oral Solution
996627	codeine-phenylephrine 10 mg-10 mg/5 mL oral liquid
996627	phenylephrine HCl/codeine 10 mg-10 mg/5 mL ORAL LIQUID (ML)
996627	phenylephrine HCl/codeine phosphate 10 mg-10 mg/5 mL ORAL LIQUID (ML)
996627	phenylephrine HCl/codeine phosphate@10 mg-10 mg/5 mL@ORAL@LIQUID (ML)
996628	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML [Notuss PE]
996629	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Notuss PE]
996629	Codeine Phosphate/Phenylephrine Hydrochloride 10 MG/5 ML-10 MG/5 ML Oral Solution [NOTUSS-PE]
996629	Notuss PE (codeine phosphate 10 MG / phenylephrine hydrochloride 10 MG) per 5 ML Oral Solution
996629	Notuss PE 10 MG / 10 MG in 5 mL Oral Solution
996629	Notuss-PE 10mg-10mg/5ml Liquid
996629	Notuss-PE, 10 mg-10 mg/5 mL oral liquid
996636	codeine phosphate 10 MG / pseudoephedrine HCl 30 MG / pyrilamine maleate 15 MG in 5 mL Oral Solution
996636	codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / pyrilamine maleate 15 MG per 5 ML Oral Solution
996636	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / pyrilamine maleate 3 MG/ML Oral Solution
996636	Codeine Phosphate/Pseudoephedrine Hydrochloride/Pyrilamine Maleate 10 MG/5 ML-30 MG/5 ML-15 MG/5 ML Oral Solution
996636	Codeine Phosphate/Pseudoephedrine Hydrochloride/Pyrilamine Maleate 10 MG/5 ML-30 MG/5 ML-15 MG/5 ML Oral Solution [NEO AC]
996636	codeine/pseudoephedrine/pyrilamine 10 mg-30 mg-15 mg/5 mL oral liquid
996636	Pyril Mal/Pseudoephed/Codeine 15 mg-30 mg-10 mg/5 mL ORAL LIQUID (ML)
996636	pyrilamine maleate/pseudoephedrine HCl/codeine phosphate 15 mg-30 mg-10 mg/5 mL ORAL LIQUID (ML)
996636	pyrilamine maleate/pseudoephedrine HCl/codeine phosphate@15 mg-30 mg-10 mg/5 mL@ORAL@LIQUID (ML)
996640	CODEINE 10MG/PSEUDEFED 30MG/TRIPROLIDINE 1.25MG/5ML SYRUP
996640	codeine phosphate 10 MG / pseudoephedrine HCl 30 MG / triprolidine HCl 1.25 MG per 5 ML Oral Solution
996640	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution
996640	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup
996640	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [CODEINE/PSEUDOEPH/TRIPROLIDINE]
996640	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [HISTAFED C]
996640	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [TRIPROLIDINE-C]
996640	Codeine/Pseudoephedrine HCl/Triprolidine HCl, 10 mg-30 mg-1.25 mg/5 mL oral syrup
996640	codeine/pseudoephedrine/triprolidine 10 mg-30 mg-1.25 mg/5 mL oral syrup
996640	pseudoephed/codeine/triprolidn 30 mg-10 mg-1.25 mg/5 mL ORAL SYRUP
996640	pseudoephedrine HCl/codeine phosphate/triprolidine 30 mg-10 mg-1.25 mg/5 mL ORAL SYRUP
996640	pseudoephedrine HCl/codeine phosphate/triprolidine@30 mg-10 mg-1.25 mg/5 mL@ORAL@SYRUP
996641	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Actifed with Codeine]
996642	Actifed with Codeine (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Syrup
996642	Actifed with Codeine, 10 mg-30 mg-1.25 mg/5 mL oral syrup
996642	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Actifed with Codeine]
996642	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [ACTIFED W/CODEINE]
996643	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Allerfrin with Codeine]
996644	Allerfrin with Codeine (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Syrup
996644	Allerfrin with Codeine, 10 mg-30 mg-1.25 mg/5 mL oral syrup
996644	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Allerfrin with Codeine]
996644	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [ALLERFRIN W/CODEINE]
996645	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Aprodine with Codeine]
996646	Aprodine with Codeine (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Syrup
996646	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Aprodine with Codeine]
996647	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Pseudodine C]
996648	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Pseudodine C]
996648	Pseudodine C (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Syrup
996648	Triprolidine Hydrochloride 1.25 MILLIGRAM In 5 MILLILITER / Pseudoephedrine Hydrochloride 30 MILLIGRAM In 5 MILLILITER / Codeine Phosphate 10 MILLIGRAM In 5 MILLILITER ORAL SYRUP [Pseudodine C]
996649	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Triacin C]
996650	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Triacin C]
996650	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [TRIACIN C]
996650	Triacin C (codeine phosphate 10 MG / pseudoephedrine HCl 30 MG / triprolidine HCl 1.25 MG) per 5 ML Oral Solution
996650	TRIPROLIDINE HYDROCHLORIDE 1.25 mg in 5 mL / PSEUDOEPHEDRINE HYDROCHLORIDE 30 mg in 5 mL / CODEINE PHOSPHATE 10 mg in 5 mL ORAL SYRUP [Triacin-C]
996651	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Triafed & Codeine]
996652	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Triafed & Codeine]
996652	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [TRIAFED & CODEINE]
996652	Triafed & Codeine (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Syrup
996652	Triafed and Codeine, 10 mg-30 mg-1.25 mg/5 mL oral syrup
996653	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Trifed C]
996654	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Trifed C]
996654	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Syrup [TRIFED C]
996654	Trifed C (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Syrup
996660	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Notuss DC]
996661	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Notuss DC]
996661	Codeine Phosphate/Pseudoephedrine Hydrochloride 10 MG/5 ML-30 MG/5 ML Oral Solution [NOTUSS-DC]
996661	Notuss DC (codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
996661	Notuss-DC 10mg-30mg/5ml Liquid
996661	Notuss-DC, 10 mg-30 mg/5 mL oral liquid
996664	codeine / guaifenesin / pseudoephedrine Oral Solution [Deconsal C]
996668	CODEINE 20/PSEUDOEPHEDRINE 60MG/5ML SYR
996668	CODEINE 20MG/PSEUDOEPHEDRINE 60MG/5ML SYRUP
996668	codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG per 5 ML Syrup
996668	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution
996668	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup
996668	codeine-pseudoephedrine 20 mg-60 mg/5 mL oral syrup
996668	Codeine-Pseudoephedrine, 20 mg-60 mg/5 mL oral syrup
996668	pseudoephedrine HCl/codeine 60 mg-20 mg/5 mL ORAL SYRUP
996668	pseudoephedrine HCl/codeine phosphate 60 mg-20 mg/5 mL ORAL SYRUP
996668	pseudoephedrine HCl/codeine phosphate@60 mg-20 mg/5 mL@ORAL@SYRUP
996679	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucofed]
996679	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [NUCOFED]
996679	Nucofed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996679	Nucofed 20mg-60mg/5ml Syrup
996679	Nucofed, 20 mg-60 mg/5 mL oral syrup
996718	codeine phosphate 20 MG / guaiFENesin 400 MG / pseudoephedrine HCl 40 MG Oral Tablet
996718	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet
996718	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG-400 MG-40 MG Oral Tablet
996718	codeine/guaifenesin/pseudoephedrine 20 mg-400 mg-40 mg oral tablet
996718	pseudoephed/codeine/guaifen 40 mg-20 mg-400 mg ORAL TABLET
996718	pseudoephedrine HCl/codeine phosphate/guaifenesin 40 mg-20 mg-400 mg ORAL TABLET
996718	pseudoephedrine HCl/codeine phosphate/guaifenesin@40 mg-20 mg-400 mg@ORAL@TABLET
996719	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG [Maxifed-G CD]
996720	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet [Maxifed-G CD]
996720	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG-400 MG-40 MG Oral Tablet [MAXIFED-G CDX]
996720	Maxifed-G CDX (codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG) Oral Tablet
996720	Maxifed-G CDX 20 MG / 400 MG / 40 MG Oral Tablet
996720	Maxifed-G CDX 40mg-400mg-20mg Tablet
996720	Maxifed-G CDX, 20 mg-400 mg-40 mg oral tablet
996722	codeine phosphate 20 MG / guaiFENesin 400 MG / pseudoephedrine HCl 60 MG Oral Tablet
996722	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet
996722	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG-400 MG-60 MG Oral Tablet
996722	codeine/guaifenesin/pseudoephedrine 20 mg-400 mg-60 mg oral tablet
996722	pseudoephed/codeine/guaifen 60 mg-20 mg-400 mg ORAL TABLET
996722	pseudoephedrine HCl/codeine phosphate/guaifenesin 60 mg-20 mg-400 mg ORAL TABLET
996722	pseudoephedrine HCl/codeine phosphate/guaifenesin@60 mg-20 mg-400 mg@ORAL@TABLET
996723	codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG [Maxifed CD]
