2658724	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Capsule [Panlor DC Reformulated Jan 2008]
2658730	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Ed-TLC]
2658731	brompheniramine maleate / codeine phosphate / phenylephrine hydrochloride Oral Solution [Pluratuss]
2658781	codeine phosphate / guaifenesin Oral Solution [Diabetic Tus with Codeine]
2658784	meperidine hydrochloride / promethazine hydrochloride Oral Capsule [Mepergan Fortis]
2658804	codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Guaiatussin DAC]
2658805	codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Sudatuss SF]
2658845	guaifenesin / hydrocodone bitartrate Oral Solution [Execof XP]
2658856	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Duratuss HD]
2658863	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [Chemdal HD]
2658868	chlorpheniramine maleate / codeine phosphate / pseudoephedrine hydrochloride Oral Solution [Novadyne DH]
2658870	codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Tussar]
2658893	chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof HC]
2658907	codeine phosphate / guaifenesin Oral Solution [Guaifen AC]
2658933	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Tyrodone Expectorant]
2658960	oxycodone hydrochloride Oral Capsule [Oxynorm]
2658967	guaifenesin / hydrocodone bitartrate Oral Solution [Propatuss Expectorant]
2658968	guaifenesin / hydrocodone bitartrate Oral Solution [Vicodin Tuss]
2658983	acetaminophen / oxycodone hydrochloride Oral Tablet [Xolox]
2658984	meperidine hydrochloride Oral Solution [Demerol]
2658987	meperidine hydrochloride Injectable Solution [pethilorfan]
2658990	acetaminophen / codeine phosphate Oral Tablet [Vopac]
2658996	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [KG-Tuss HD]
2658999	bromodiphenhydramine hydrochloride / codeine phosphate Oral Solution [Ambenyl]
2659002	brompheniramine maleate / codeine phosphate / phenylpropanolamine hydrochloride Oral Solution [Dimetane DC]
2659008	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Dynex HD]
2659022	acetaminophen / hydrocodone bitartrate Oral Capsule [Margesic-H]
2659030	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [B-Tuss]
2659031	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Solution [HIST-PLUS]
2659032	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [GeneCof XP]
2659033	codeine phosphate / guaifenesin Oral Solution [Relcof C]
2659035	aspirin / butalbital / caffeine / codeine phosphate Oral Capsule [Fiorinal with Codeine]
2659048	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Solution [Hytussin Expectorant]
2670389	tramadol hydrochloride 25 MG
2673090	naloxone hydrochloride 30 MG/ML
284630	carbinoxamine / hydrocodone / pseudoephedrine
284630	carbinoxamine/hydrocodone/pseudoephedrine
284630	HYDROCODONE/CARBINOXAMINE/PSEUDOEPHEDRINE
284773	Maxidone
314667	hydrocodone resin complex
315710	codeine 2 MG/ML
316422	oxycodone 5 MG
317641	hydrocodone 5 MG
323935	oxycodone 20 MG
328253	codeine 30 MG
328365	codeine 60 MG
328382	fentanyl 1.5 MG/ML
328383	fentanyl 2.5 MG/ML
328460	oxycodone 1 MG/ML
328542	codeine 10 MG
328548	codeine 20 MG
328699	codeine 15 MG
328963	pentazocine 12.5 MG
329085	pentazocine 25 MG
329470	codeine 45 MG
329471	codeine 7.5 MG
329472	codeine 1.64 MG/ML
329983	meperidine 100 MG
330592	oxycodone 10 MG
330796	oxycodone 2.5 MG
330885	codeine 8 MG
330886	codeine 12 MG
330889	codeine 1 MG/ML
330893	codeine 8.1 MG
331140	morphine 0.23 MG
33142	Percodan
331533	oxycodone 30 MG
331746	codeine 50 MG/ML
331918	fentanyl 0.005 MG/ML
331919	fentanyl 0.002 MG/ML
332918	codeine 10 MG/ML
332919	codeine 100 MG
333677	heroin 100 MG/ML
333805	heroin 30 MG/ML
335250	morphine 2.8 MG/ML
335340	pentazocine 15 MG
335762	tramadol 100 MG
336013	codeine 16 MG
352452	Avinza
352575	De-Chlor HC
352576	De-Chlor HD
352695	Hydro-Tuss XP
352699	Hydron CP
352700	Hydron EX
352703	Hydrotuss HC
352704	Hydrotussin HD
352858	Oxydose
352870	Panlor SS
352894	Phrenilin with Caffeine and Codeine
352920	Procet
352923	Procof
352924	Procof D
353616	Duromorph
353617	morphine 64 MG/ML
360472	codeine 2.5 MG/ML
360860	pentazocine 60 MG/ML
360948	meperidine 25 MG
363457	levorphanol Injectable Solution [L-Dromoran]
364842	hydrocodone / pseudoephedrine Oral Solution [Iotussin D Liquid]
364843	hydrocodone / pseudoephedrine Oral Solution [Hytussin]
364845	hydrocodone / pseudoephedrine Oral Solution [Histussin D]
364846	hydrocodone / pseudoephedrine Oral Solution [Histinex D]
364849	hydrocodone / pseudoephedrine Oral Solution [Entuss-D Liquid]
367699	chlorpheniramine / hydrocodone / pseudoephedrine Oral Tablet [Tussend]
368680	guaifenesin / hydrocodone / pseudoephedrine Oral Tablet [Deconamine CX]
368872	guaifenesin / hydrocodone Oral Tablet [Entuss]
371608	codeine / papaverine Oral Capsule
372159	droperidol / fentanyl Injectable Solution
372767	atropine / meperidine Injectable Solution
372965	atropine / morphine Injectable Solution
373197	oxycodone Rectal Suppository
373202	oxymorphone Injectable Solution
373203	oxymorphone Rectal Suppository
373273	pentazocine Oral Capsule
373274	pentazocine Oral Tablet
373275	pentazocine Injectable Solution
373276	pentazocine Rectal Suppository
373277	acetaminophen / pentazocine Oral Tablet
373277	Pentazocine and Acetaminophen Tablets
373278	aspirin / pentazocine Oral Tablet
373278	Pentazocine and Aspirin Tablets
373362	hydrocodone / phenylephrine Oral Solution
374172	tramadol Rectal Suppository
374688	codeine / guaifenesin / phenylpropanolamine Oral Solution
374695	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution
374737	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Solution
374789	chlorpheniramine / dihydrocodeine / phenylephrine / phenylpropanolamine Oral Solution
374792	acetaminophen / chlorpheniramine / codeine / phenylephrine Oral Capsule
374821	carbinoxamine / hydrocodone / pseudoephedrine Oral Solution
375132	guaiacolsulfonic acid / hydrocodone Oral Solution
375442	guaifenesin / hydrocodone / phenylephrine Oral Solution
37553	Talwin NX
375703	brompheniramine / hydrocodone / pseudoephedrine Oral Solution
375840	hydrocodone / phenyltoloxamine Oral Suspension
375841	hydrocodone / phenyltoloxamine Extended Release Oral Capsule
375841	hydrocodone bitartrate/phenyltoloxamine ORAL CAPSULE, EXTENDED RELEASE
375841	hydrocodone bitartrate/phenyltoloxamine@@ORAL@CAPSULE, EXTENDED RELEASE
375841	hydrocodone/phenyltoloxamine ORAL CAPSULE, EXTENDED RELEASE
375866	acetaminophen / meperidine Oral Tablet
375882	bismuth subcarbonate / morphine Oral Tablet
376069	codeine / guaifenesin / pheniramine Oral Solution
376071	codeine / guaifenesin / pseudoephedrine / triprolidine Oral Solution
376072	codeine / guaiacolsulfonic acid / promethazine Oral Solution
376073	codeine / menthol / pheniramine / phenylephrine Oral Solution
376075	codeine / guaiacolsulfonic acid / phenylephrine / promethazine Oral Solution
376078	acetaminophen / codeine / guaifenesin / phenylpropanolamine Oral Tablet
376080	acetaminophen / aspirin / codeine Oral Capsule
376081	acetaminophen / caffeine / codeine / salicylamide Oral Tablet
376082	acetaminophen / butalbital / codeine Oral Capsule
376083	aspirin / caffeine / codeine Oral Tablet
376086	aspirin / caffeine / codeine Oral Capsule
376102	aspirin / caffeine / dihydrocodeine / promethazine Oral Capsule
376102	dihydrocodeine/aspirin/caffeine/promethazine ORAL CAPSULE
376102	dihydrocodeine/aspirin/caffeine/promethazine@@ORAL@CAPSULE
376103	acetaminophen / dihydrocodeine / salicylamide Oral Capsule
376103	dihydrocodeine/salicylamide/acetaminophen ORAL CAPSULE
376103	dihydrocodeine/salicylamide/acetaminophen@@ORAL@CAPSULE
376118	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Tablet
376119	acetaminophen / butalbital / caffeine / hydrocodone Oral Capsule
376120	aspirin / caffeine / hydrocodone Oral Tablet
376121	guaifenesin / hydrocodone / phenindamine Oral Tablet
376173	attapulgite / morphine Oral Tablet
376215	codeine / diclofenac Oral Tablet
376425	acetaminophen / aspirin / caffeine / hydrocodone Oral Tablet
377387	morphine Topical Solution
378123	acetaminophen / codeine / pseudoephedrine Oral Tablet
378128	acetaminophen / caffeine / codeine / meprobamate Oral Capsule
378588	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Solution
379110	hydrocodone / phenylephrine / pyrilamine Oral Solution
379200	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Solution
393209	heroin 0.6 MG/ML
393329	buprenorphine 0.07 MG/HR
393330	buprenorphine 0.035 MG/HR
393331	buprenorphine 0.0525 MG/HR
393370	codeine / pseudoephedrine / triprolidine Oral Solution
393484	heroin 5 MG/ML
404780	brompheniramine / hydrocodone / pseudoephedrine
404780	Brompheniramine/Hydrocodone/Pseudoephedrine
404794	dihydrocodeine / guaifenesin / pseudoephedrine
404794	dihydrocodeine/guaifenesin/pseudoephedrine
404976	De-Chlor G
404977	De-Chlor MR
404978	De-Chlor NX
405031	Dynatuss HC
405136	Hydro-Tussin DHC
405137	Hydro-Tussin EXP
405181	Lortuss HC
405253	Pancof
405254	Pancof EXP
405255	Pancof-PD
406199	guaifenesin / hydrocodone Oral Tablet [Pneumotussin]
421155	acetaminophen 200 MG / codeine 10 MG Rectal Suppository
421155	APAP 200 MG / Codeine 10 MG Rectal Suppository
421157	acetaminophen 500 MG / codeine 10 MG Rectal Suppository
421157	APAP 500 MG / Codeine 10 MG Rectal Suppository
421158	acetaminophen 1000 MG / codeine 20 MG Rectal Suppository
421158	APAP 1000 MG / Codeine 20 MG Rectal Suppository
438585	codeine 2.22 MG/ML
438586	codeine 2.3 MG/ML
438587	codeine 2.2 MG/ML
438592	codeine 1.1 MG/ML
438594	codeine 25 MG
438595	codeine 1.17 MG/ML
438597	codeine 1.5 MG/ML
438598	acetaminophen / codeine Rectal Suppository
438600	codeine / propyphenazone Oral Tablet
438602	codeine / propyphenazone Rectal Suppository
438613	codeine / ethylmorphine Oral Tablet
439022	dihydrocodeine / phenyltoloxamine Oral Tablet
439048	heroin 1 MG/ML
439260	codeine / ephedrine Oral Tablet
439297	codeine 0.2 MG
439299	aconite / codeine / Erysimum preparation Oral Lozenge
439949	codeine 35 MG
440439	hydrocodone 15 MG/ML
440440	hydrocodone Injectable Solution
440469	atropine / hydromorphone Rectal Suppository
440470	atropine / hydromorphone Injectable Solution
446290	meperidine Rectal Suppository
446545	attapulgite / morphine Chewable Tablet
446977	acetaminophen / chlorpheniramine / codeine / pseudoephedrine Oral Tablet
446979	codeine / pseudoephedrine / triprolidine Oral Tablet
450782	dexchlorpheniramine / hydrocodone / phenylephrine Oral Solution
452117	naloxone 8 MG
452119	naloxone / tilidine Extended Release Oral Tablet
452120	naloxone 12 MG
452122	naloxone 4 MG
452123	naloxone / tilidine Oral Capsule
452765	brompheniramine / hydrocodone / phenylephrine Oral Solution
466512	Chlorphenamine- and codeine- and phenylephrine- and potassium iodide-containing product
466512	chlorpheniramine / codeine / phenylephrine / potassium iodide
466512	Chlorpheniramine- and codeine- and phenylephrine- and potassium iodide-containing product
466512	chlorpheniramine/codeine/PE/K iodide
466512	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE/POTASSIUM IODIDE
466512	Product containing chlorphenamine and codeine and phenylephrine and potassium iodide (medicinal product)
466529	Chlorphenamine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product
466529	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine
466529	Chlorpheniramine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product
466529	chlorpheniramine/guaifenesin/hydrocodone/PSE
466529	Product containing chlorphenamine and guaifenesin and hydrocodone and pseudoephedrine (medicinal product)
477468	morphine liposomal
477468	Morphine liposome
477468	Morphine liposome (substance)
485055	codeine / guaifenesin / phenylpropanolamine Oral Suspension
485089	methadone 45 MG/ML
486527	guaifenesin / hydrocodone / phenylpropanolamine / salicylamide Oral Tablet
486672	fentanyl 0.003 MG/ML
49527	Endodan
49991	droperidol / fentanyl
49991	Droperidol- and fentanyl-containing product
49991	Droperidol-Fentanyl
49991	DROPERIDOL/FENTANYL
49991	Product containing droperidol and fentanyl (medicinal product)
539394	Tramalgin
539772	Taxadone
539843	HYCOTUSS
540249	Genocidin Tuss
540268	Vitussin
540447	Xodol
540518	Vopac
540518	Vopac (obsolete)
540589	Atuss MR
540688	Gencofed
541043	Oxynorm
541047	Oxyrapid
541970	guaifenesin / hydrocodone Extended Release Oral Tablet [Touro HC]
541990	guaifenesin / hydrocodone Extended Release Oral Tablet [XPECT HC]
542207	Depade
543060	guaifenesin / hydrocodone Extended Release Oral Tablet [Tusso HC]
543192	Hydron KGS
543231	Maxi Tuss HCG
543259	codeine 4.56 MG/ML
543392	guaifenesin / hydrocodone Extended Release Oral Tablet [Pneumotussin]
545458	Sudatuss SF
545826	Welltuss HC
545856	Genecof HC
545942	Z Tuss
546128	Gencofed Expectorant
546241	GeneCof XP
546269	Welltuss Exp
546367	Aprodine with Codeine
546373	guaifenesin / hydrocodone / pseudoephedrine Oral Tablet [Entuss D]
546376	guaifenesin / hydrocodone / pseudoephedrine Oral Tablet [Z Tuss]
562335	guaifenesin / hydrocodone / pheniramine / phenylephrine / phenylpropanolamine Oral Solution
562459	guaifenesin / hydrocodone / pheniramine / phenylpropanolamine / pyrilamine Oral Solution
563857	pentazocine 50 MG [Fortral]
563859	pentazocine 30 MG/ML [Fortral]
578410	Combunox
583440	Depodur
597355	Hydrocodone Tannate
597681	carbinoxamine / hydrocodone / phenylephrine Oral Solution
602169	Endocodone
603703	diphenhydramine / hydrocodone / phenylephrine Extended Release Suspension
604173	Dynatuss DF
604438	FluTuss HC
604438	FluTuss HC(obsolete)
604889	Notuss PD
605029	Donatussin MAX
605104	KGS HC
605104	KGS-HC
605341	SymTan
605572	carbinoxamine / hydrocodone / phenylephrine
605572	carbinoxamine/hydrocodone/phenylephrine
606642	fentanyl / ropivacaine
606642	fentanyl-ropivacaine
606642	FENTANYL/ROPIVACAINE
606740	Atuss HX
607163	brompheniramine / hydrocodone / phenylephrine
607163	brompheniramine/hydrocodone/phenylephrine
607464	dexchlorpheniramine / hydrocodone / phenylephrine
607464	dexchlorpheniramine/hydrocodone/phenylephrine
607620	ETH-Oxydose
617811	guaifenesin / hydrocodone Extended Release Oral Tablet [Extendryl HC]
617824	Hydro-Tussin HG
617839	HyTan
629031	oxycodone 50 MG
630710	Flutuss XP
630833	hydrocodone / pseudoephedrine Extended Release Suspension [SymTan]
631398	Narcof
636862	hydrocodone / pseudoephedrine / triprolidine Oral Solution
643500	Condasin
644995	Perloxx
645184	cyclizine / morphine
645184	Cyclizine- and morphine-containing product
645184	Product containing cyclizine and morphine (medicinal product)
647097	Narvox
647166	Canges XP
647509	Hydrocod CP and Pseud
647514	Baltussin
665088	dexchlorpheniramine / hydrocodone / phenylephrine Oral Suspension
665112	brompheniramine / hydrocodone / pseudoephedrine Oral Suspension
668713	Atuss HS
668889	diphenhydramine / hydrocodone / phenylephrine
668889	diphenhydramine/hydrocodone/phenylephrine
672323	Tussicare DH
672327	Tussiclear DH
672331	Monte-G HC
672523	Novasus
672525	chlorpheniramine / hydrocodone Oral Suspension [Novasus]
672609	brompheniramine / hydrocodone / phenylephrine Extended Release Suspension
672626	dexbrompheniramine / hydrocodone / phenylephrine
672626	Dexbrompheniramine/Hydrocodone/Phenylephrine
686356	Liquicet
688888	P-V Tussin Syrup
688888	P-V-Tussin Syrup
688896	Pentazine with Codeine
689379	chlorpheniramine / codeine / iodinated glycerol
689379	CHLORPHENIRAMINE/CODEINE/GLYCEROL,IODINATED
689381	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine
689381	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE/PHENYLPROPANOLAMINE
689381	chlorpheniramine/codeine/phenylephrine/PPA
689383	chlorpheniramine / codeine / phenylpropanolamine
689383	CHLORPHENIRAMINE/CODEINE/PHENYLPROPANOLAMINE
689455	guaifenesin / hydrocodone / phenindamine
689455	GUAIFENESIN/HYDROCODONE/PHENINDAMINE
689458	guaifenesin / hydrocodone / phenylpropanolamine / salicylamide
689458	GUAIFENESIN/HYDROCODONE/PHENYLPROPANOLAMINE/SALICYLAMIDE
689460	guaifenesin / hydromorphone
689460	guaifenesin-hydromorphone
689460	GUAIFENESIN/HYDROMORPHONE
689511	aspirin / caffeine / codeine
689511	ASPIRIN/CAFFEINE/CODEINE
689513	aspirin / caffeine / dihydrocodeine / promethazine
689513	ASPIRIN/CAFFEINE/DIHYDROCODEINE/PROMETHAZINE
689515	aspirin / caffeine / hydrocodone
689515	ASPIRIN/CAFFEINE/HYDROCODONE
689552	acetaminophen / aspirin / caffeine / codeine / salicylamide
689552	ACETAMINOPHEN/ASPIRIN/CAFFEINE/CODEINE/SALICYLAMIDE
689553	acetaminophen / aspirin / caffeine / hydrocodone
689553	ACETAMINOPHEN/ASPIRIN/CAFFEINE/HYDROCODONE
689555	acetaminophen / aspirin / codeine
689555	ACETAMINOPHEN/ASPIRIN/CODEINE
689562	acetaminophen / butalbital / caffeine / hydrocodone
689562	ACETAMINOPHEN/BUTALBITAL/CAFFEINE/HYDROCODONE
689563	acetaminophen / butalbital / codeine
689563	ACETAMINOPHEN/BUTALBITAL/CODEINE
689568	acetaminophen / caffeine / codeine / salicylamide
689568	ACETAMINOPHEN/CAFFEINE/CODEINE/SALICYLAMIDE
689579	acetaminophen / chlorpheniramine / codeine / phenylephrine
689579	ACETAMINOPHEN/CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
689579	APAP/chlorpheniramine/codeine/phenylephrine
689609	atropine / meperidine
689609	ATROPINE/MEPERIDINE
689610	atropine / morphine
689610	ATROPINE/MORPHINE
689769	acetaminophen / codeine / guaifenesin / phenylpropanolamine
689769	ACETAMINOPHEN/CODEINE/GUAIFENESIN/PHENYLPROPANOLAMINE
689783	acetaminophen / dihydrocodeine / salicylamide
689783	ACETAMINOPHEN/DIHYDROCODEINE/SALICYLAMIDE
689788	acetaminophen / meperidine
689788	ACETAMINOPHEN/MEPERIDINE
689888	codeine / ephedrine / guaifenesin
689888	CODEINE/EPHEDRINE/GUAIFENESIN
689891	codeine / guaifenesin / pheniramine
689891	CODEINE/GUAIFENESIN/PHENIRAMINE
689910	hydrocodone / phenyltoloxamine
689910	HYDROCODONE/PHENYLTOLOXAMINE
690085	codeine / guaifenesin / pseudoephedrine / triprolidine
690085	CODEINE/GUAIFENESIN/PSEUDOEPHEDRINE/TRIPROLIDINE
690088	codeine / menthol / pheniramine / phenylephrine
690088	CODEINE/MENTHOL/PHENIRAMINE/PHENYLEPHRINE
690089	codeine / papaverine
690089	CODEINE/PAPAVERINE
690093	codeine / phenylephrine / pseudoephedrine
690093	CODEINE/PHENYLEPHRINE/PSEUDOEPHEDRINE
690095	codeine / phenylpropanolamine / promethazine
690095	CODEINE/PHENYLPROPANOLAMINE/PROMETHAZINE
690096	codeine / potassium citrate
690096	CODEINE/POTASSIUM CITRATE
690101	codeine / pyrilamine
690101	codeine-pyrilamine
690101	CODEINE/PYRILAMINE
690102	codeine / terpin hydrate
690102	CODEINE/TERPIN HYDRATE
690452	bismuth subcarbonate / morphine
690452	BISMUTH SUBCARBONATE/MORPHINE
690804	ammonium chloride / chlorpheniramine / codeine / phenylephrine
690804	AMMONIUM CHLORIDE/CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
690804	ammonium chloride/CPM/codeine/PE
690996	aluminum hydroxide / aspirin / codeine / magnesium hydroxide
690996	ALUMINUM HYDROXIDE/ASPIRIN/CODEINE/MAGNESIUM HYDROXIDE
691032	calcium iodide / codeine
691032	CALCIUM IODIDE/CODEINE
700821	hydrocodone / pseudoephedrine / triprolidine
700821	hydrocodone/pseudoephedrine/triprolidine
702190	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution
702224	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution
702226	diphenhydramine / hydrocodone / phenylephrine Oral Solution
702270	SymTan A
702747	Codrix
710303	codeine / ibuprofen
710303	codeine and ibuprofen
710303	Codeine- and ibuprofen-containing product
710303	Product containing codeine and ibuprofen (medicinal product)
724468	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine Oral Suspension
726021	guaiacolsulfonate / hydrocodone / pseudoephedrine Oral Solution
726028	codeine / guaiacolsulfonate Oral Solution
728026	butalbital / caffeine / codeine Oral Tablet
728626	Relasin-HCX
729517	codeine / kaolin
729517	Codeine- and kaolin-containing product
729517	Product containing codeine and kaolin (medicinal product)
730774	Baltussin HC
731578	M-Clear (obsolete2)
731578	M-Clear Reformulated Oct 2007
731586	Codimal DH Reformulated Oct 2007
746433	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Solution [ZHist]
748012	Zotex HC
749169	acetaminophen / chlorpheniramine / codeine Oral Tablet
749193	acetaminophen / codeine / guaifenesin / phenylephrine Oral Tablet
749199	acetaminophen / codeine / guaifenesin / pseudoephedrine Oral Tablet
751532	Panlor DC
751532	Panlor DC Reformulated Jan 2008
754714	hydrocodone / pseudoephedrine Oral Solution [Pancof HC Reformulated Feb 2008]
7550	Nubain
755195	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [NUDAL HD]
755195	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup [NUDAL HD]
755388	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Tussicare DH]
756441	brompheniramine / codeine / guaifenesin Oral Solution
756547	codeine / guaifenesin / promethazine Oral Solution
756671	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Solution
756941	hydrocodone / phenylpropanolamine Oral Solution
757010	dexbrompheniramine / hydrocodone / phenylephrine Oral Solution
757186	calcium iodide / codeine Oral Solution
757225	codeine / Erysimum preparation Oral Solution
757226	codeine / ephedrine Oral Solution
757227	codeine / pyrilamine Oral Solution
757228	codeine / diphenhydramine Oral Solution
757230	codeine / ephedrine / guaifenesin Oral Solution
757230	guaifenesin/ephedrine/codeine ORAL SYRUP
757230	guaifenesin/ephedrine/codeine@@ORAL@SYRUP
757231	codeine / phenylephrine / pseudoephedrine Oral Solution
757232	codeine / phenylpropanolamine / promethazine Oral Solution
757233	codeine / potassium Oral Solution
757234	codeine / potassium citrate Oral Solution
757235	codeine / phenylephrine Oral Solution
757331	chlorpheniramine / codeine / phenylpropanolamine Oral Solution
757332	chlorpheniramine / codeine / iodinated glycerol Oral Solution
758145	brompheniramine / dihydrocodeine / phenylephrine Oral Solution
758148	dihydrocodeine / phenylephrine Oral Solution
758603	acetaminophen / codeine / magnesium salicylate / phenyltoloxamine Oral Tablet
761177	brompheniramine / dihydrocodeine / phenylephrine
761177	Brompheniramine/Dihydrocodeine/PE
761177	brompheniramine/dihydrocodeine/phenylephrine
761364	dihydrocodeine / phenylephrine
761364	dihydrocodeine-phenylephrine
761932	Poly-Tussin AC
761933	Poly-Tussin DHC
762609	brompheniramine / hydrocodone / pseudoephedrine Extended Release Suspension
775665	Pancof XP
775665	Pancof XP Reformulated Feb 2008
783161	Pancof HC
783161	Pancof HC Reformulated Feb 2008
790841	Dazidox
794219	brompheniramine / dihydrocodeine / pseudoephedrine Oral Solution
794252	dihydrocodeine / guaifenesin
794252	dihydrocodeine-guaifenesin
794646	dihydrocodeine / guaifenesin Oral Solution
795791	guaiacolsulfonate / morphine Oral Solution
796375	Duohist
796532	Notuss AC
796532	Notuss-AC
796539	Notuss DC
796539	Notuss-DC
798756	Allfen CD
798910	Maxifed CD
798954	Maxifed-G CD
798988	Cotab AX
798990	chlorpheniramine / codeine Oral Tablet [Cotab AX]
799004	Maxiphen CD
799044	Cotab A
801798	chlorpheniramine / codeine Oral Tablet [Cotab A]
802738	Nalex AC
802740	brompheniramine / codeine Oral Solution [Nalex AC]
804997	Nucotuss
806505	codeine / diphenhydramine / phenylephrine Oral Solution
808027	Atuss HD Extended Release
808029	chlorpheniramine / hydrocodone / pseudoephedrine Extended Release Oral Capsule [Atuss HD Extended Release]
808497	Novahistine DH
808497	Novahistine DH (obsolete)
808497	Novahistine DH Reformulated Oct 2008
814483	acetaminophen / chlorpheniramine / codeine / pseudoephedrine
814657	acetaminophen / caffeine / codeine
814657	Acetaminophen- and caffeine- and codeine-containing product
814657	Caffeine- and codeine- and paracetamol-containing product
814657	Product containing caffeine and codeine and paracetamol (medicinal product)
815852	codeine / ephedrine
817379	acetaminophen / codeine / pseudoephedrine
817430	acetaminophen / caffeine / codeine / meprobamate
817497	guaifenesin / hydrocodone / pheniramine / phenylephrine / phenylpropanolamine
817497	guaifenesin/hydrocodone/pheniramine/PE/PPA
817612	brompheniramine / guaifenesin / hydrocodone
817612	Brompheniramine- and guaifenesin- and hydrocodone-containing product
817612	Product containing brompheniramine and guaifenesin and hydrocodone (medicinal product)
818560	codeine / diphenhydramine
818852	codeine / phenylephrine
818852	codeine-phenylephrine
819306	guaifenesin / hydrocodone / pheniramine / phenylpropanolamine / pyrilamine
819306	guaifenesin/hydrocodon/pheniram/PPA/pyrilamin
81994	diacetylmorphine HCl
81994	Diamorphine hydrochloride
81994	Diamorphine hydrochloride (substance)
81994	heroin hydrochloride
831433	Ryzolt
831704	Hydone Formula Liquid
832700	Xolox
834769	codeine / diphenhydramine / phenylephrine
834769	codeine/diphenhydramine/phenylephrine
846362	fentanyl / sodium chloride Injectable Solution
846365	fentanyl / ropivacaine / sodium chloride Injectable Solution
848763	Endodan Reformulated May 2009
848769	Percodan Reformulated May 2009
849568	tramadol hydrochloride 100 MG/ML
856452	Notuss PE
856452	Notuss-PE
857492	tapentadol (as hydrochloride)
857492	tapentadol HCl
857492	Tapentadol Hydrochloride
857492	Tapentadol hydrochloride (substance)
857524	hydrocodone bitartrate 7 MG
857537	hydrocodone bitartrate 3 MG
857555	hydrocodone bitartrate 0.34 MG/ML
857714	hydrocodone bitartrate 1.5 MG/ML
857719	hydrocodone bitartrate 1.2 MG/ML
857729	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Solution [ZTuss]
857733	hydrocodone bitartrate 0.334 MG/ML
857736	Chemdal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857736	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Chemdal HD]
857736	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [CHEMDAL HD]
857736	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [CHEMDAL HD]
