2661642	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Liquid Product
2661694	hydrocodone bitartrate / phenylpropanolamine hydrochloride Oral Product
2661745	hydrocodone bitartrate / phenylpropanolamine Oral Product
2661767	acetaminophen / chlorpheniramine maleate / codeine phosphate / pseudoephedrine hydrochloride Oral Product
2661793	atropine sulfate / hydromorphone hydrochloride Rectal Product
2661797	dihydrocodeine bitartrate / guaifenesin Oral Liquid Product
2661806	codeine sulfate Disintegrating Oral Product
2661858	guaiacolsulfonic acid / hydrocodone bitartrate Oral Product
2661866	dihydrocodeine bitartrate / phenyltoloxamine citrate Pill
2661875	guaifenesin / hydrocodone bitartrate / pheniramine maleate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Liquid Product
2661927	dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Liquid Product
2661945	hydrocodone bitartrate / pseudoephedrine tannate Oral Liquid Product
2661981	morphine hydrochloride Topical Product
2661989	calcium iodide / codeine phosphate Oral Product
2661996	naloxone hydrochloride / oxycodone hydrochloride Pill
2662136	codeine phosphate / guaifenesin / promethazine hydrochloride Oral Product
2662173	dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Product
2662174	brompheniramine tannate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2662181	guaifenesin / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2662189	brompheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Product
2662198	codeine phosphate / diclofenac sodium Pill
2662202	acetaminophen / chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride Oral Product
2662207	codeine phosphate / guaifenesin / phenylpropanolamine hydrochloride Oral Product
2662210	dexchlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2662223	chlorpheniramine / hydrocodone bitartrate / phenylephrine / pseudoephedrine / pyrilamine Oral Product
2662327	calcium iodide / codeine phosphate Oral Liquid Product
2662347	chlorcyclizine hydrochloride / codeine phosphate Oral Liquid Product
2662359	guaiacolsulfonic acid / hydrocodone bitartrate Oral Liquid Product
2662366	hydrocodone bitartrate / phenyltoloxamine Oral Liquid Product
2662399	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2662406	codeine phosphate / guaiacolsulfonic acid / phenylephrine hydrochloride / promethazine hydrochloride Oral Product
2662445	guaifenesin / hydrocodone bitartrate / pseudoephedrine hydrochloride Pill
2662468	acetaminophen / aspirin / caffeine / hydrocodone bitartrate Oral Product
2662489	chlorcyclizine hydrochloride / codeine phosphate / phenylephrine hydrochloride Oral Product
2662498	codeine phosphate / pseudoephedrine hydrochloride / pyrilamine maleate Oral Liquid Product
2662507	codeine phosphate / phenylephrine hydrochloride Oral Liquid Product
2662524	carbinoxamine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2662544	brompheniramine maleate / codeine phosphate / guaifenesin Oral Product
2662598	hydrocodone bitartrate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Product
2662607	guaifenesin / hydrocodone bitartrate / phenylpropanolamine / salicylamide Pill
2662631	brompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2662685	guaifenesin / hydrocodone bitartrate / pheniramine maleate / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Liquid Product
2662702	guaifenesin / hydrocodone bitartrate / phenylpropanolamine / salicylamide Oral Product
2662738	codeine phosphate / phenylephrine hydrochloride Oral Product
2662756	acetaminophen / codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Oral Product
2662777	codeine phosphate / pyrilamine maleate Oral Liquid Product
2662795	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Product
2662930	acetaminophen / meperidine hydrochloride Oral Product
2662938	aspirin / caffeine / hydrocodone bitartrate Pill
2662951	dexbrompheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Product
2662953	hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2662960	attapulgite / morphine hydrochloride Oral Product
2662982	guaifenesin / hydrocodone bitartrate / pheniramine maleate / phenylpropanolamine hydrochloride / pyrilamine maleate Oral Product
2663045	tramadol hydrochloride Rectal Product
2663085	codeine phosphate / iodinated glycerol Oral Liquid Product
2663086	chlorpheniramine / hydrocodone bitartrate / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
2663100	dexchlorpheniramine tannate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2663102	acetaminophen / codeine phosphate / magnesium salicylate / phenyltoloxamine citrate Oral Product
2663104	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Product
2663110	brompheniramine tannate / hydrocodone bitartrate / pseudoephedrine tannate Oral Product
2663165	caffeine / codeine phosphate / pheniramine maleate / phenylephrine hydrochloride / sodium salicylate Oral Product
2663180	dihydrocodeine bitartrate / guaifenesin Oral Product
2663184	brompheniramine maleate / codeine phosphate / guaifenesin Oral Liquid Product
2663206	codeine phosphate / guaifenesin / phenylephrine hydrochloride Oral Liquid Product
2663211	chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Oral Liquid Product
2663213	acetaminophen / codeine phosphate / guaifenesin / phenylephrine hydrochloride Oral Product
2663222	acetaminophen / aspirin / caffeine / codeine phosphate / salicylamide Oral Product
2663230	attapulgite / morphine hydrochloride Chewable Product
2663274	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / potassium iodide Oral Liquid Product
2663306	codeine phosphate / guaifenesin / promethazine hydrochloride Oral Liquid Product
2663312	codeine hydrochloride / ephedrine hydrochloride Oral Product
2663322	hydrocodone bitartrate / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Liquid Product
2663363	codeine phosphate / phenylpropanolamine / promethazine hydrochloride Oral Product
2663364	aspirin / caffeine / hydrocodone bitartrate Oral Product
2663386	atropine sulfate / morphine sulfate Injectable Product
2663448	hydrocodone bitartrate / phenylpropanolamine hydrochloride Oral Liquid Product
2663454	acetaminophen / chlorpheniramine maleate / codeine phosphate Oral Product
2663467	codeine phosphate / diphenhydramine hydrochloride / phenylephrine hydrochloride Oral Product
2663473	acetaminophen / caffeine / chlorpheniramine maleate / hydrocodone bitartrate / phenylephrine hydrochloride Pill
2663479	brompheniramine maleate / codeine phosphate Oral Liquid Product
2663482	anhydrous calcium iodide / codeine phosphate Oral Product
2663513	brompheniramine maleate / hydrocodone bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2663573	attapulgite / morphine hydrochloride Pill
2663583	acetaminophen / dihydrocodeine bitartrate / salicylamide Pill
2663604	codeine phosphate / pseudoephedrine hydrochloride / pyrilamine maleate Oral Product
2663645	codeine phosphate / pseudoephedrine hydrochloride / triprolidine hydrochloride Pill
2663655	codeine phosphate / guaifenesin / pseudoephedrine hydrochloride / triprolidine hydrochloride Oral Liquid Product
2663659	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / potassium iodide Oral Product
309421	CODEINE 10MG/GG 100MG/PHENIRAMINE 7.5MG/5ML LIQUID
309421	CODEINE 10MG/GG 100MG/PHENIRAMINE 7.5MG/5ML SYRUP
309421	codeine 2 MG/ML / guaifenesin 20 MG/ML / pheniramine 1.5 MG/ML Oral Solution
309431	CODEINE 10MG/MENTHOL 1MG/PHENIRAMINE 12.5MG/P-EPHRINE 5MG/5ML LI
309431	codeine 2 MG/ML / menthol 0.2 MG/ML / pheniramine 2.5 MG/ML / phenylephrine 1 MG/ML Oral Solution
309444	acetaminophen 325 MG / codeine 12 MG / guaifenesin 100 MG / phenylpropanolamine 25 MG Oral Tablet
309444	APAP 325 MG / Codeine 12 MG / Guaifenesin 100 MG / Phenylpropanolamine 25 MG Oral Tablet
309444	CODEINE 12MG/APAP 325MG/GG 100MG/P-PROPANOL 25MG TAB
309447	acetaminophen 150 MG / caffeine 30 MG / codeine 15 MG / salicylamide 230 MG Oral Tablet
309447	APAP 150 MG / Caffeine 30 MG / Codeine 15 MG / salicylamide 230 MG Oral Tablet
309447	CODEINE 15MG/APAP 150MG/CAFN 30MG/SALICYLAMIDE 230MG TAB
309448	acetaminophen 325 MG / butalbital 50 MG / codeine 15 MG Oral Capsule
309448	APAP 325 MG / butalbital 50 MG / Codeine 15 MG Oral Capsule
309448	CODEINE 15MG/APAP 325MG/BUTALBITAL 50MG CAP
309449	acetaminophen 500 MG / butalbital 50 MG / codeine 15 MG Oral Capsule
309449	APAP 500 MG / butalbital 50 MG / Codeine 15 MG Oral Capsule
309449	CODEINE 15MG/APAP 500MG/BUTALBITAL 50MG CAP
309451	codeine 15 MG / papaverine 15 MG Oral Capsule
309451	CODEINE 15MG/PAPAVERINE HCL 15MG CAP
309454	ASA 389 MG / Caffeine 32 MG / Codeine 16 MG Oral Tablet
309454	aspirin 389 MG / caffeine 32 MG / codeine 16 MG Oral Tablet
309454	CODEINE 16MG/ASA 389MG/CAFN 32MG TAB
309466	acetaminophen 150 MG / caffeine 30 MG / codeine 30 MG / salicylamide 230 MG Oral Tablet
309466	APAP 150 MG / Caffeine 30 MG / Codeine 30 MG / salicylamide 230 MG Oral Tablet
309466	CODEINE 30MG/APAP 150MG/CAFN 30MG/SALICYLAMIDE 230MG TAB
309467	acetaminophen 325 MG / butalbital 50 MG / codeine 30 MG Oral Capsule
309467	APAP 325 MG / butalbital 50 MG / Codeine 30 MG Oral Capsule
309467	CODEINE 30MG/APAP 325MG/BUTALBITAL 50MG CAP
309470	acetaminophen 500 MG / butalbital 50 MG / codeine 30 MG Oral Capsule
309470	Acetaminophen/Butabarbital Sodium/Codeine Phosphate 500 MG-15 MG-30 MG Oral Capsule [G-3]
309470	APAP 500 MG / butalbital 50 MG / Codeine 30 MG Oral Capsule
309470	CODEINE 30MG/APAP 500MG/BUTALBITAL 50MG CAP
309473	ASA 380 MG / Caffeine 30 MG / Codeine 30 MG Oral Capsule
309473	aspirin 380 MG / caffeine 30 MG / codeine 30 MG Oral Capsule
309473	CODEINE 30MG/ASA 380MG/CAFN 30MG CAP
310856	hydrocodone 5 MG / phenyltoloxamine 10 MG Extended Release Oral Capsule
310856	HYDROCODONE RESIN 5MG/PHENYLTOLOXAMINE RESIN 10MG CAP,SA
312287	ASA 325 MG / Pentazocine 12.5 MG Oral Tablet
312287	aspirin 325 MG / pentazocine (as pentazocine hydrochloride) 12.5 MG Oral Tablet
312287	aspirin 325 MG / pentazocine 12.5 MG Oral Tablet
312287	aspirin-pentazocine 325 mg-12.5 mg oral tablet
312287	Aspirin/Pentazocine Hydrochloride 325 MG-12.5 MG Oral Tablet
312287	pentazocine HCl 12.5 MG / aspirin 325 MG Oral Tablet
312287	PENTAZOCINE HCL 12.5/ASPIRIN 325MG TAB
312287	PENTAZOCINE HCL 12.5MG/ASPIRIN 325MG TAB
312287	pentazocine HCl/aspirin 12.5-325MG ORAL TABLET
312287	pentazocine HCl/aspirin@12.5-325MG@ORAL@TABLET
312288	acetaminophen 650 MG / pentazocine 25 MG Oral Tablet
312288	Acetaminophen 650 mg and pentazocine 25 mg oral tablet
312288	Acetaminophen 650mg, Pentazocine Hydrochloride 25mg Oral tablet
312288	acetaminophen-pentazocine 650 mg-25 mg oral tablet
312288	Acetaminophen-Pentazocine, 650 mg-25 mg oral tablet
312288	Acetaminophen/Pentazocine Hydrochloride 650 MG-25 MG Oral Tablet
312288	Acetaminophen/Pentazocine Hydrochloride 650 MG-25 MG Oral Tablet [PENTAZOCINE HCL-ACETAMINOPHEN]
312288	APAP 650 MG / pentazocine (as pentazocine hydrochloride) 25 MG Oral Tablet
312288	APAP 650 MG / Pentazocine 25 MG Oral Tablet
312288	Paracetamol 650 mg and pentazocine 25 mg oral tablet
312288	pentazocine 25 MG / acetaminophen 650 MG Oral Tablet
312288	PENTAZOCINE 25/ACETAMINOPHEN 650MG TAB
312288	PENTAZOCINE HCL 25MG/ACETAMINOPHEN 650MG TAB
312288	pentazocine HCl/acetaminophen 25 mg-650 mg ORAL TABLET
312288	pentazocine HCl/acetaminophen@25 mg-650 mg@ORAL@TABLET
312288	PENTAZOCINE HYDROCHLORIDE 25 mg / ACETAMINOPHEN 650 mg ORAL TABLET
312288	Pentazocine hydrochloride 25 mg / Acetaminophen 650 mg ORAL TABLET [Pentazocine HCl and Acetaminophen]
312288	Product containing precisely paracetamol 650 milligram and pentazocine 25 milligram/1 each conventional release oral tablet (clinical drug)
314903	acetaminophen 150 MG / caffeine 30 MG / codeine 8 MG / salicylamide 230 MG Oral Tablet
314903	APAP 150 MG / Caffeine 30 MG / Codeine 8 MG / salicylamide 230 MG Oral Tablet
314903	CODEINE 8MG/APAP 150MG/CAFN 30MG/SALICYLAMIDE 230MG TAB
314908	acetaminophen 325 MG / butalbital 50 MG / codeine 60 MG Oral Capsule
314908	APAP 325 MG / butalbital 50 MG / Codeine 60 MG Oral Capsule
314908	CODEINE 60MG/APAP 325MG/BUTALBITAL 50MG CAP
314988	ASA 380 MG / Caffeine 30 MG / Codeine 30 MG Oral Tablet
314988	aspirin 380 MG / caffeine 30 MG / codeine 30 MG Oral Tablet
314988	CODEINE 30MG/ASA 380MG/CAFN 30MG TAB
364058	codeine / guaifenesin / phenylpropanolamine Oral Solution [Statuss]
364063	codeine / guaifenesin / phenylpropanolamine Oral Solution [Chemdal Expectorant]
364065	codeine / guaifenesin / phenylpropanolamine Oral Solution [Enditussin Expectorant]
364066	codeine / guaifenesin / phenylpropanolamine Oral Solution [Endal Expectorant]
364067	codeine / guaifenesin / phenylpropanolamine Oral Solution [Efasin Expectorant SF]
364194	hydrocodone / phenylephrine / pyrilamine Oral Solution [Hydrophene DH]
364195	hydrocodone / phenylephrine / pyrilamine Oral Solution [Hycomal DH]
364196	hydrocodone / phenylephrine / pyrilamine Oral Solution [Hyco-DH]
364197	hydrocodone / phenylephrine / pyrilamine Oral Solution [Dicomal-DH]
364198	hydrocodone / phenylephrine / pyrilamine Oral Solution [Codimal DH]
364230	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Solution [Rolatuss]
364864	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution [Vetuss HC Syrup]
364865	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution [Statuss Green]
364867	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution [Rolatuss with Hydrocodone]
364868	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution [Q-Tuss with Hydrocodone]
364879	guaifenesin / hydrocodone / pheniramine / phenylephrine / phenylpropanolamine Oral Solution [S-T Forte]
366449	acetaminophen / chlorpheniramine / codeine / phenylephrine Oral Capsule [Colrex]
367734	acetaminophen / pentazocine Oral Tablet [Talacen]
367952	aspirin / pentazocine Oral Tablet [Talwin Compound]
368712	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Tablet [Hycomine Compound]
384599	pentazocine Oral Capsule [Fortral]
384600	pentazocine Oral Tablet [Fortral]
384601	pentazocine Injectable Solution [Fortral]
384602	pentazocine Rectal Suppository [Fortral]
405899	hydrocodone / phenylephrine / pyrilamine Oral Solution [De-Chlor MR]
405968	brompheniramine / hydrocodone / pseudoephedrine Oral Solution [Drocon-CS]
406100	hydrocodone / phenylephrine / pyrilamine Oral Solution [Mintuss MR]
406153	hydrocodone / phenylephrine Oral Solution [Lortuss HC]
411499	naloxone 4 MG / tilidine 50 MG Oral Capsule
414153	hydrocodone 15 MG/ML Injectable Solution
4166	3-ethoxymorphine
4166	3-O-Ethylmorphine
4166	Ethyl morphine
4166	Ethylmorphine
4166	Ethylmorphine (substance)
420546	codeine 30 MG / propyphenazone 400 MG Rectal Suppository
420547	codeine 20 MG / propyphenazone 300 MG Rectal Suppository
421065	meperidine 100 MG Rectal Suppository
428208	codeine 10 MG / ethylmorphine 10 MG Oral Tablet
431676	naloxone 8 MG / tilidine 100 MG Extended Release Oral Tablet
431678	naloxone 4 MG / tilidine 50 MG Extended Release Oral Tablet
431679	naloxone 12 MG / tilidine 150 MG Extended Release Oral Tablet
432610	codeine 20 MG / propyphenazone 250 MG Oral Tablet
434534	aconite 0.1 MG / codeine 0.2 MG / Erysimum preparation 8 MG Oral Lozenge
484873	acetaminophen 300 MG / codeine 10 MG / guaifenesin 100 MG / phenylpropanolamine 25 MG Oral Tablet
484873	APAP 300 MG / Codeine 10 MG / Guaifenesin 100 MG / Phenylpropanolamine 25 MG Oral Tablet
484873	CODEINE 10/APAP 300/GG 100/PPA 25MG TAB
484873	CODEINE 10MG/APAP 300MG/GG 100MG/P-PROPANOL 25MG TAB
543165	hydrocodone / phenylephrine Oral Solution [Rhinacon DH]
543172	hydrocodone / phenylephrine Oral Solution [Tusdec HC]
545428	carbinoxamine / hydrocodone / pseudoephedrine Oral Solution [Mintex HC]
545432	carbinoxamine / hydrocodone / pseudoephedrine Oral Solution [Tri Vent HC]
546077	brompheniramine / hydrocodone / pseudoephedrine Oral Solution [Bromplex HD]
563067	morphine 64 MG/ML [Duromorph]
563858	pentazocine 25 MG [Fortral]
570973	aspirin 325 MG / pentazocine 12.5 MG [Talwin Compound]
571791	acetaminophen 650 MG / pentazocine 25 MG [Talacen]
596818	CODEINE 10MG/GG 200MG/P-PROPANOL 12.5MG/5ML SUSP
596818	codeine 2 MG/ML / guaifenesin 40 MG/ML / phenylpropanolamine 2.5 MG/ML Oral Suspension
603707	diphenhydramine / hydrocodone / phenylephrine Extended Release Suspension [Dytan-HC]
604164	carbinoxamine / hydrocodone / phenylephrine Oral Solution [Excof]
604192	brompheniramine / hydrocodone / pseudoephedrine Oral Solution [Bromph HD]
604440	brompheniramine / hydrocodone / phenylephrine Oral Solution [FluTuss HC]
604532	brompheniramine / hydrocodone / phenylephrine Oral Solution [Canges HC]
604702	hydrocodone / phenylephrine / pyrilamine Oral Solution [Trimal DH]
630625	guaifenesin / hydrocodone / phenylephrine Oral Solution [MonteFlu HC]
643875	carbinoxamine / hydrocodone / phenylephrine Oral Solution [Max HC]
656786	guaifenesin / hydrocodone / phenylephrine Oral Solution [Quintex HS]
656798	hydrocodone / phenylephrine / pyrilamine Oral Solution [Poly Hist HC]
657416	guaifenesin / hydrocodone / phenylephrine Oral Solution [Nariz HC]
665113	brompheniramine tannate 1.2 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine HCl 9 MG/ML Oral Suspension
665113	brompheniramine tannate 1.2 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Suspension
665113	brompheniramine/hydrocodone/pseudoephedrine 6 mg-6 mg-45 mg/5 mL oral suspension, extended release
665113	pseudoeph/hydrocod/bromph tans 45 mg-6 mg-6 mg/5 mL ORAL SUSPENSION, ORAL (FINAL DOSE FORM)
665113	pseudoephedrine/hydrocodone/brompheniramine tannates 45 mg-6 mg-6 mg/5 mL ORAL SUSPENSION, ORAL (FINAL DOSE FORM)
665113	pseudoephedrine/hydrocodone/brompheniramine tannates@45 mg-6 mg-6 mg/5 mL@ORAL@SUSPENSION, ORAL (FINAL DOSE FORM)
672303	brompheniramine / hydrocodone / phenylephrine Oral Solution [M-End Max]
672818	brompheniramine / hydrocodone / phenylephrine Extended Release Suspension [Vazotuss HC]
700752	guaifenesin / hydrocodone / phenylephrine Oral Solution [Levall 5.0]
700760	guaifenesin / hydrocodone / phenylephrine Oral Solution [Nazarin HC]
700800	hydrocodone / pseudoephedrine / triprolidine Oral Solution [Zymine HC]
724472	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine Oral Suspension [Phena-HC]
725821	guaiacolsulfonate / hydrocodone / pseudoephedrine Oral Solution [Procof D]
725828	guaiacolsulfonate / hydrocodone / pseudoephedrine Oral Solution [Protuss D]
725831	codeine 2 MG/ML / guaiacolsulfonate 16 MG/ML Oral Solution
725864	guaiacolsulfonate / hydrocodone / pseudoephedrine Oral Solution [Protex D]
748072	dexchlorpheniramine / hydrocodone / phenylephrine Oral Solution [Zotex HC]
755530	benzoic acid 12 MG/ML / codeine 1.1 MG/ML Oral Solution
755829	codeine 1 MG/ML / Erysimum preparation 3 MG/ML Oral Solution
755835	codeine 1.64 MG/ML / pyrilamine 2.5 MG/ML Oral Solution
755835	CODEINE 8.2MG/PYRILAMINE 12.5MG/5ML SYRUP
755838	codeine 2 MG/ML / ephedrine 1.25 MG/ML / guaifenesin 20 MG/ML Oral Solution
755839	CODEINE 10MG/P-EPHRINE 2MG/PSEUDEFED 30MG/5ML SYRUP
755839	codeine 2 MG/ML / phenylephrine 0.4 MG/ML / pseudoephedrine 6 MG/ML Oral Solution
755843	Codeine 2 MG/ML / K+ 43.3 MG/ML Oral Solution
755843	Codeine 2 MG/ML / Pot 43.3 MG/ML Oral Solution
755843	codeine 2 MG/ML / potassium 43.3 MG/ML Oral Solution
755846	CODEINE 10MG/POTASSIUM CITRATE 216MG/5ML SYRUP
755846	Codeine 2 MG/ML / K+ citrate 43.2 MG/ML Oral Solution
755846	Codeine 2 MG/ML / Pot citrate 43.2 MG/ML Oral Solution
755846	codeine 2 MG/ML / potassium citrate 43.2 MG/ML Oral Solution
755847	CODEINE 12MG/GG 100MG/P-PROPANOL 25MG/5ML SYRUP
755847	codeine 2.5 MG/ML / guaifenesin 20 MG/ML / phenylpropanolamine 5 MG/ML Oral Solution
756374	brompheniramine / hydrocodone / pseudoephedrine Oral Solution [Brovex HC]
756523	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution [ColdCough]
756525	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution [Hydro-Tussin DHC]
756526	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution [Pancof]
756527	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution [Uni-Cof]
756665	codeine / pseudoephedrine / triprolidine Oral Solution [Aprodine with Codeine]
756666	codeine / pseudoephedrine / triprolidine Oral Solution [Triacin C]
756667	codeine / pseudoephedrine / triprolidine Oral Solution [Triafed & Codeine]
756668	codeine / pseudoephedrine / triprolidine Oral Solution [Trifed C]
756669	codeine / pseudoephedrine / triprolidine Oral Solution [Actifed with Codeine]
756670	codeine / pseudoephedrine / triprolidine Oral Solution [Allerfrin with Codeine]
756672	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Solution [Demi-Cof]
756673	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Solution [Pediacof]
756674	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Solution [Pedituss]
756810	calcium iodide / codeine Oral Solution [Calcidrine]
756823	carbinoxamine / hydrocodone / phenylephrine Oral Solution [Donatussin MAX]
756843	diphenhydramine / hydrocodone / phenylephrine Oral Solution [Endal-HD Reformulated Nov 2007]
756845	diphenhydramine / hydrocodone / phenylephrine Oral Solution [Rindal HPD]
756847	diphenhydramine / hydrocodone / phenylephrine Oral Solution [Tussinate]
756868	guaifenesin / hydrocodone / phenylephrine Oral Solution [Donatussin DC]
756869	guaifenesin / hydrocodone / phenylephrine Oral Solution [Dynatuss HC]
756870	guaifenesin / hydrocodone / phenylephrine Oral Solution [Hydro GP]
756871	guaifenesin / hydrocodone / phenylephrine Oral Solution [Qual-Tussin DC]
756872	guaifenesin / hydrocodone / phenylephrine Oral Solution [Quala HC]
756873	guaifenesin / hydrocodone / phenylephrine Oral Solution [Tussafed-HC]
756878	guaifenesin / hydrocodone / phenylephrine Oral Solution [Atuss G]
756879	guaifenesin / hydrocodone / phenylephrine Oral Solution [Mintuss G]
756880	guaifenesin / hydrocodone / phenylephrine Oral Solution [Gentex HC]
756895	guaifenesin / hydrocodone / phenylephrine Oral Solution [Crantex HC]
756896	guaifenesin / hydrocodone / phenylephrine Oral Solution [Entex HC Discontinued]
756897	guaifenesin / hydrocodone / phenylephrine Oral Solution [Uni-Lev 5.0]
756925	guaifenesin / hydrocodone / phenylephrine Oral Solution [Hydrofed]
756936	guaifenesin / hydrocodone / phenylephrine Oral Solution [De-Chlor G]
756947	hydrocodone / phenylephrine / pyrilamine Oral Solution [Atuss MR]
756948	hydrocodone / phenylpropanolamine Oral Solution [Codamine]
756949	hydrocodone / phenylpropanolamine Oral Solution [Hycomine]
756950	hydrocodone / phenylpropanolamine Oral Solution [Hycophen]
756951	hydrocodone / phenylpropanolamine Oral Solution [Hypamine]
756954	hydrocodone / phenylephrine / pyrilamine Oral Solution [Tussplex]
757011	dexbrompheniramine / hydrocodone / phenylephrine Oral Solution [Cytuss-HC NR]
757012	dexbrompheniramine / hydrocodone / phenylephrine Oral Solution [H C Tussive-NR]
757015	dexchlorpheniramine / hydrocodone / phenylephrine Oral Solution [Codimal DH Reformulated Oct 2007]
757024	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution [Despec EXP]
757026	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution [Hydro-Tussin EXP]
757027	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution [Pancof EXP]
757028	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution [Uni-Cof Expectorant]
757029	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution [Welltuss Exp]
757107	guaifenesin / hydrocodone / phenylephrine Oral Solution [Exetuss HC]
757108	guaifenesin / hydrocodone / phenylephrine Oral Solution [Simuc-HD]
758606	acetaminophen / codeine / magnesium salicylate / phenyltoloxamine Oral Tablet [Combiflex ES]
761989	dihydrocodeine / phenylephrine Oral Solution [Ala-Hist DHC]
761996	codeine / phenylephrine Oral Solution [Ala-Hist AC]
762409	brompheniramine / dihydrocodeine / phenylephrine Oral Solution [Poly-Tussin DHC]
762611	brompheniramine / hydrocodone / pseudoephedrine Extended Release Suspension [SymTan A]
794584	brompheniramine / dihydrocodeine / pseudoephedrine Oral Solution [J-Cof DHC]
794649	dihydrocodeine / guaifenesin Oral Solution [J-Max DHC]
795792	guaiacolsulfonate 106 MG/ML / morphine 2.8 MG/ML Oral Solution
799002	acetaminophen / chlorpheniramine / codeine Oral Tablet [Cotabflu]
806509	codeine / diphenhydramine / phenylephrine Oral Solution [Endal CD]
808055	brompheniramine / hydrocodone / pseudoephedrine Oral Solution [M-End Reformulated Oct 2008]
808088	brompheniramine / hydrocodone / pseudoephedrine Oral Solution [M-End Liquid]
836629	codeine / pseudoephedrine / triprolidine Oral Solution [Pseudodine C]
846366	fentaNYL 0.002 MG/ML / ROPivacaine 0.8 MG/ML / NaCl 0.154 MEQ/ML Injectable Solution
846366	fentanyl 0.002 MG/ML / ropivacaine 0.8 MG/ML / sodium chloride 0.154 MEQ/ML Injectable Solution
848189	chlorpheniramine / dihydrocodeine / phenylephrine / phenylpropanolamine Oral Solution [Vanex]
856454	codeine / phenylephrine Oral Solution [Notuss PE]
857556	brompheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pseudoephedrine HCl 6 MG/ML Oral Solution
857556	brompheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
857556	brompheniramine maleate 2 MG / HYDROcodone bitartrate 1.7 MG /pseudoephedrine HCl 30 MG per 5 mL Oral Solution
857556	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Solution
857556	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Solution [ENDACOF HC]
