997156	diphenhydramine HCl/phenylephrine HCl/codeine phosphate@12.5 mg-7.5 mg-7.5 mg/5 mL@ORAL@LIQUID (ML)
997160	codeine phosphate 1.8 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution
997160	codeine phosphate 9 MG / phenylephrine HCl 5 MG / pyrilamine maleate 8.33 MG in 5 mL Oral Solution
997160	codeine phosphate 9 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 8.33 MG per 5 ML Oral Solution
997160	Codeine Phosphate/Phenylephrine Hydrochloride/Pyrilamine Maleate 9 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Solution
997160	Codeine Phosphate/Phenylephrine Hydrochloride/Pyrilamine Maleate 9 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Solution [PRO-RED AC]
997160	Pyril Ma/PE/Codeine Phos 8.33 mg-5 mg-9 mg/5 mL ORAL LIQUID (ML)
997160	Pyrilamine Maleate/Phenylephrine HCl/Codeine Phosphate 8.33 mg-5 mg-9 mg/5 mL ORAL LIQUID (ML)
997160	Pyrilamine Maleate/Phenylephrine HCl/Codeine Phosphate@8.33 mg-5 mg-9 mg/5 mL@ORAL@LIQUID (ML)
997164	codeine phosphate 12.5 MG / ibuprofen 200 MG Oral Tablet
997164	Codeine phosphate 12.5 mg and ibuprofen 200 mg oral tablet
997164	Product containing precisely codeine phosphate 12.5 milligram and ibuprofen 200 milligram/1 each conventional release oral tablet (clinical drug)
997165	codeine phosphate 12.8 MG / ibuprofen 200 MG Oral Tablet
997165	Codeine phosphate 12.8 mg and ibuprofen 200 mg oral tablet
997165	Product containing precisely codeine phosphate 12.8 milligram and ibuprofen 200 milligram/1 each conventional release oral tablet (clinical drug)
997166	codeine phosphate 15 MG Disintegrating Oral Tablet
997166	codeine phosphate 15 mg ORAL TABLET, SOLUBLE
997166	codeine phosphate@15 mg@ORAL@TABLET, SOLUBLE
997166	CODEINE PO4 15MG SOLUBLE TAB
997166	CODEINE PO4 15MG TAB,SOLUBLE
997168	CODEINE SO4 15MG SOLUBLE TAB
997168	CODEINE SO4 15MG TAB,SOLUBLE
997168	codeine sulfate 15 MG Disintegrating Oral Tablet
997168	codeine sulfate 15 mg ORAL TABLET, SOLUBLE
997168	codeine sulfate@15 mg@ORAL@TABLET, SOLUBLE
997169	codeine phosphate 15 MG Oral Tablet
997169	Product containing precisely codeine phosphate 15 milligram/1 each conventional release oral tablet (clinical drug)
997170	CODEINE SO4 15MG TAB
997170	codeine sulfate 15 mg oral tablet
997170	CODEINE SULFATE 15 mg ORAL TABLET [Codeine sulfate]
997170	Codeine Sulfate 15mg Oral tablet
997170	Codeine Sulfate, sulfate 15 mg oral tablet
997170	codeine sulfate@15 mg@ORAL@TABLET
997170	Product containing precisely codeine sulfate 15 milligram/1 each conventional release oral tablet (clinical drug)
997173	codeine 15 mg/mL injectable solution
997173	Codeine Phosphate 15 MG/1 ML Injection Solution
997173	codeine phosphate 15 MG/ML Injectable Solution
997173	codeine phosphate 15 mg/mL INJECTION SYRINGE (ML)
997173	Codeine Phosphate 15mg/1mL Solution for injection
997173	Codeine Phosphate, 15 mg/mL injectable solution
997173	codeine phosphate@15 mg/mL@INJECTION@SYRINGE (ML)
997173	CODEINE PO4 15MG/ML INJ
997175	codeine phosphate 10 MG / guaiFENesin 100 MG / pseudoephedrine HCl 22.5 MG in 5 mL Oral Solution
997175	codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 22.5 MG per 5 ML Oral Solution
997175	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 4.5 MG/ML Oral Solution
997175	codeine/guaifenesin/pseudoephedrine 10 mg-100 mg-22.5 mg/5 mL oral liquid
997175	pseudoephed/codeine/guaifen 22.5 mg-10 mg-100 mg/5 mL ORAL LIQUID (ML)
997175	pseudoephedrine HCl/codeine phosphate/guaifenesin 22.5 mg-10 mg-100 mg/5 mL ORAL LIQUID (ML)
997175	pseudoephedrine HCl/codeine phosphate/guaifenesin@22.5 mg-10 mg-100 mg/5 mL@ORAL@LIQUID (ML)
997272	codeine phosphate 10 MG / pseudoephedrine hydrochloride 15 MG / triprolidine hydrochloride 1.25 MG per 5 ML Oral Solution
997272	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 3 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution
997272	Codeine Phosphate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 10 MG/5 ML-15 MG/5 ML-1.25 MG/5 ML Oral Solution
997272	codeine/pseudoephedrine/triprolidine 10 mg-15 mg-1.25 mg/5 mL oral liquid
997272	pseudoephed/codeine/triprolidn 15 mg-10 mg-1.25 mg/5 mL ORAL LIQUID (ML)
997272	pseudoephedrine HCl/codeine phosphate/triprolidine 15 mg-10 mg-1.25 mg/5 mL ORAL LIQUID (ML)
997272	pseudoephedrine HCl/codeine phosphate/triprolidine@15 mg-10 mg-1.25 mg/5 mL@ORAL@LIQUID (ML)
997279	codeine phosphate 12.5 MG / guaifenesin 125 MG / phenylephrine hydrochloride 4 MG per 5 ML Syrup
997279	codeine phosphate 2.5 MG/ML / guaifenesin 25 MG/ML / phenylephrine hydrochloride 0.8 MG/ML Oral Solution
997279	Codeine Phosphate/Guaifenesin/Phenylephrine Hydrochloride 12.5 MG/5 ML-125 MG/5 ML-4 MG/5 ML Oral Liquid
997279	phenylephrine HCl/codeine phosphate/guaifenesin 4 mg-12.5 mg-125 mg/5 mL ORAL SYRUP
997279	phenylephrine HCl/codeine phosphate/guaifenesin@4 mg-12.5 mg-125 mg/5 mL@ORAL@SYRUP
997279	phenylephrine/codeine/guaifen 4 mg-12.5 mg-125 mg/5 mL ORAL SYRUP
997280	codeine phosphate 20 MG / ibuprofen 300 MG Extended Release Oral Tablet
997280	Codeine phosphate 20 mg and ibuprofen 300 mg prolonged-release oral tablet
997280	Product containing precisely codeine phosphate 20 milligram and ibuprofen 300 milligram/1 each prolonged-release oral tablet (clinical drug)
997283	codeine phosphate 15 MG / guaifenesin 250 MG / phenylephrine hydrochloride 12.5 MG per 5 ML Oral Solution
997283	codeine phosphate 3 MG/ML / guaifenesin 50 MG/ML / phenylephrine hydrochloride 2.5 MG/ML Oral Solution
997283	Codeine Phosphate/Guaifenesin/Phenylephrine Hydrochloride 3 MG/1 ML-50 MG/1 ML-2.5 MG/1 ML Oral Solution
997283	Codeine Phosphate/Guaifenesin/Phenylephrine Hydrochloride 3 MG/1 ML-50 MG/1 ML-2.5 MG/1 ML Oral Solution [GILTUSS PED-C]
997283	phenylephrine HCl/codeine phosphate/guaifenesin 2.5 mg-3 mg-50 mg/mL ORAL LIQUID (ML)
997283	phenylephrine HCl/codeine phosphate/guaifenesin@2.5 mg-3 mg-50 mg/mL@ORAL@LIQUID (ML)
997283	phenylephrine/codeine/guaifen 2.5 mg-3 mg-50 mg/mL ORAL LIQUID (ML)
997284	codeine 15 mg/5 mL oral solution
997284	codeine phosphate 15 MG per 5 ML Oral Solution
997284	Codeine Phosphate 15 MG/5 ML Oral Solution
997284	codeine phosphate 15 mg/5 mL ORAL SOLUTION, ORAL
997284	Codeine Phosphate 15mg/5mL Oral solution
997284	Codeine phosphate 3 mg/mL oral solution
997284	Codeine Phosphate, 15 mg/5 mL oral solution
997284	codeine phosphate@15 mg/5 mL@ORAL@SOLUTION, ORAL
997284	CODEINE PO4 15MG/5ML ORAL SOLN
997284	CODEINE PO4 15MG/5ML SOLN,ORAL
997284	Product containing precisely codeine phosphate 3 milligram/1 milliliter conventional release oral solution (clinical drug)
997287	CODEINE SO4 30MG TAB
997287	CODEINE SO4 30MG TAB UD
997287	CODEINE SO4 30MG TAB,UD
997287	codeine sulfate 30 mg oral tablet
997287	CODEINE SULFATE 30 mg ORAL TABLET [Codeine sulfate]
997287	Codeine Sulfate 30mg Oral tablet
997287	Codeine Sulfate, sulfate 30 mg oral tablet
997287	codeine sulfate@30 mg@ORAL@TABLET
997287	Product containing precisely codeine sulfate 30 milligram/1 each conventional release oral tablet (clinical drug)
997289	codeine 30 mg/mL injectable solution
997289	Codeine Phosphate 30 MG/1 ML Injection Solution
997289	codeine phosphate 30 MG/ML Injectable Solution
997289	codeine phosphate 30 mg/mL INJECTION SYRINGE (ML)
997289	codeine phosphate 30 mg/mL INJECTION VIAL (ML)
997289	Codeine Phosphate 30mg/1mL Solution for injection
997289	Codeine Phosphate, 30 mg/mL injectable solution
997289	codeine phosphate@30 mg/mL@INJECTION@SYRINGE (ML)
997289	codeine phosphate@30 mg/mL@INJECTION@VIAL (ML)
997289	CODEINE PO4 30MG/ML (PF) INJ
997289	CODEINE PO4 30MG/ML INJ
997290	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML Oral Solution
997290	codeine phosphate/guaifenesin 20 mg-200 mg/5 mL ORAL LIQUID (ML)
997290	codeine phosphate/guaifenesin@20 mg-200 mg/5 mL@ORAL@LIQUID (ML)
997292	CODEINE SO4 60MG SOLUBLE TAB
997292	CODEINE SO4 60MG TAB,SOLUBLE
997292	codeine sulfate 60 MG Disintegrating Oral Tablet
997292	codeine sulfate 60 mg ORAL TABLET, SOLUBLE
997292	codeine sulfate@60 mg@ORAL@TABLET, SOLUBLE
997296	CODEINE SO4 60MG TAB
997296	codeine sulfate 60 mg oral tablet
997296	CODEINE SULFATE 60 mg ORAL TABLET [Codeine sulfate]
997296	Codeine Sulfate 60mg Oral tablet
997296	Codeine Sulfate, sulfate 60 mg oral tablet
997296	codeine sulfate@60 mg@ORAL@TABLET
997296	Product containing precisely codeine sulfate 60 milligram/1 each conventional release oral tablet (clinical drug)
997303	codeine 60 mg/mL injectable solution
997303	Codeine Phosphate 60 MG/1 ML Injection Solution
997303	codeine phosphate 60 MG/ML Injectable Solution
997303	codeine phosphate 60 mg/mL INJECTION SYRINGE (ML)
997303	codeine phosphate 60 mg/mL INJECTION VIAL (ML)
997303	Codeine phosphate 60 mg/mL solution for injection
997303	Codeine Phosphate, 60 mg/mL injectable solution
997303	codeine phosphate@60 mg/mL@INJECTION@SYRINGE (ML)
997303	codeine phosphate@60 mg/mL@INJECTION@VIAL (ML)
997303	CODEINE PO4 60MG/ML (PF) INJ
997303	CODEINE PO4 60MG/ML INJ
997303	Product containing precisely codeine phosphate 60 milligram/1 milliliter conventional release solution for injection (clinical drug)
997398	CODEINE 10MG/GLYCEROL,IODINATED 30MG/5ML LIQUID
997398	codeine phosphate 10 MG in 5 mL Oral Solution
997398	codeine phosphate 10 MG per 5 ML Oral Solution
997398	codeine phosphate 2 MG/ML Oral Solution
997401	CODEINE 10MG/TERPIN HYDRATE 85MG/5ML ELIXIR
997401	codeine phosphate 10 MG / terpin hydrate 85 MG per 5 ML Elixir
997401	codeine phosphate 2 MG/ML / terpin hydrate 17 MG/ML Oral Solution
997401	Codeine/Terpin Hydrate 10 MG/5 ML-85 MG/5 ML Oral Elixir
997517	ammonium chloride 6.66 MG/ML / chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.97 MG/ML / phenylephrine hydrochloride 1 MG/ML [Rolatuss]
997518	ammonium chloride 6.66 MG/ML / chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.97 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Rolatuss]
997518	NH4Cl 6.66 MG/ML / Chlorpheniramine Maleate 0.4 MG/ML / Codeine Phosphate 1.97 MG/ML / Phenylephrine Hydrochloride 1 MG/ML Oral Solution [Rolatuss]
997518	Rolatuss (ammonium chloride 33.3 MG / chlorpheniramine maleate 2 MG / codeine phosphate 9.85 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
997547	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML [TL-Hist CM]
997548	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML Oral Solution [TL-Hist CM]
997548	Chlorpheniramine Maleate/Codeine Phosphate 2 MG/5 ML-10 MG/5 ML Oral Solution [TL-HIST CM]
997548	TL-Hist CM (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG) per 5 ML Oral Solution
997548	TL-HIST CM 10mg-2mg/5ml Liquid
997548	TL-Hist CM, 2 mg-10 mg/5 mL oral liquid
998177	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Guaifen DAC]
998178	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Guaifen DAC]
998178	Guaifen DAC (codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
998182	codeine phosphate 1.5 MG/ML / diphenhydramine hydrochloride 2.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML [Airacof]
998183	Airacof (codeine phosphate 7.5 MG / diphenhydrAMINE HCl 12.5 MG / phenylephrine HCl 7.5 MG) in 5 mL Oral Solution
998183	Airacof (codeine phosphate 7.5 MG / diphenhydramine hydrochloride 12.5 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Oral Solution
998183	codeine phosphate 1.5 MG/ML / diphenhydramine hydrochloride 2.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Airacof]
998184	codeine phosphate 1.5 MG/ML / diphenhydramine hydrochloride 2.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML [Endal CD]
998185	codeine phosphate 1.5 MG/ML / diphenhydramine hydrochloride 2.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Endal CD]
998185	Endal CD (codeine phosphate 7.5 MG / diphenhydramine hydrochloride 12.5 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Syrup
998369	codeine phosphate 10 MG / dexchlorpheniramine maleate 1 MG / phenylephrine HCl 5 MG in 5 mL Oral Solution
998369	codeine phosphate 10 MG / dexchlorpheniramine maleate 1 MG / phenylephrine hydrochloride 5 MG per 5 ML Oral Solution
998369	codeine phosphate 2 MG/ML / dexchlorpheniramine maleate 0.2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
998369	Codeine Phosphate/Dexchlorpheniramine Maleate/Phenylephrine Hydrochloride 10 MG/5 ML-1 MG/5 ML-5 MG/5 ML Oral Solution
998369	Codeine Phosphate/Dexchlorpheniramine Maleate/Phenylephrine Hydrochloride 10 MG/5 ML-1 MG/5 ML-5 MG/5 ML Oral Solution [DEXPHEN W/C]
998369	codeine/dexchlorpheniramine/phenylephrine 10 mg-1 mg-5 mg/5 mL oral liquid
998369	dexchlorphen/phenyleph/codeine 1 mg-5 mg-10 mg/5 mL ORAL LIQUID (ML)
998369	dexchlorpheniramine maleate/phenylephrine HCl/codeine 1 mg-5 mg-10 mg/5 mL ORAL LIQUID (ML)
998369	dexchlorpheniramine maleate/phenylephrine HCl/codeine@1 mg-5 mg-10 mg/5 mL@ORAL@LIQUID (ML)
998399	codeine phosphate 2 MG/ML / dexchlorpheniramine maleate 0.2 MG/ML / phenylephrine hydrochloride 1 MG/ML [Vanacof]
998400	codeine phosphate 2 MG/ML / dexchlorpheniramine maleate 0.2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Vanacof]
998400	Codeine Phosphate/Dexchlorpheniramine Maleate/Phenylephrine Hydrochloride 10 MG/5 ML-1 MG/5 ML-5 MG/5 ML Oral Solution [VANACOF CD]
998400	Vanacof CD (codeine phosphate 10 MG / dexchlorpheniramine maleate 1 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
1007084	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine
1007204	codeine / propyphenazone
1007238	aconite / codeine / Erysimum preparation
1007293	codeine / potassium
1007477	codeine / ethylmorphine
1007568	codeine / guaiacolsulfonic acid / phenylephrine / promethazine
1007569	acetaminophen / chlorpheniramine / codeine
1007569	acetaminophen/chlorpheniramine/codeine
1007572	acetaminophen / codeine / guaifenesin / pseudoephedrine
1007572	acetaminophen/codeine/guaifenesin/PSE
1007791	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine
1007791	hydrocodone/pheniramine/PE/PPA/pyrilamine
1008059	brompheniramine / codeine / guaifenesin
1008060	butalbital / caffeine / codeine
1008110	codeine / diclofenac
1008298	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine
1008298	APAP/caffeine/CPM/hydrocodone/PE
1008315	codeine / guaifenesin / promethazine
1008319	caffeine / codeine / pheniramine / phenylephrine / salicylic acid
1008493	benzoate / codeine
1008519	guaiacolsulfonate / hydrocodone
1008554	acetaminophen / codeine / magnesium salicylate / phenyltoloxamine
1008793	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine
1008812	codeine / guaiacolsulfonic acid / promethazine
1008868	codeine / guaiacolsulfonate
1008871	acetaminophen / codeine / guaifenesin / phenylephrine
1008871	acetaminophen/codeine/guaifenesin/PE
1008880	guaiacolsulfonic acid / hydrocodone
1008954	codeine / Erysimum preparation
1008955	guaiacolsulfonate / hydrocodone / pseudoephedrine
1012110	chlorcyclizine / codeine Oral Solution
1012111	chlorcyclizine / codeine
1012111	chlorcyclizine-codeine
1012122	chlorcyclizine / codeine / pseudoephedrine Oral Solution
1012123	chlorcyclizine / codeine / pseudoephedrine
1012123	chlorcyclizine/codeine/pseudoephedrine
1012125	Notuss-NXD
1013614	chlorcyclizine / codeine / phenylephrine Oral Solution
1013615	chlorcyclizine / codeine / phenylephrine
1013615	chlorcyclizine/codeine/phenylephrine
1043440	Notuss-NX
1044428	Zolvit
1086631	Pluratuss
1113997	codeine phosphate 1.6 MG/ML
1113999	Codar AR
1114027	Codar GF
1114335	Rezira
1115966	codeine HCl
1115966	Codeine hydrochloride
1115966	Codeine hydrochloride (substance)
1115967	codeine hydrochloride 1.5 MG/ML
1115970	codeine hydrochloride 10 MG
1144866	hydrocodone polistirex 10 MG
1145789	hydrocodone polistirex 2 MG/ML
1145969	Codar D
1147491	codeine phosphate 1 MG
1147705	Lortuss EX
1147827	codeine / iodinated glycerol Oral Solution
1147839	codeine / pheniramine / phenylephrine Oral Solution
1147841	codeine / pheniramine / phenylephrine
1151548	acetaminophen / hydrocodone Oral Liquid Product
1151549	acetaminophen / hydrocodone Oral Product
1151549	Acetaminophen- and hydrocodone-containing product in oral dose form
1151549	Hydrocodone- and paracetamol-containing product in oral dose form
1151549	Product containing hydrocodone and paracetamol in oral dose form (medicinal product form)
1151550	acetaminophen / hydrocodone Pill
1151687	benzoate / codeine Oral Liquid Product
1151688	benzoate / codeine Oral Product
1152080	caffeine / codeine / pheniramine / phenylephrine / salicylic acid Oral Liquid Product
1152081	caffeine / codeine / pheniramine / phenylephrine / salicylic acid Oral Product
1152219	diphenhydramine / hydrocodone / phenylephrine Oral Liquid Product
1152220	diphenhydramine / hydrocodone / phenylephrine Oral Product
1152250	acetaminophen / butalbital / caffeine / codeine Oral Product
1152250	Acetaminophen- and butalbital- and caffeine- and codeine-containing product in oral dose form
1152250	Butalbital- and caffeine- and codeine- and paracetamol-containing product in oral dose form
1152250	Product containing butalbital and caffeine and codeine and paracetamol in oral dose form (medicinal product form)
1152251	acetaminophen / butalbital / caffeine / codeine Pill
1152252	acetaminophen / butalbital / caffeine / hydrocodone Oral Product
1152253	acetaminophen / butalbital / caffeine / hydrocodone Pill
1152257	acetaminophen / butalbital / codeine Oral Product
1152258	acetaminophen / butalbital / codeine Pill
1152301	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Liquid Product
1152301	Ammonium Chloride/Chlorpheniramine/Codeine/Phenylephrine Oral Liquid
1152302	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Product
1153165	aconite / codeine / Erysimum preparation Oral Product
1153223	aspirin / caffeine / codeine Oral Product
1153224	aspirin / caffeine / codeine Pill
1153225	aspirin / caffeine / hydrocodone Oral Product
1153226	aspirin / caffeine / hydrocodone Pill
1153529	aspirin / carisoprodol / codeine Oral Product
1153529	Aspirin- and carisoprodol- and codeine-containing product in oral dose form
1153529	Product containing aspirin and carisoprodol and codeine in oral dose form (medicinal product form)
1153530	aspirin / carisoprodol / codeine Pill
1153552	aspirin / codeine Oral Product
1153552	Aspirin- and codeine-containing product in oral dose form
1153552	Product containing aspirin and codeine in oral dose form (medicinal product form)
1153719	aspirin / codeine Pill
1153735	aspirin / hydrocodone Oral Product
1153735	Aspirin- and hydrocodone-containing product in oral dose form
1153735	Product containing aspirin and hydrocodone in oral dose form (medicinal product form)
1153736	aspirin / hydrocodone Pill
1153877	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Liquid Product
1153878	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Product
1153879	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Liquid Product
1153880	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Product
1153881	chlorpheniramine / codeine / phenylephrine Oral Liquid Product
1153882	chlorpheniramine / codeine / phenylephrine Oral Product
1153883	chlorpheniramine / codeine / phenylpropanolamine Oral Liquid Product
1153884	chlorpheniramine / codeine / phenylpropanolamine Oral Product
1153885	chlorpheniramine / codeine / pseudoephedrine Oral Liquid Product
1153886	chlorpheniramine / codeine / pseudoephedrine Oral Product
1153887	chlorpheniramine / codeine / iodinated glycerol Oral Liquid Product
1153888	chlorpheniramine / codeine / iodinated glycerol Oral Product
1153889	chlorpheniramine / codeine Oral Liquid Product
1153890	chlorpheniramine / codeine Oral Product
1153891	chlorpheniramine / codeine Pill
1153981	acetaminophen / aspirin / caffeine / codeine / salicylamide Oral Product
1153982	acetaminophen / aspirin / caffeine / codeine / salicylamide Pill
1153985	acetaminophen / aspirin / caffeine / hydrocodone Oral Product
1153986	acetaminophen / aspirin / caffeine / hydrocodone Pill
1154056	aspirin / butalbital / caffeine / codeine Oral Product
1154056	Aspirin- and butalbital- and caffeine- and codeine-containing product in oral dose form
1154056	Product containing aspirin and butalbital and caffeine and codeine in oral dose form (medicinal product form)
1154057	aspirin / butalbital / caffeine / codeine Pill
1154223	codeine / diclofenac Oral Product
1154224	codeine / diclofenac Pill
1154259	acetaminophen / aspirin / codeine Oral Product
1154260	acetaminophen / aspirin / codeine Pill
1154285	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Product
1154286	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Pill
1154295	acetaminophen / caffeine / codeine / meprobamate Oral Product
1154480	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Liquid Product
1154481	Chlorphenamine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product in oral dose form
1154481	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Product
1154481	Chlorpheniramine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product in oral dose form
1154481	Product containing chlorphenamine and guaifenesin and hydrocodone and pseudoephedrine in oral dose form (medicinal product form)
1154497	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Liquid Product
1154498	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Product
1154499	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine Oral Liquid Product
1154500	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine Oral Product
1154501	chlorpheniramine / hydrocodone / phenylephrine Oral Liquid Product
1154502	chlorpheniramine / hydrocodone / phenylephrine Oral Product
1154503	chlorpheniramine / hydrocodone / pseudoephedrine Oral Liquid Product
1154504	chlorpheniramine / hydrocodone / pseudoephedrine Oral Product
1154505	codeine / diphenhydramine / phenylephrine Oral Liquid Product
1154506	codeine / diphenhydramine / phenylephrine Oral Product
1154507	codeine / diphenhydramine Oral Liquid Product
1154508	codeine / diphenhydramine Oral Product
1154509	codeine / ephedrine / guaifenesin Oral Liquid Product
1154510	codeine / ephedrine / guaifenesin Oral Product
1154513	codeine / ephedrine Oral Liquid Product
1154514	codeine / ephedrine Oral Product
1154515	codeine / ephedrine Pill
1154516	codeine / Erysimum preparation Oral Liquid Product
1154517	codeine / Erysimum preparation Oral Product
1154518	codeine / ethylmorphine Oral Product
1154519	codeine / ethylmorphine Pill
1154520	codeine / guaifenesin / pheniramine Oral Liquid Product
1154521	codeine / guaifenesin / pheniramine Oral Product
1154522	codeine / guaifenesin / phenylephrine Oral Liquid Product
1154523	codeine / guaifenesin / phenylephrine Oral Product
1154567	acetaminophen / caffeine / codeine / meprobamate Pill
1154568	acetaminophen / caffeine / codeine / salicylamide Oral Product
1154569	acetaminophen / caffeine / codeine / salicylamide Pill
1154570	acetaminophen / caffeine / codeine Oral Product
1154570	Acetaminophen- and caffeine- and codeine-containing product in oral dose form
1154570	Caffeine- and codeine- and paracetamol-containing product in oral dose form
1154570	Product containing caffeine and codeine and paracetamol in oral dose form (medicinal product form)
1154571	acetaminophen / caffeine / codeine Pill
1154769	chlorpheniramine / hydrocodone / pseudoephedrine Pill
1154770	chlorpheniramine / hydrocodone Oral Liquid Product
1154771	chlorpheniramine / hydrocodone Oral Product
1154772	chlorpheniramine / hydrocodone Pill
1154803	codeine / guaifenesin / phenylephrine Pill
1154804	codeine / guaifenesin / phenylpropanolamine Oral Liquid Product
1154805	codeine / guaifenesin / phenylpropanolamine Oral Product
1154806	codeine / guaifenesin / promethazine Oral Liquid Product
1154807	codeine / guaifenesin / promethazine Oral Product
1154808	codeine / guaifenesin / pseudoephedrine / triprolidine Oral Liquid Product
1154809	codeine / guaifenesin / pseudoephedrine / triprolidine Oral Product
1154810	codeine / guaifenesin / pseudoephedrine Oral Liquid Product
1154811	codeine / guaifenesin / pseudoephedrine Oral Product
1154812	codeine / guaifenesin / pseudoephedrine Pill
1154815	codeine / guaifenesin Oral Liquid Product
1154816	codeine / guaifenesin Oral Product
1154817	codeine / guaifenesin Pill
1154818	codeine / ibuprofen Oral Product
1154818	Codeine- and ibuprofen-containing product in oral dose form
1154818	Product containing codeine and ibuprofen in oral dose form (medicinal product form)
1154819	codeine / ibuprofen Pill
1154820	codeine / kaolin Oral Liquid Product
1154821	codeine / kaolin Oral Product
1154821	Codeine- and kaolin-containing product in oral dose form
1154821	Product containing codeine and kaolin in oral dose form (medicinal product form)
1154822	codeine / menthol / pheniramine / phenylephrine Oral Liquid Product
1154823	codeine / menthol / pheniramine / phenylephrine Oral Product
1154824	codeine / papaverine Oral Product
1154825	codeine / papaverine Pill
1154828	codeine / pheniramine / phenylephrine Oral Liquid Product
1154829	codeine / pheniramine / phenylephrine Oral Product
1154830	codeine / phenylephrine / promethazine Oral Liquid Product
1154831	codeine / phenylephrine / promethazine Oral Product
1154831	Codeine- and phenylephrine- and promethazine-containing product in oral dose form
1154831	Product containing codeine and phenylephrine and promethazine in oral dose form (medicinal product form)
1154832	codeine / phenylephrine / pseudoephedrine Oral Liquid Product
1154833	codeine / phenylephrine / pseudoephedrine Oral Product
1154834	codeine / phenylephrine / pyrilamine Oral Liquid Product
1154835	codeine / phenylephrine / pyrilamine Oral Product
1154836	codeine / phenylephrine Oral Liquid Product
1154837	codeine / phenylephrine Oral Product
1154838	codeine / phenylpropanolamine / promethazine Oral Liquid Product
1154896	acetaminophen / chlorpheniramine / codeine / phenylephrine Oral Product
1154897	acetaminophen / chlorpheniramine / codeine / phenylephrine Pill
1154898	acetaminophen / chlorpheniramine / codeine / pseudoephedrine Oral Product
1154899	acetaminophen / chlorpheniramine / codeine / pseudoephedrine Pill
1154900	acetaminophen / chlorpheniramine / codeine Oral Product
1154901	acetaminophen / chlorpheniramine / codeine Pill
1155074	calcium iodide / codeine Oral Liquid Product
1155075	calcium iodide / codeine Oral Product
1155148	codeine / phenylpropanolamine / promethazine Oral Product
1155149	codeine / potassium Oral Liquid Product
1155150	codeine / potassium Oral Product
