857734	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 5 mg-1.67 mg-2 mg/5 mL ORAL LIQUID (ML)
857734	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 5 mg-1.67 mg-2 mg/5 mL ORAL SYRUP
857734	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@5 mg-1.67 mg-2 mg/5 mL@ORAL@LIQUID (ML)
857734	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@5 mg-1.67 mg-2 mg/5 mL@ORAL@SYRUP
857734	phenylephrine/hydrocodone/cpm 5 mg-1.67 mg-2 mg/5 mL ORAL LIQUID (ML)
857734	phenylephrine/hydrocodone/cpm 5 mg-1.67 mg-2 mg/5 mL ORAL SYRUP
857736	Chemdal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857736	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Chemdal HD]
857736	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [CHEMDAL HD]
857736	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [CHEMDAL HD]
857738	Chlorphen HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857738	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Chlorphen HD]
857740	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Cyndal HD]
857740	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [CYNDAL HD]
857740	Cyndal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857742	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Duradal HD]
857742	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [DURADAL HD]
857742	Duradal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857744	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Ed-TLC]
857744	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [ED-TLC]
857744	Ed-TLC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857746	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Efasin-HD]
857746	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [EFASIN-HD]
857746	Efasin-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857748	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endagen-HD]
857748	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDAGEN-HD]
857748	Endagen-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857750	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endal-HD]
857750	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDAL HD]
857750	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup [ENDAL HD]
857750	Endal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857752	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Enditussin-HD]
857752	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDITUSSIN-HD]
857752	Enditussin-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857754	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endotuss-HD]
857754	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDOTUSS-HD]
857754	Endotuss-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857756	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Guiaphen HD]
857756	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [GUIAPHEN HD]
857756	Guiaphen HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857758	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [HIST-HC]
857758	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [HIST-HC]
857758	Hist-HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857760	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Hydrocodone HD]
857760	Hydrocodone HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857760	HYDROcodone HD, 2 mg-1.67 mg-5 mg/5 mL oral liquid
857762	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Hyphen-HD]
857762	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [HYPHEN-HD]
857762	Hyphen-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857764	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Iodal HD]
857764	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [IODAL HD]
857764	Iodal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857766	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [KG-Dal HD]
857766	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [KG-DAL HD]
857766	KG-Dal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857768	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Med-Hist-HC]
857768	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [MED-HIST-HC]
857768	Med-Hist-HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857768	MedHist HC with Hydrocodone 2mg-1.67mg-5mg/5ml Solution
857771	chlorpheniramine / hydrocodone / phenylephrine Oral Solution [Phendal-HD]
857772	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Phendal-HD]
857772	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [PHENDAL-HD]
857772	Phendal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857822	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Quindal HD]
857822	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [QUINDAL HD]
857822	Quindal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857824	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Rindal-HD]
857824	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [RINDAL HD]
857824	Rindal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857827	chlorpheniramine / hydrocodone / phenylephrine Oral Solution [Tuss-PD]
857828	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Tuss-PD]
857828	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [TUSS-PD]
857828	Tuss-PD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857830	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Triant-HC]
857830	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Solution [TRIANT-HC]
857830	Triant-HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857832	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Uni-Tricof HC]
857832	Uni-Tricof HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl5 MG) per 5 ML Oral Solution
857834	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Vanex-HD]
857834	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [VANEX-HD]
857834	Vanex-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857836	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
857836	chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 5 MG per 5 ML Oral Syrup
857836	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup
857836	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup [HYDRO PC]
857836	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 5-2-2MG/5 ORAL SYRUP
857836	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@5-2-2MG/5@ORAL@SYRUP
857836	phenylephrine/hydrocodone/cpm 5-2-2MG/5 ORAL SYRUP
857839	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine HCl 1.5 MG/ML Oral Solution
857839	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
857839	Chlorpheniramine Maleate 2mg/5mL, Hydrocodone Bitartrate 2mg/5mL, Phenylephrine Hydrochloride 7.5mg/5mL Oral solution
857839	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Liquid
857839	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Syrup
857839	chlorpheniramine/hydrocodone/phenylephrine 2 mg-2 mg-7.5 mg/5 mL oral liquid
857839	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 7.5 mg-2 mg-2 mg/5 mL ORAL SYRUP
857839	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@7.5 mg-2 mg-2 mg/5 mL@ORAL@SYRUP
857839	phenylephrine/hydrocodone/cpm 7.5 mg-2 mg-2 mg/5 mL ORAL SYRUP
857841	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Endal-HD]
857841	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Liquid [ENDAL HD]
857841	Endal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
857845	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Hydro-PC II]
857845	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Liquid [HYDRO PC II]
857845	Hydro-PC II (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
857847	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Quindal HD]
857847	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Syrup [QUINDAL HD]
857847	Quindal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
858090	fentanyl Buccal Film [Onsolis]
858760	chlorpheniramine / hydrocodone / phenylephrine Oral Solution [Echotuss-HC]
858835	chlorpheniramine / hydrocodone / phenylephrine Oral Solution [Liquitussin HC]
858953	guaiacolsulfonate 150 MG / hydrocodone bitartrate 3 MG per 5 ML Oral Solution
858953	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution
858953	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution
858953	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution [ATUSS NX]
858953	hydrocodone-potassium guaiacolsulfonate 3 mg-150 mg/5 mL oral liquid
858953	pot guaiaco/hydrocodone 150 mg-3 mg/5 mL ORAL SYRUP
858953	potassium guaiacolsulfonate/hydrocodone bitartrate 150 mg-3 mg/5 mL ORAL SYRUP
858953	potassium guaiacolsulfonate/hydrocodone bitartrate@150 mg-3 mg/5 mL@ORAL@SYRUP
858954	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML [Mintuss NX]
858955	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [Mintuss NX]
858955	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution [MINTUSS NX]
858955	Mintuss NX (guaiacolsulfonate 150 MG / hydrocodone bitartrate 3 MG) per 5 ML Oral Solution
858967	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML Oral Solution
858967	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Liquid
858967	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Solution
858967	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Solution [GUIADEX DH]
858967	hydrocodone-potassium guaiacolsulfonate 4.5 mg-300 mg/5 mL oral liquid
858967	Hydrocodone-Potassium Guaiacolsulfonate, 4.5 mg-300 mg/5 mL oral liquid
858967	pot guaiaco/hydrocodone 300 mg-4.5 mg/5 mL ORAL SYRUP
858967	potassium guaiacolsulfonate/hydrocodone bitartrate 300 mg-4.5 mg/5 mL ORAL SYRUP
858967	potassium guaiacolsulfonate/hydrocodone bitartrate@300 mg-4.5 mg/5 mL@ORAL@SYRUP
858968	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML [Hy-KXP]
858969	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML Oral Solution [Hy-KXP]
858969	Hy-KXP (guaiacolsulfonate 300 MG / hydrocodone bitartrate 4.5 MG) per 5 ML Oral Solution
858969	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Solution [HY-KXP]
858975	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML [Prolex DH]
858976	guaiacolsulfonate 60 MG/ML / hydrocodone bitartrate 0.9 MG/ML Oral Solution [Prolex DH]
858976	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 4.5 MG/5 ML-300 MG/5 ML Oral Liquid [PROLEX DH]
858976	Prolex DH 4.5/300 (hydrocodone / guaiacolsulfonate) per 5 ML Oral Solution
858976	Prolex DH 4.5mg-300mg/5ml Solution
858976	Prolex DH, 4.5 mg-300 mg/5 mL oral liquid
859016	chlorpheniramine / hydrocodone / pseudoephedrine Oral Solution [Hydrocof-HC]
859027	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
859027	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-3.5 MG/5 ML-7.5 MG/5 ML Oral Liquid
859027	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-3.5 MG/5 ML-7.5 MG/5 ML Oral Solution
859027	chlorpheniramine/hydrocodone/phenylephrine 2 mg-3.5 mg-7.5 mg/5 mL oral liquid
859027	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 7.5 mg-3.5 mg-2 mg/5 mL ORAL SYRUP
859027	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@7.5 mg-3.5 mg-2 mg/5 mL@ORAL@SYRUP
859027	phenylephrine/hydrocodone/cpm 7.5 mg-3.5 mg-2 mg/5 mL ORAL SYRUP
859029	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Hydro-PC II]
859029	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-3.5 MG/5 ML-7.5 MG/5 ML Oral Solution [HYDRO PC II PLUS]
859029	Hydro-PC II Plus (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859031	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.7 MG/ML Oral Solution [Rindal-HD]
859031	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-3.5 MG/5 ML-7.5 MG/5 ML Oral Solution [RINDAL HD PLUS]
859031	Rindal HD Plus (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859036	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
859036	dexchlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine HCl 1 MG/ML Oral Solution
859038	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Notuss PD]
859038	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Solution [NOTUSS PD]
859038	Notuss PD (dexchlorpheniramine maleate 2 MG / hydrocodone bitartrate 4 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
859038	Notuss PD 2mg-4mg-5mg/5ml Solution
859038	Notuss PD, 2 mg-4 mg-5 mg/5 mL oral liquid
859092	guaiacolsulfonate 350 MG / hydrocodone bitartrate 3 MG per 5 ML Oral Solution
859092	guaiacolsulfonate 70 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution
859092	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-350 MG/5 ML Oral Solution
859092	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-350 MG/5 ML Oral Solution [PRO-CLEAR]
859092	pot guaiaco/hydrocodone 350 mg-3 mg/5 mL ORAL SYRUP
859092	potassium guaiacolsulfonate/hydrocodone bitartrate 350 mg-3 mg/5 mL ORAL SYRUP
859092	potassium guaiacolsulfonate/hydrocodone bitartrate@350 mg-3 mg/5 mL@ORAL@SYRUP
859162	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine HCl 1 MG/ML Oral Solution
859162	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
859162	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-5 MG/5 ML Oral Syrup
859162	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-5 MG/5 ML Oral Syrup [TUSS-ES]
859162	chlorpheniramine/hydrocodone/phenylephrine 2 mg-6 mg-5 mg/5 mL oral liquid
859162	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 5 mg-6 mg-2 mg/5 mL ORAL SYRUP
859162	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@5 mg-6 mg-2 mg/5 mL@ORAL@SYRUP
859162	phenylephrine/hydrocodone/cpm 5 mg-6 mg-2 mg/5 mL ORAL SYRUP
859164	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Poly-Tussin]
859164	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-5 MG/5 ML Oral Syrup [POLY-TUSSIN HD]
859164	Poly-Tussin (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 6 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
859164	Poly-Tussin HD 2mg-6mg-5mg/5ml Syrup
859164	Poly-Tussin HD, 2 mg-6 mg-5 mg/5 mL oral liquid
859172	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine HCl 2.4 MG/ML Oral Solution
859172	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 2.4 MG/ML Oral Solution
859172	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-12 MG/5 ML Oral Solution
859172	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 12 mg-6 mg-2 mg/5 mL ORAL LIQUID (ML)
859172	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@12 mg-6 mg-2 mg/5 mL@ORAL@LIQUID (ML)
859172	phenylephrine/hydrocodone/cpm 12 mg-6 mg-2 mg/5 mL ORAL LIQUID (ML)
859174	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 2.4 MG/ML Oral Solution [Maxi-Tuss HC]
859174	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-12 MG/5 ML Oral Solution [MAXI-TUSS HCX]
859174	Maxi-Tuss HCX (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 6 MG / phenylephrine HCl 12 MG) per 5 ML Oral Solution
859176	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 2.4 MG/ML Oral Solution [Tusana D]
859176	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-12 MG/5 ML Oral Solution [TUSANA-D]
859176	Tusana D (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 6 MG / phenylephrine HCl 12 MG) per 5 ML Oral Solution
859214	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine HCl 1 MG/ML Oral Solution
