2649033	guaifenesin / hydrocodone bitartrate Extended Release Oral Capsule
2649042	bromodiphenhydramine hydrochloride / codeine phosphate Oral Solution
2649042	Bromodiphenhydramine Hydrochloride and Codeine Phosphate Oral Solution
2649062	oxycodone hydrochloride Extended Release Oral Tablet
2649062	Oxycodone Hydrochloride Extended-Release Tablets
2649071	morphine sulfate Rectal Suppository
2649076	acetaminophen / codeine phosphate Oral Tablet
2649076	Acetaminophen and Codeine Phosphate Tablets
2649089	guaifenesin / hydrocodone bitartrate Oral Tablet
2649095	codeine phosphate / guaifenesin Oral Solution
2649095	Guaifenesin and Codeine Phosphate Oral Solution
2649123	oxymorphone hydrochloride Injection
2649131	methadone hydrochloride Oral Tablet
2649131	Methadone Hydrochloride Tablets
2649143	chlorpheniramine maleate / codeine phosphate Oral Tablet
2649152	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution
2649153	hydromorphone hydrochloride Extended Release Oral Tablet
2649153	Hydromorphone Hydrochloride Extended-Release Tablets
2649154	codeine phosphate / diphenhydramine hydrochloride Oral Solution
2649158	codeine phosphate / guaifenesin / pseudoephedrine hydrochloride Oral Solution
2649210	hydromorphone hydrochloride Prefilled Syringe
2649240	brompheniramine maleate / codeine phosphate / pseudoephedrine hydrochloride Oral Solution
2649250	bupropion hydrochloride / naltrexone hydrochloride Extended Release Oral Tablet
2649250	Naltrexone and Bupropion Hydrochlorides Extended-Release Tablets
2649262	chlorpheniramine polistirex / hydrocodone polistirex Extended Release Oral Capsule
2649262	Hydrocodone Polistirex and Chlorpheniramine Polistirex Extended-Release Capsules
2649286	aspirin / caffeine / hydrocodone bitartrate Oral Tablet
2649286	Aspirin/Caffeine/Hydrocodone Bitartrate Oral Tablet
2649286	hydrocodone bitartrate/aspirin/caffeine ORAL TABLET
2649286	hydrocodone bitartrate/aspirin/caffeine@@ORAL@TABLET
2649286	hydrocodone/aspirin/caffeine ORAL TABLET
2649331	codeine phosphate / ibuprofen Extended Release Oral Tablet
2649381	dihydrocodeine bitartrate Extended Release Oral Capsule
2649400	anhydrous calcium iodide / codeine phosphate Oral Solution
2649406	hydrocodone bitartrate Oral Tablet
2649406	Hydrocodone Bitartrate Tablets
2649423	brompheniramine maleate / codeine phosphate / phenylpropanolamine hydrochloride Oral Solution
2649452	acetaminophen / dihydrocodeine bitartrate / salicylamide Oral Capsule
2649464	chlorpheniramine maleate / codeine phosphate / phenylephrine hydrochloride / potassium iodide Oral Solution
2649479	Meperidine Hydrochloride Oral Solution
2649525	tramadol hydrochloride Rectal Suppository
2649526	tramadol hydrochloride Oral Tablet
2649526	Tramadol Hydrochloride Tablets
2649529	Codeine Sulfate Oral Solution
2649541	aspirin / caffeine / dihydrocodeine bitartrate / promethazine hydrochloride Oral Capsule
2649564	brompheniramine maleate / codeine phosphate / guaifenesin Oral Solution
284630	carbinoxamine / hydrocodone / pseudoephedrine
284630	carbinoxamine/hydrocodone/pseudoephedrine
284630	HYDROCODONE/CARBINOXAMINE/PSEUDOEPHEDRINE
284773	Maxidone
314667	hydrocodone resin complex
315710	codeine 2 MG/ML
316422	oxycodone 5 MG
317641	hydrocodone 5 MG
323935	oxycodone 20 MG
328253	codeine 30 MG
328365	codeine 60 MG
328382	fentanyl 1.5 MG/ML
328383	fentanyl 2.5 MG/ML
328396	pentazocine 50 MG
328460	oxycodone 1 MG/ML
328542	codeine 10 MG
328548	codeine 20 MG
328697	morphine 10 MG/ML
328699	codeine 15 MG
328781	morphine 15 MG/ML
328963	pentazocine 12.5 MG
329085	pentazocine 25 MG
329470	codeine 45 MG
329471	codeine 7.5 MG
329472	codeine 1.64 MG/ML
329983	meperidine 100 MG
330592	oxycodone 10 MG
330796	oxycodone 2.5 MG
330885	codeine 8 MG
330886	codeine 12 MG
330889	codeine 1 MG/ML
330893	codeine 8.1 MG
331140	morphine 0.23 MG
331533	oxycodone 30 MG
331746	codeine 50 MG/ML
331918	fentanyl 0.005 MG/ML
331919	fentanyl 0.002 MG/ML
332918	codeine 10 MG/ML
332919	codeine 100 MG
335250	morphine 2.8 MG/ML
335340	pentazocine 15 MG
335762	tramadol 100 MG
336013	codeine 16 MG
352575	De-Chlor HC
352576	De-Chlor HD
352695	Hydro-Tuss XP
352699	Hydron CP
352700	Hydron EX
352703	Hydrotuss HC
352704	Hydrotussin HD
352870	Panlor SS
352923	Procof
352924	Procof D
353616	Duromorph
353617	morphine 64 MG/ML
358355	Dilaudid Cough
360444	fentanyl 0.004 MG/ML
360472	codeine 2.5 MG/ML
360860	pentazocine 60 MG/ML
360948	meperidine 25 MG
362697	methadone Injectable Solution [Dolophine]
363457	levorphanol Injectable Solution [L-Dromoran]
363489	butorphanol Injectable Solution [Stadol]
363965	methadone Oral Solution [Methadose]
364028	codeine / guaifenesin / pseudoephedrine Oral Solution [Novahistine Expectorant]
364030	codeine / guaifenesin / pseudoephedrine Oral Solution [Novadyne Expectorant]
364032	codeine / guaifenesin / pseudoephedrine Oral Solution [Medent C]
364034	codeine / guaifenesin / pseudoephedrine Oral Solution [Halotussin DAC]
364036	codeine / guaifenesin / pseudoephedrine Oral Solution [Guiatuss DAC]
364037	codeine / guaifenesin / pseudoephedrine Oral Solution [Guaifen DAC]
364038	codeine / guaifenesin / pseudoephedrine Oral Solution [Guaiatussin DAC]
364040	codeine / guaifenesin / pseudoephedrine Oral Solution [Dihistine]
364048	codeine / guaifenesin / pseudoephedrine Oral Solution [Cheratussin DAC]
364050	codeine / guaifenesin / pseudoephedrine Oral Solution [Nucofed Expectorant]
364052	codeine / guaifenesin / pseudoephedrine Oral Solution [KG-Fed Expectorant]
364054	codeine / guaifenesin / pseudoephedrine Oral Solution [Cycofed Expectorant]
364055	codeine / guaifenesin / pseudoephedrine Oral Solution [Codafed]
364073	codeine / guaifenesin Oral Solution [Bron-Tuss]
364079	oxycodone Oral Solution [Roxicodone]
364080	oxycodone Oral Solution [Oxyfast]
364086	morphine Oral Solution [Roxanol]
364089	acetaminophen / codeine Oral Solution [Tylenol with Codeine]
364595	codeine / guaifenesin / pseudoephedrine Oral Solution [Nucodine Expectorant]
364708	acetaminophen / oxycodone Oral Solution [Roxicet]
364763	oxycodone Oral Solution [Oxydose]
364766	morphine Oral Solution [Rescudose]
366383	aspirin / butalbital / caffeine / codeine Oral Capsule [Fiortal with Codeine]
366384	aspirin / butalbital / caffeine / codeine Oral Capsule [Fiorinal with Codeine]
366498	acetaminophen / butalbital / caffeine / codeine Oral Capsule [Phrenilin with Caffeine and Codeine]
366536	acetaminophen / butalbital / caffeine / codeine Oral Capsule [Fioricet with Codeine]
366615	acetaminophen / hydrocodone Oral Capsule [Lorcet]
366726	codeine / pseudoephedrine Oral Capsule [Nucofed]
366919	morphine Extended Release Oral Capsule [Kadian]
367140	morphine Extended Release Oral Capsule [Avinza]
367214	fentanyl Oral Lozenge [Actiq]
367561	morphine Rectal Suppository [Roxanol]
367843	acetaminophen / hydrocodone Oral Tablet [Lorcet]
368158	oxycodone Oral Tablet [Roxicodone]
368308	hydrocodone / ibuprofen Oral Tablet [Vicoprofen]
368362	acetaminophen / hydrocodone Oral Tablet [Lortab]
368603	aspirin / oxycodone Oral Tablet [Percodan]
368604	aspirin / oxycodone Oral Tablet [Endodan]
368760	oxycodone Oral Tablet [Percolone]
368761	oxycodone Oral Tablet [M-Oxy]
368846	methadone Oral Tablet [Methadose]
368847	methadone Oral Tablet [Dolophine]
368895	hydromorphone Oral Tablet [Dilaudid]
368913	levorphanol Oral Tablet [L-Dromoran]
369017	aspirin / hydrocodone Oral Tablet [Panasal]
369018	aspirin / hydrocodone Oral Tablet [Lortab ASA]
369019	aspirin / hydrocodone Oral Tablet [Damason-P]
369020	aspirin / hydrocodone Oral Tablet [Azdone]
369248	acetaminophen / codeine Oral Tablet [Tylenol with Codeine]
369266	hydrocodone / pseudoephedrine Oral Tablet [P-V-Tussin]
369336	homatropine / hydrocodone Oral Tablet [Tussigon]
369486	acetaminophen / tramadol Oral Tablet [Ultracet]
369896	morphine Extended Release Oral Tablet [MS Contin]
370158	oxycodone Extended Release Oral Tablet [Oxycontin]
370641	acetaminophen / hydrocodone Oral Tablet
370642	acetaminophen / hydrocodone Oral Capsule
370643	aspirin / hydrocodone Oral Tablet
370644	homatropine / hydrocodone Oral Tablet
370652	hydromorphone Injectable Solution
370653	hydromorphone Oral Solution
370654	hydromorphone Oral Tablet
370655	hydromorphone Rectal Suppository
370676	hydrocodone / ibuprofen Oral Tablet
370748	acetaminophen / codeine Oral Capsule
370751	acetaminophen / codeine Oral Solution
370752	acetaminophen / codeine Oral Suspension
370754	acetaminophen / codeine Oral Tablet
370759	acetaminophen / hydrocodone Oral Solution
370763	acetaminophen / dihydrocodeine Oral Tablet
370943	aspirin / codeine Oral Tablet
371174	butorphanol Injectable Solution
371454	chlorpheniramine / hydrocodone Oral Solution
371608	codeine / papaverine Oral Capsule
371609	codeine Injectable Solution
371610	codeine Oral Solution
371611	codeine Disintegrating Oral Tablet
371613	codeine Oral Tablet
371616	codeine / guaifenesin Oral Solution
371618	codeine / guaifenesin Oral Tablet
371836	dihydrocodeine Injectable Solution
371838	dihydrocodeine Oral Tablet
371839	dihydrocodeine Extended Release Oral Tablet
372159	droperidol / fentanyl Injectable Solution
372160	fentanyl Injectable Solution
372161	fentanyl Oral Lozenge
372410	hydrocodone Oral Tablet
372412	guaifenesin / hydrocodone Oral Solution
372414	guaifenesin / hydrocodone Oral Tablet
372427	hydromorphone Extended Release Oral Capsule
372455	codeine / ibuprofen Oral Tablet
372456	codeine / ibuprofen Extended Release Oral Tablet
372592	levorphanol Injectable Solution
372593	levorphanol Oral Tablet
372764	meperidine Injectable Solution
372766	meperidine Oral Tablet
372767	atropine / meperidine Injectable Solution
372806	methadone Oral Solution
372807	methadone Injectable Solution
372808	methadone Oral Tablet
372956	morphine Injectable Solution
372957	morphine Rectal Suppository
372959	morphine Oral Tablet
372960	morphine Extended Release Oral Tablet
372961	morphine Oral Capsule
372965	atropine / morphine Injectable Solution
372966	cyclizine / morphine Injectable Solution
372986	nalbuphine Injectable Solution
372990	naltrexone Oral Tablet
373195	oxycodone Oral Capsule
373196	oxycodone Oral Solution
373197	oxycodone Rectal Suppository
373198	oxycodone Oral Tablet
373199	acetaminophen / oxycodone Oral Solution
373199	Oxycodone and Acetaminophen Oral Solution
373200	acetaminophen / oxycodone Oral Tablet
373200	Oxycodone and Acetaminophen Tablets
373202	oxymorphone Injectable Solution
373203	oxymorphone Rectal Suppository
373273	pentazocine Oral Capsule
373274	pentazocine Oral Tablet
373275	pentazocine Injectable Solution
373276	pentazocine Rectal Suppository
373277	acetaminophen / pentazocine Oral Tablet
373277	Pentazocine and Acetaminophen Tablets
373278	aspirin / pentazocine Oral Tablet
373278	Pentazocine and Aspirin Tablets
373362	hydrocodone / phenylephrine Oral Solution
373678	codeine / pseudoephedrine Oral Capsule
373680	codeine / pseudoephedrine Oral Tablet
373681	hydrocodone / pseudoephedrine Oral Solution
373682	hydrocodone / pseudoephedrine Oral Tablet
374169	tramadol Oral Capsule
374170	tramadol Injectable Solution
374171	tramadol Oral Solution
374172	tramadol Rectal Suppository
374173	tramadol Oral Tablet
374174	tramadol Extended Release Oral Tablet
374389	meperidine / promethazine Oral Capsule
374654	morphine Extended Release Oral Capsule
374688	codeine / guaifenesin / phenylpropanolamine Oral Solution
374689	codeine / guaifenesin / pseudoephedrine Oral Solution
374695	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution
374696	guaifenesin / hydrocodone / pseudoephedrine Oral Solution
374697	guaifenesin / hydrocodone / pseudoephedrine Oral Tablet
374711	aspirin / oxycodone Oral Tablet
374711	Oxycodone and Aspirin Tablets
374737	ammonium chloride / chlorpheniramine / codeine / phenylephrine Oral Solution
374756	aspirin / butalbital / caffeine / codeine Oral Capsule
374757	aspirin / caffeine / dihydrocodeine Oral Capsule
374757	aspirin/caffeine/dihydrocodein ORAL CAPSULE
374757	aspirin/caffeine/dihydrocodeine ORAL CAPSULE
374757	aspirin/caffeine/dihydrocodeine@@ORAL@CAPSULE
374759	chlorpheniramine / hydrocodone / pseudoephedrine Oral Tablet
374760	aspirin / carisoprodol / codeine Oral Tablet
374787	acetaminophen / caffeine / dihydrocodeine Oral Capsule
374789	chlorpheniramine / dihydrocodeine / phenylephrine / phenylpropanolamine Oral Solution
374790	chlorpheniramine / hydrocodone / pseudoephedrine Oral Solution
374792	acetaminophen / chlorpheniramine / codeine / phenylephrine Oral Capsule
374804	chlorpheniramine / codeine / pseudoephedrine Oral Solution
374808	chlorpheniramine / hydrocodone / phenylephrine Oral Solution
374821	carbinoxamine / hydrocodone / pseudoephedrine Oral Solution
374830	acetaminophen / butalbital / caffeine / codeine Oral Capsule
375132	guaiacolsulfonic acid / hydrocodone Oral Solution
375442	guaifenesin / hydrocodone / phenylephrine Oral Solution
37553	Talwin NX
375568	morphine Disintegrating Oral Tablet
375581	acetaminophen / oxycodone Oral Capsule
375581	Oxycodone and Acetaminophen Capsules
375674	acetaminophen / caffeine / dihydrocodeine Oral Tablet
375684	brompheniramine / guaifenesin / hydrocodone Oral Solution
375703	brompheniramine / hydrocodone / pseudoephedrine Oral Solution
375719	codeine / promethazine Oral Solution
375805	dihydrocodeine Oral Capsule
375840	hydrocodone / phenyltoloxamine Oral Suspension
375841	hydrocodone / phenyltoloxamine Extended Release Oral Capsule
375841	hydrocodone bitartrate/phenyltoloxamine ORAL CAPSULE, EXTENDED RELEASE
375841	hydrocodone bitartrate/phenyltoloxamine@@ORAL@CAPSULE, EXTENDED RELEASE
375841	hydrocodone/phenyltoloxamine ORAL CAPSULE, EXTENDED RELEASE
375866	acetaminophen / meperidine Oral Tablet
375882	bismuth subcarbonate / morphine Oral Tablet
376065	brompheniramine / codeine / phenylephrine Oral Solution
376068	codeine / guaifenesin / phenylephrine Oral Solution
376069	codeine / guaifenesin / pheniramine Oral Solution
376071	codeine / guaifenesin / pseudoephedrine / triprolidine Oral Solution
376072	codeine / guaiacolsulfonic acid / promethazine Oral Solution
376073	codeine / menthol / pheniramine / phenylephrine Oral Solution
376075	codeine / guaiacolsulfonic acid / phenylephrine / promethazine Oral Solution
376076	codeine / phenylephrine / promethazine Oral Solution
376078	acetaminophen / codeine / guaifenesin / phenylpropanolamine Oral Tablet
376079	aluminum hydroxide / aspirin / codeine / magnesium hydroxide Oral Tablet
376079	Aspirin, Codeine Phosphate, Alumina, and Magnesia Tablets
376080	acetaminophen / aspirin / codeine Oral Capsule
376081	acetaminophen / caffeine / codeine / salicylamide Oral Tablet
376082	acetaminophen / butalbital / codeine Oral Capsule
376083	aspirin / caffeine / codeine Oral Tablet
376084	acetaminophen / butalbital / caffeine / codeine Oral Tablet
376085	aspirin / butalbital / caffeine / codeine Oral Tablet
376086	aspirin / caffeine / codeine Oral Capsule
376102	aspirin / caffeine / dihydrocodeine / promethazine Oral Capsule
376102	dihydrocodeine/aspirin/caffeine/promethazine ORAL CAPSULE
376102	dihydrocodeine/aspirin/caffeine/promethazine@@ORAL@CAPSULE
376103	acetaminophen / dihydrocodeine / salicylamide Oral Capsule
376103	dihydrocodeine/salicylamide/acetaminophen ORAL CAPSULE
376103	dihydrocodeine/salicylamide/acetaminophen@@ORAL@CAPSULE
376118	acetaminophen / caffeine / chlorpheniramine / hydrocodone / phenylephrine Oral Tablet
376119	acetaminophen / butalbital / caffeine / hydrocodone Oral Capsule
376120	aspirin / caffeine / hydrocodone Oral Tablet
376121	guaifenesin / hydrocodone / phenindamine Oral Tablet
376173	attapulgite / morphine Oral Tablet
376200	chlorpheniramine / codeine Oral Solution
376215	codeine / diclofenac Oral Tablet
376420	chlorpheniramine / codeine / phenylephrine Oral Solution
376425	acetaminophen / aspirin / caffeine / hydrocodone Oral Tablet
377387	morphine Topical Solution
378123	acetaminophen / codeine / pseudoephedrine Oral Tablet
378124	acetaminophen / caffeine / codeine Oral Tablet
378128	acetaminophen / caffeine / codeine / meprobamate Oral Capsule
378257	guaifenesin / hydrocodone Extended Release Oral Tablet
378309	hydromorphone Oral Powder
378347	brompheniramine / codeine / phenylpropanolamine Oral Solution
378360	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine Oral Solution
378588	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Solution
378591	codeine / pseudoephedrine Oral Solution
378712	acetaminophen / tramadol Oral Tablet
378789	chlorpheniramine / codeine Extended Release Suspension
378790	chlorpheniramine / hydrocodone Extended Release Suspension
379110	hydrocodone / phenylephrine / pyrilamine Oral Solution
379186	fentanyl / ropivacaine Injectable Solution
379200	chlorpheniramine / hydrocodone / phenylephrine / pseudoephedrine / pyrilamine Oral Solution
379273	codeine / kaolin Oral Suspension
379297	naloxone / pentazocine Oral Tablet
379297	Pentazocine and Naloxone Tablets
379523	tramadol Extended Release Oral Capsule
384589	morphine Rectal Suppository [Sevredol]
384592	morphine Oral Tablet [Sevredol]
384598	methadone Oral Tablet [Physeptone]
384599	pentazocine Oral Capsule [Fortral]
384600	pentazocine Oral Tablet [Fortral]
384601	pentazocine Injectable Solution [Fortral]
384602	pentazocine Rectal Suppository [Fortral]
385094	oxycodone Extended Release Oral Tablet
385569	hydromorphone Oral Capsule
385937	methadone Oral Solution [Martindale Methadone DTF]
385938	morphine Extended Release Oral Capsule [M-Eslon]
386099	morphine Extended Release Oral Capsule [Zomorph]
393370	codeine / pseudoephedrine / triprolidine Oral Solution
402341	oxycodone Injectable Solution
402411	tramadol Disintegrating Oral Tablet
404780	brompheniramine / hydrocodone / pseudoephedrine
404780	Brompheniramine/Hydrocodone/Pseudoephedrine
404788	chlorpheniramine / dihydrocodeine / phenylephrine
404788	chlorpheniramine/dihydrocodeine/phenylephrine
404794	dihydrocodeine / guaifenesin / pseudoephedrine
404794	dihydrocodeine/guaifenesin/pseudoephedrine
404976	De-Chlor G
404977	De-Chlor MR
404978	De-Chlor NX
405031	Dynatuss HC
405136	Hydro-Tussin DHC
405137	Hydro-Tussin EXP
405181	Lortuss HC
405253	Pancof
405254	Pancof EXP
405255	Pancof-PD
405927	chlorpheniramine / dihydrocodeine / phenylephrine Oral Solution
438582	codeine Oral Suspension
438583	codeine Oral Capsule
438585	codeine 2.22 MG/ML
438586	codeine 2.3 MG/ML
438587	codeine 2.2 MG/ML
438588	codeine Extended Release Suspension
438589	codeine Extended Release Oral Capsule
438592	codeine 1.1 MG/ML
438594	codeine 25 MG
438595	codeine 1.17 MG/ML
438597	codeine 1.5 MG/ML
438598	acetaminophen / codeine Rectal Suppository
438600	codeine / propyphenazone Oral Tablet
438602	codeine / propyphenazone Rectal Suppository
438611	chlorpheniramine / codeine Oral Suspension
438613	codeine / ethylmorphine Oral Tablet
439017	dihydrocodeine Oral Suspension
439020	dihydrocodeine Extended Release Oral Capsule
439022	dihydrocodeine / phenyltoloxamine Oral Tablet
439260	codeine / ephedrine Oral Tablet
439297	codeine 0.2 MG
439299	aconite / codeine / Erysimum preparation Oral Lozenge
439949	codeine 35 MG
439950	codeine / guaifenesin Oral Capsule
440439	hydrocodone 15 MG/ML
440440	hydrocodone Injectable Solution
440469	atropine / hydromorphone Rectal Suppository
440470	atropine / hydromorphone Injectable Solution
446290	meperidine Rectal Suppository
446545	attapulgite / morphine Chewable Tablet
446977	acetaminophen / chlorpheniramine / codeine / pseudoephedrine Oral Tablet
446979	codeine / pseudoephedrine / triprolidine Oral Tablet
450782	dexchlorpheniramine / hydrocodone / phenylephrine Oral Solution
452765	brompheniramine / hydrocodone / phenylephrine Oral Solution
466512	Chlorphenamine- and codeine- and phenylephrine- and potassium iodide-containing product
466512	chlorpheniramine / codeine / phenylephrine / potassium iodide
466512	Chlorpheniramine- and codeine- and phenylephrine- and potassium iodide-containing product
466512	chlorpheniramine/codeine/PE/K iodide
466512	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE/POTASSIUM IODIDE
466512	Product containing chlorphenamine and codeine and phenylephrine and potassium iodide (medicinal product)
466529	Chlorphenamine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product
466529	chlorpheniramine / guaifenesin / hydrocodone / pseudoephedrine
466529	Chlorpheniramine- and guaifenesin- and hydrocodone- and pseudoephedrine-containing product
466529	chlorpheniramine/guaifenesin/hydrocodone/PSE
466529	Product containing chlorphenamine and guaifenesin and hydrocodone and pseudoephedrine (medicinal product)
477468	morphine liposomal
477468	Morphine liposome
477468	Morphine liposome (substance)
483322	ibuprofen / oxycodone Oral Tablet
485055	codeine / guaifenesin / phenylpropanolamine Oral Suspension
485089	methadone 45 MG/ML
486527	guaifenesin / hydrocodone / phenylpropanolamine / salicylamide Oral Tablet
486672	fentanyl 0.003 MG/ML
49991	droperidol / fentanyl
49991	Droperidol- and fentanyl-containing product
49991	Droperidol-Fentanyl
49991	DROPERIDOL/FENTANYL
49991	Product containing droperidol and fentanyl (medicinal product)
539394	Tramalgin
539772	Taxadone
539843	HYCOTUSS
540249	Genocidin Tuss
540268	Vitussin
540518	Vopac
540518	Vopac (obsolete)
540589	Atuss MR
540688	Gencofed
541045	oxycodone Oral Capsule [Oxynorm]
541049	oxycodone Oral Capsule [Oxyrapid]
542207	Depade
542943	acetaminophen / hydrocodone Oral Solution [Hycet]
543192	Hydron KGS
543231	Maxi Tuss HCG
543259	codeine 4.56 MG/ML
544163	chlorpheniramine / hydrocodone Oral Suspension
544565	hydromorphone Oral Solution [Dilaudid]
545826	Welltuss HC
545856	Genecof HC
545942	Z Tuss
546241	GeneCof XP
546269	Welltuss Exp
546367	Aprodine with Codeine
562335	guaifenesin / hydrocodone / pheniramine / phenylephrine / phenylpropanolamine Oral Solution
562459	guaifenesin / hydrocodone / pheniramine / phenylpropanolamine / pyrilamine Oral Solution
563857	pentazocine 50 MG [Fortral]
563858	pentazocine 25 MG [Fortral]
577170	chlorpheniramine / hydrocodone / pseudoephedrine Extended Release Oral Capsule
577203	guaifenesin / hydrocodone Extended Release Oral Capsule
578412	ibuprofen / oxycodone Oral Tablet [Combunox]
597355	Hydrocodone Tannate
597681	carbinoxamine / hydrocodone / phenylephrine Oral Solution
602171	oxycodone Oral Tablet [Endocodone]
603703	diphenhydramine / hydrocodone / phenylephrine Extended Release Suspension
604173	Dynatuss DF
604438	FluTuss HC
604438	FluTuss HC(obsolete)
604889	Notuss PD
605029	Donatussin MAX
605104	KGS HC
605104	KGS-HC
605341	SymTan
605572	carbinoxamine / hydrocodone / phenylephrine
605572	carbinoxamine/hydrocodone/phenylephrine
606642	fentanyl / ropivacaine
606642	fentanyl-ropivacaine
606642	FENTANYL/ROPIVACAINE
606740	Atuss HX
607163	brompheniramine / hydrocodone / phenylephrine
607163	brompheniramine/hydrocodone/phenylephrine
607464	dexchlorpheniramine / hydrocodone / phenylephrine
607464	dexchlorpheniramine/hydrocodone/phenylephrine
607628	oxycodone Oral Solution [ETH-Oxydose]
608008	meperidine Oral Solution
617824	Hydro-Tussin HG
617839	HyTan
629031	oxycodone 50 MG
630710	Flutuss XP
630830	hydrocodone / pseudoephedrine Extended Release Suspension
631398	Narcof
636556	Vivitrol
636862	hydrocodone / pseudoephedrine / triprolidine Oral Solution
643113	oxymorphone Oral Tablet
643115	oxymorphone Extended Release Oral Tablet
643500	Condasin
645184	cyclizine / morphine
645184	Cyclizine- and morphine-containing product
645184	Product containing cyclizine and morphine (medicinal product)
647097	Narvox
647166	Canges XP
647509	Hydrocod CP and Pseud
647514	Baltussin
665088	dexchlorpheniramine / hydrocodone / phenylephrine Oral Suspension
665109	chlorpheniramine / hydrocodone / pseudoephedrine Oral Suspension
665112	brompheniramine / hydrocodone / pseudoephedrine Oral Suspension
668362	fentanyl Buccal Tablet
668621	fentanyl Buccal Tablet [Fentora]
668713	Atuss HS
668889	diphenhydramine / hydrocodone / phenylephrine
668889	diphenhydramine/hydrocodone/phenylephrine
672323	Tussicare DH
672327	Tussiclear DH
672331	Monte-G HC
672523	Novasus
672609	brompheniramine / hydrocodone / phenylephrine Extended Release Suspension
672626	dexbrompheniramine / hydrocodone / phenylephrine
672626	Dexbrompheniramine/Hydrocodone/Phenylephrine
686356	Liquicet
688888	P-V Tussin Syrup
688888	P-V-Tussin Syrup
689379	chlorpheniramine / codeine / iodinated glycerol
689379	CHLORPHENIRAMINE/CODEINE/GLYCEROL,IODINATED
689381	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine
689381	CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE/PHENYLPROPANOLAMINE
689381	chlorpheniramine/codeine/phenylephrine/PPA
689383	chlorpheniramine / codeine / phenylpropanolamine
689383	CHLORPHENIRAMINE/CODEINE/PHENYLPROPANOLAMINE
689455	guaifenesin / hydrocodone / phenindamine
689455	GUAIFENESIN/HYDROCODONE/PHENINDAMINE
689458	guaifenesin / hydrocodone / phenylpropanolamine / salicylamide
689458	GUAIFENESIN/HYDROCODONE/PHENYLPROPANOLAMINE/SALICYLAMIDE
689460	guaifenesin / hydromorphone
689460	guaifenesin-hydromorphone
689460	GUAIFENESIN/HYDROMORPHONE
689511	aspirin / caffeine / codeine
689511	ASPIRIN/CAFFEINE/CODEINE
689512	aspirin / caffeine / dihydrocodeine
689512	Aspirin- and caffeine- and dihydrocodeine-containing product
689512	ASPIRIN/CAFFEINE/DIHYDROCODEINE
689512	Product containing aspirin and caffeine and dihydrocodeine (medicinal product)
689513	aspirin / caffeine / dihydrocodeine / promethazine
689513	ASPIRIN/CAFFEINE/DIHYDROCODEINE/PROMETHAZINE
689515	aspirin / caffeine / hydrocodone
689515	ASPIRIN/CAFFEINE/HYDROCODONE
689552	acetaminophen / aspirin / caffeine / codeine / salicylamide
689552	ACETAMINOPHEN/ASPIRIN/CAFFEINE/CODEINE/SALICYLAMIDE
689553	acetaminophen / aspirin / caffeine / hydrocodone
689553	ACETAMINOPHEN/ASPIRIN/CAFFEINE/HYDROCODONE
689555	acetaminophen / aspirin / codeine
689555	ACETAMINOPHEN/ASPIRIN/CODEINE
689562	acetaminophen / butalbital / caffeine / hydrocodone
689562	ACETAMINOPHEN/BUTALBITAL/CAFFEINE/HYDROCODONE
689563	acetaminophen / butalbital / codeine
689563	ACETAMINOPHEN/BUTALBITAL/CODEINE
689568	acetaminophen / caffeine / codeine / salicylamide
689568	ACETAMINOPHEN/CAFFEINE/CODEINE/SALICYLAMIDE
689579	acetaminophen / chlorpheniramine / codeine / phenylephrine
689579	ACETAMINOPHEN/CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
689579	APAP/chlorpheniramine/codeine/phenylephrine
689609	atropine / meperidine
689609	ATROPINE/MEPERIDINE
689610	atropine / morphine
689610	ATROPINE/MORPHINE
689769	acetaminophen / codeine / guaifenesin / phenylpropanolamine
689769	ACETAMINOPHEN/CODEINE/GUAIFENESIN/PHENYLPROPANOLAMINE
689783	acetaminophen / dihydrocodeine / salicylamide
689783	ACETAMINOPHEN/DIHYDROCODEINE/SALICYLAMIDE
689788	acetaminophen / meperidine
689788	ACETAMINOPHEN/MEPERIDINE
689888	codeine / ephedrine / guaifenesin
689888	CODEINE/EPHEDRINE/GUAIFENESIN
689891	codeine / guaifenesin / pheniramine
689891	CODEINE/GUAIFENESIN/PHENIRAMINE
689910	hydrocodone / phenyltoloxamine
689910	HYDROCODONE/PHENYLTOLOXAMINE
690085	codeine / guaifenesin / pseudoephedrine / triprolidine
690085	CODEINE/GUAIFENESIN/PSEUDOEPHEDRINE/TRIPROLIDINE
690088	codeine / menthol / pheniramine / phenylephrine
690088	CODEINE/MENTHOL/PHENIRAMINE/PHENYLEPHRINE
690089	codeine / papaverine
690089	CODEINE/PAPAVERINE
690093	codeine / phenylephrine / pseudoephedrine
690093	CODEINE/PHENYLEPHRINE/PSEUDOEPHEDRINE
