845316	24 HR tramadol hydrochloride 300 MG Extended Release Oral Tablet [Ultram]
845316	24 HR Ultram 300 MG Extended Release Oral Tablet
845316	traMADol 300 mg/24 hours oral tablet, extended release
845316	Tramadol Hydrochloride 300 MG Oral Tablet, Extended Release [ULTRAM ER]
845316	Tramadol Hydrochloride 300 MG Oral Tablet, Extended Release_#1
845316	Tramadol Hydrochloride 300 MG Oral Tablet, Extended Release_#2
845316	TraMADol Hydrochloride ER (Eqv-Ryzolt), 300 mg/24 hours oral tablet, extended release
845316	TraMADol Hydrochloride ER (Eqv-Ultram ER), 300 mg/24 hours oral tablet, extended release
845316	Ultram ER 300 MG 24 HR Extended Release Oral Tablet
845316	Ultram ER 300 MG 24HR Extended Release Oral Tablet
848180	Darvon-N
848182	Darvon-N
848200	Darvon-N
848763	Endodan Reformulated May 2009
848765	aspirin / oxycodone Oral Tablet [Endodan Reformulated May 2009]
848768	ASA 325 MG / oxyCODONE hydrochloride 4.8355 MG Oral Tablet
848768	ASA 325 MG / oxyCODONE hydrochloride 4.84 MG Oral Tablet
848768	aspirin 325 MG / oxycodone hydrochloride 4.84 MG Oral Tablet
848768	oxyCODONE 4.8355 MG / aspirin 325 MG Oral Tablet
848768	oxycodone HCl/aspirin 4.8355 mg-325 mg ORAL TABLET
848768	oxycodone HCl/aspirin@4.8355 mg-325 mg@ORAL@TABLET
848768	Oxycodone Hydrochloride 4.8355mg, Aspirin 325mg Oral tablet
848928	ASA 325 MG / oxyCODONE Hydrochloride 4.84 MG Oral Tablet [Endodan Reformulated May 2009]
848928	aspirin 325 MG / oxycodone hydrochloride 4.84 MG Oral Tablet [Endodan Reformulated May 2009]
848928	ENDODAN 4.84 MG / 325 MG Oral Tablet, Reformulated May 2009
848928	Endodan Reformulated May 2009 (ASA 325 MG / oxyCODONE hydrochloride 4.8355 MG) Oral Tablet
848928	Endodan Tablet
849279	Dextropropoxyphene hydrochloride 65 mg oral capsule
849279	Product containing precisely dextropropoxyphene hydrochloride 65 milligram/1 each conventional release oral capsule (clinical drug)
849279	propoxyphene HCl 65 MG Oral Capsule
849279	propoxyphene hydrochloride 65 MG Oral Capsule
849293	acetaminophen 325 MG / propoxyphene hydrochloride 32.5 MG Oral Tablet
849293	Acetaminophen 325 mg and propoxyphene hydrochloride 32.5 mg oral tablet
849293	APAP 325 MG / Propoxyphene Hydrochloride 32.5 MG Oral Tablet
849293	Dextropropoxyphene hydrochloride 32.5 mg and paracetamol 325 mg oral tablet
849293	Product containing precisely dextropropoxyphene hydrochloride 32.5 milligram and paracetamol 325 milligram/1 each conventional release oral tablet (clinical drug)
849293	propoxyphene HCl 32.5 MG / acetaminophen 325 MG Oral Tablet
849295	acetaminophen 325 MG / propoxyphene napsylate 50 MG Oral Tablet
849295	Acetaminophen 325 mg and propoxyphene napsylate 50 mg oral tablet
849295	APAP 325 MG / propoxyphene napsylate 50 MG Oral Tablet
849295	Dextropropoxyphene napsylate 50 mg and paracetamol 325 mg oral tablet
849295	Product containing precisely dextropropoxyphene napsylate 50 milligram and paracetamol 325 milligram/1 each conventional release oral tablet (clinical drug)
849295	propoxyphene napsylate 50 MG / acetaminophen 325 MG Oral Tablet
849304	acetaminophen 500 MG / propoxyphene napsylate 100 MG Oral Tablet
849304	Acetaminophen 500 mg and propoxyphene napsylate 100 mg oral tablet
849304	APAP 500 MG / propoxyphene napsylate 100 MG Oral Tablet
849304	Dextropropoxyphene napsylate 100 mg and paracetamol 500 mg oral tablet
849304	Product containing precisely dextropropoxyphene napsylate 100 milligram and paracetamol 500 milligram/1 each conventional release oral tablet (clinical drug)
849304	propoxyphene napsylate 100 MG / acetaminophen 500 MG Oral Tablet
849329	Product containing precisely tramadol hydrochloride 50 milligram/1 milliliter conventional release solution for injection (clinical drug)
849329	tramadol hydrochloride 50 MG/ML Injectable Solution
849329	Tramadol hydrochloride 50 mg/mL solution for injection
849331	Product containing precisely tramadol hydrochloride 75 milligram/1 each prolonged-release oral tablet (clinical drug)
849331	traMADol HCl 75 MG Extended Release Oral Tablet
849331	tramadol hydrochloride 75 MG Extended Release Oral Tablet
849331	Tramadol hydrochloride 75 mg prolonged-release oral tablet
849561	12 HR tramadol hydrochloride 150 MG Extended Release Oral Tablet
849561	Product containing precisely tramadol hydrochloride 150 milligram/1 each prolonged-release oral tablet (clinical drug)
849561	traMADol hydrochloride 150 MG 12 HR Extended Release Oral Tablet
849561	Tramadol hydrochloride 150 mg prolonged-release oral tablet
849903	Product containing precisely tramadol hydrochloride 50 milligram/1 each prolonged-release oral capsule (clinical drug)
849903	traMADol HCl 50 MG Extended Release Oral Capsule
849903	tramadol hydrochloride 50 MG Extended Release Oral Capsule
849903	Tramadol hydrochloride 50 mg prolonged-release oral capsule
8521	hydromorphone HCl 2 mg/mL INJECTION SYRINGE (ML)
8521	hydromorphone HCl@2 mg/mL@INJECTION@SYRINGE (ML)
853488	Dilaudid, 1 mg/mL injectable solution
853488	HYDROmorphone 1 mg/mL injectable solution
853488	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
853488	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#1
853488	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#2
853488	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#3
853488	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#4
853488	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#1
853488	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#2
853488	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#3
853488	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#4
853488	HYDROmorphone Hydrochloride, 1 mg/mL injectable solution_#1
853488	HYDROmorphone Hydrochloride, 1 mg/mL injectable solution_#2
853488	HYDROmorphone Hydrochloride, 1 mg/mL injectable solution_#3
8536	oxyCODONE 10 mg oral tablet, extended release
8536	OxyCODONE Hydrochloride ER, 10 mg oral tablet, extended release
8536	OxyCONTIN, 10 mg oral tablet, extended release
854137	Nucynta
854139	tapentadol Oral Tablet [Nucynta]
854140	NUCYNTA 100 MG Oral Tablet
854140	Nucynta 100mg Tablet
854140	Nucynta, 100 mg oral tablet
854140	tapentadol 100 mg oral tablet
854140	tapentadol 100 MG Oral Tablet [Nucynta]
854140	Tapentadol Hydrochloride 100 MG Oral Tablet
854140	Tapentadol Hydrochloride 100 MG Oral Tablet [NUCYNTA]
854140	TAPENTADOL HYDROCHLORIDE 100 mg ORAL TABLET, FILM COATED [Nucynta]
854142	NUCYNTA 50 MG Oral Tablet
854142	Nucynta 50mg Tablet
854142	Nucynta, 50 mg oral tablet
854142	tapentadol 50 mg oral tablet
854142	tapentadol 50 MG Oral Tablet [Nucynta]
854142	Tapentadol Hydrochloride 50 MG Oral Tablet
854142	Tapentadol Hydrochloride 50 MG Oral Tablet [NUCYNTA]
854142	TAPENTADOL HYDROCHLORIDE 50 mg ORAL TABLET, FILM COATED [Nucynta]
854144	NUCYNTA 75 MG Oral Tablet
854144	Nucynta 75mg Tablet
854144	Nucynta, 75 mg oral tablet
854144	tapentadol 75 mg oral tablet
854144	tapentadol 75 MG Oral Tablet [Nucynta]
854144	Tapentadol Hydrochloride 75 MG Oral Tablet
854144	Tapentadol Hydrochloride 75 MG Oral Tablet [NUCYNTA]
854144	TAPENTADOL HYDROCHLORIDE 75 mg ORAL TABLET, FILM COATED [Nucynta]
854190	HYDROmorphone 4 mg/mL injectable solution
854190	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
854190	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#1
854190	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#2
854190	Hydromorphone Hydrochloride 4mg/1mL Solution for injection_#1
854190	Hydromorphone Hydrochloride 4mg/1mL Solution for injection_#2
854190	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#1
854190	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#2
854194	Dilaudid, 2 mg/mL injectable solution
854194	HYDROmorphone 2 mg/mL injectable solution
854194	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#1
854194	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#2
854194	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#3
854194	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#4
854194	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#1
854194	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#2
854194	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#3
854194	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#4
854779	Buprenorphine Hydrochloride
855856	3 ML apomorphine hydrochloride 10 MG/ML Cartridge
855856	Apokyn, 10 mg/mL subcutaneous solution
855856	APOMORPHINE 10MG/ML INJ 3ML CARTRIDGE
855856	apomorphine HCl 10 mg/mL SUBCUT CARTRIDGE (ML)
855856	APOMORPHINE HCL 10MG/ML INJ,SOLN,CARTRIDGE,3ML
855856	apomorphine HCl 30 MG in 3 mL Cartridge
855856	apomorphine HCl 30 MG per 3 ML Cartridge
855856	apomorphine HCl@10 mg/mL@SUBCUT@CARTRIDGE (ML)
855856	Apomorphine Hydrochloride 10 MG/1 ML Subcutaneous Solution
855856	Apomorphine Hydrochloride 10 MG/1 ML Subcutaneous Solution [APOKYN]
855856	Apomorphine Hydrochloride 10mg/1mL Solution for injection
855856	Apomorphine Hydrochloride 10mg/1mL Solution for injection with Pen Injector, Pen Needle
855856	APOMORPHINE HYDROCHLORIDE 30 mg in 3 mL SUBCUTANEOUS INJECTION [apomorphine hydrocloride]
855856	Apomorphine Hydrochloride, 10 mg/mL subcutaneous solution
855858	3 ML Apokyn 10 MG/ML Cartridge
855858	3 ML apomorphine hydrochloride 10 MG/ML Cartridge [Apokyn]
855858	Apokyn 10mg/ml Penfill Solution for Injection
855858	Apokyn 30 MG in 3 mL Cartridge
855858	Apokyn 30 MG per 3 ML Cartridge
855858	Apokyn, 10 mg/mL subcutaneous solution
855858	Apomorphine Hydrochloride 10 MG/1 ML Subcutaneous Solution
855858	Apomorphine Hydrochloride 10 MG/1 ML Subcutaneous Solution [APOKYN]
855858	APOMORPHINE HYDROCHLORIDE 30 mg in 3 mL SUBCUTANEOUS INJECTION [APOKYN]
855858	Apomorphine Hydrochloride, 10 mg/mL subcutaneous solution
8565	oxyCODONE 40 mg oral tablet, extended release
8565	OxyCODONE Hydrochloride ER, 40 mg oral tablet, extended release
8565	OxyCONTIN, 40 mg oral tablet, extended release
856519	Nubain
856521	Nubain
856903	acetaminophen 500 MG / hydrocodone bitartrate 5 MG Oral Tablet
856903	Acetaminophen 500 mg and hydrocodone bitartrate 5 mg oral tablet
856903	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet
856903	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856903	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [LORTAB 10/325]
856903	APAP 500 MG / HYDROcodone bitartrate 5 MG Oral Tablet
856903	HYDROCODONE BITARTRATE 5 mg / ACETAMINOPHEN 500 mg ORAL TABLET
856903	HYDROCODONE BITARTRATE 5 mg / ACETAMINOPHEN 500 mg ORAL TABLET [HYDROCODONE BITARTRATE AND ACETAMINOPHEN]
856903	Hydrocodone bitartrate 5 mg and paracetamol 500 mg oral tablet
856903	Product containing precisely hydrocodone bitartrate 5 milligram and paracetamol 500 milligram/1 each conventional release oral tablet (clinical drug)
856908	acetaminophen 660 MG / hydrocodone bitartrate 10 MG Oral Tablet
856908	Acetaminophen 660 mg and hydrocodone bitartrate 10 mg oral tablet
856908	APAP 660 MG / HYDROcodone bitartrate 10 MG Oral Tablet
856908	HYDROCODONE 10MG/ACETAMINOPHEN 660MG TAB
856908	HYDROcodone bitartrate 10 MG / acetaminophen 660 MG Oral Tablet
856908	Hydrocodone bitartrate 10 mg and paracetamol 660 mg oral tablet
856908	Loperamide
856908	Product containing precisely hydrocodone bitartrate 10 milligram and paracetamol 660 milligram/1 each conventional release oral tablet (clinical drug)
856940	acetaminophen 108 MG / HYDROcodone bitartrate 2.5 MG per 5 ML Oral Solution
856940	acetaminophen 21.7 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution
856940	Acetaminophen 21.7 mg/mL and hydrocodone bitartrate 500 microgram/mL oral solution
856940	acetaminophen 217 MG / HYDROcodone bitartrate 5 MG per 10 ML Oral Solution
856940	acetaminophen 325 MG / HYDROcodone bitartrate 7.5 MG per 15 ML Oral Solution
856940	ACETAMINOPHEN 325 mg in 15 mL / HYDROCODONE BITARTRATE 7.5 mg in 15 mL ORAL SOLUTION [Hydrocodone Bitartrate and Acetaminophen]
856940	acetaminophen-hydrocodone 108 mg-2.5 mg/5 mL oral liquid
856940	acetaminophen-hydrocodone 217 mg-5 mg/10 mL oral liquid
856940	acetaminophen-hydrocodone 325 mg-7.5 mg/15 mL oral solution
856940	Acetaminophen-Hydrocodone Bitartrate, 108 mg-2.5 mg/5 mL oral liquid
856940	Acetaminophen-Hydrocodone Bitartrate, 217 mg-5 mg/10 mL oral liquid
856940	Acetaminophen-Hydrocodone Bitartrate, 325 mg-7.5 mg/15 mL oral solution
856940	Acetaminophen/Hydrocodone Bitartrate 108 MG/5 ML-2.5 MG/5 ML Oral Solution
856940	Acetaminophen/Hydrocodone Bitartrate 217 MG/10 ML-5 MG/10 ML Oral Solution
856940	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-7.5 MG/15 ML Oral Elixir
856940	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-7.5 MG/15 ML Oral Elixir [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856940	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-7.5 MG/15 ML Oral Solution
856940	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-7.5 MG/15 ML Oral Solution [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856940	APAP 21.7 MG/ML / HYDROcodone Bitartrate 0.5 MG/ML Oral Solution
856940	HYDROCODONE 2.5/APAP 108MG/5ML SOLN 5ML
856940	HYDROCODONE 2.5MG/ACETAMINOPHEN 108MG/5ML SOLN,ORAL,5ML
856940	HYDROCODONE 5/APAP 217MG/10ML SOLN 10ML
856940	HYDROCODONE 5MG/ACETAMINOPHEN 217MG/10ML SOLN,ORAL,10ML
856940	HYDROCODONE 7.5/ACETAMINOPHEN 325MG/15ML
856940	HYDROCODONE 7.5/APAP 325MG/15ML SOL 15ML
856940	HYDROCODONE 7.5MG/ACETAMINOPHEN 325MG/15ML SOLN,ORAL
856940	HYDROCODONE 7.5MG/ACETAMINOPHEN 325MG/15ML SOLN,ORAL,15ML
856940	HYDROCODONE BITARTRATE 2.5 mg in 5 mL / ACETAMINOPHEN 108 mg in 5 mL ORAL SOLUTION
856940	HYDROCODONE BITARTRATE 2.5 mg in 5 mL / ACETAMINOPHEN 108 mg in 5 mL ORAL SOLUTION [Hydrocodone Bitartrate and Acetaminophen]
856940	HYDROCODONE BITARTRATE 5 mg in 10 mL / ACETAMINOPHEN 217 mg in 10 mL ORAL SOLUTION
856940	HYDROCODONE BITARTRATE 5 mg in 10 mL / ACETAMINOPHEN 217 mg in 10 mL ORAL SOLUTION [Hydrocodone Bitartrate and Acetaminophen]
856940	Hydrocodone bitartrate 500 microgram/mL and paracetamol 21.7 mg/mL oral solution
856940	HYDROcodone bitartrate 7.5 MG / acetaminophen 325 MG in 15 mL Oral Solution
856940	HYDROCODONE BITARTRATE 7.5 mg in 15 mL / ACETAMINOPHEN 325 mg in 15 mL ORAL SOLUTION
856940	Hydrocodone Bitartrate 7.5 mg in 15 mL / Acetaminophen 325 mg in 15 mL ORAL SOLUTION [Hydrocodone Bitartrate and Acetaminophen]
856940	Hydrocodone Bitartrate 7.5mg/15mL, Acetaminophen 325mg/15mL Oral solution
856940	hydrocodone bitartrate/acetaminophen 7.5 mg-325 mg/15 mL ORAL SOLUTION, ORAL
856940	hydrocodone bitartrate/acetaminophen@7.5 mg-325 mg/15 mL@ORAL@SOLUTION, ORAL
856940	hydrocodone/acetaminophen 7.5 mg-325 mg/15 mL ORAL SOLUTION, ORAL
856940	Product containing precisely hydrocodone bitartrate 500 microgram/1 milliliter and paracetamol 21.7 milligram/1 milliliter conventional release oral solution (clinical drug)
856942	acetaminophen 21.7 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Hycet]
856942	acetaminophen-hydrocodone 325 mg-7.5 mg/15 mL oral solution
856942	Acetaminophen-Hydrocodone Bitartrate, 325 mg-7.5 mg/15 mL oral solution
856942	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-7.5 MG/15 ML Oral Elixir
856942	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-7.5 MG/15 ML Oral Elixir [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856942	APAP 21.7 MG/ML / HYDROcodone Bitartrate 0.5 MG/ML Oral Solution [Hycet]
856942	Hycet (HYDROcodone bitartrate 7.5 MG / acetaminophen 325 MG) per 15 ML Oral Solution
856942	Hycet 7.5 MG / 325 MG in 15 mL Oral Solution
856942	Hycet 7.5mg-325mg/15ml Solution
856942	Hydrocodone Bitartrate 7.5 mg in 15 mL / Acetaminophen 325 mg in 15 mL ORAL SOLUTION [Hycet]
856944	acetaminophen 21.7 MG/ML / hydrocodone bitartrate 0.67 MG/ML Oral Solution
856944	acetaminophen 325 MG / HYDROcodone bitartrate 10 MG per 15 ML Oral Solution
856944	Acetaminophen/Hydrocodone Bitartrate 163 MG/7.5 ML-5 MG/7.5 ML Oral Solution
856944	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-10 MG/15 ML Oral Solution
856944	APAP 163 MG / HYDROcodone bitartrate 5 MG per 7.5 ML Oral Solution
856944	APAP 21.7 MG/ML / HYDROcodone Bitartrate 0.67 MG/ML Oral Solution
856944	HYDROCODONE 10/ACETAMINOPHEN 325MG/15ML
856944	HYDROCODONE 10MG/ACETAMINOPHEN 325MG/15ML SOLN,ORAL
856944	HYDROcodone bitartrate 10 MG / acetaminophen 325 MG in 15 mL Oral Solution
856944	Hydrocodone Bitartrate 10mg/15mL, Acetaminophen 325mg/15mL Oral solution
856944	Hydrocodone Bitartrate 5mg/7.5mL, Acetaminophen 163mg/7.5mL Oral solution
856944	hydrocodone bitartrate/acetaminophen 10 mg-325 mg/15 mL (15 mL) ORAL SOLUTION, ORAL
856944	hydrocodone bitartrate/acetaminophen@10 mg-325 mg/15 mL (15 mL)@ORAL@SOLUTION, ORAL
856944	hydrocodone/acetaminophen 10 mg-325 mg/15 mL (15 mL) ORAL SOLUTION, ORAL
856946	acetaminophen 21.7 MG/ML / hydrocodone bitartrate 0.67 MG/ML Oral Solution [Zamicet]
856946	Acetaminophen/Hydrocodone Bitartrate 325 MG/15 ML-10 MG/15 ML Oral Solution
856946	APAP 21.7 MG/ML / HYDROcodone Bitartrate 0.67 MG/ML Oral Solution [Zamicet]
856946	HYDROCODONE BITARTRATE 10 mg in 15 mL / ACETAMINOPHEN 325 mg in 15 mL ORAL SOLUTION [Zamicet]
856946	HYDROCODONE BITARTRATE 5 mg in 7.5 mL / ACETAMINOPHEN 163 mg in 7.5 mL ORAL SOLUTION [Zamicet]
856946	Zamicet (HYDROcodone bitartrate 10 MG / acetaminophen 325 MG) per 15 ML Oral Solution
856946	Zamicet (HYDROcodone bitartrate 5 MG / acetaminophen 163 MG) per 7.5 ML Oral Solution
856946	Zamicet 10 MG / 325 MG in 15 mL Oral Solution
856946	Zamicet 10mg-325mg/15ml Solution
856962	acetaminophen 500 MG / hydrocodone bitartrate 5 MG Oral Capsule
856962	Acetaminophen 500 mg and hydrocodone bitartrate 5 mg oral capsule
856962	APAP 500 MG / HYDROcodone bitartrate 5 MG Oral Capsule
856962	HYDROcodone bitartrate 5 MG / acetaminophen 500 MG Oral Capsule
856962	Hydrocodone bitartrate 5 mg and paracetamol 500 mg oral capsule
856962	Product containing precisely hydrocodone bitartrate 5 milligram and paracetamol 500 milligram/1 each conventional release oral capsule (clinical drug)
856980	acetaminophen 300 MG / hydrocodone bitartrate 10 MG Oral Tablet
856980	Acetaminophen 300 mg and hydrocodone bitartrate 10 mg oral tablet
856980	acetaminophen-hydrocodone 300 mg-10 mg oral tablet
856980	Acetaminophen-Hydrocodone Bitartrate, 300 mg-10 mg oral tablet
856980	Acetaminophen/Hydrocodone Bitartrate 300 MG-10 MG Oral Tablet
856980	Acetaminophen/Hydrocodone Bitartrate 300 MG-10 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856980	APAP 300 MG / HYDROcodone bitartrate 10 MG Oral Tablet
856980	HYDROCODONE 10MG/ACETAMINOPHEN 300MG TAB
856980	HYDROCODONE BITARTRATE 10 mg / ACETAMINOPHEN 300 mg ORAL TABLET
856980	Hydrocodone bitartrate 10 mg and paracetamol 300 mg oral tablet
856980	Hydrocodone Bitartrate 10mg, Acetaminophen 300mg Oral tablet
856980	hydrocodone bitartrate/acetaminophen 10 mg-300 mg ORAL TABLET
856980	hydrocodone bitartrate/acetaminophen@10 mg-300 mg@ORAL@TABLET
856980	hydrocodone/acetaminophen 10 mg-300 mg ORAL TABLET
856980	Product containing precisely hydrocodone bitartrate 10 milligram and paracetamol 300 milligram/1 each conventional release oral tablet (clinical drug)
856984	acetaminophen-hydrocodone 300 mg-10 mg oral tablet
856984	Acetaminophen-Hydrocodone Bitartrate, 300 mg-10 mg oral tablet
856984	Acetaminophen/Hydrocodone Bitartrate 300 MG-10 MG Oral Tablet
856984	Acetaminophen/Hydrocodone Bitartrate 300 MG-10 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856987	acetaminophen 300 MG / hydrocodone bitartrate 5 MG Oral Tablet
856987	Acetaminophen 300 mg and hydrocodone bitartrate 5 mg oral tablet
856987	acetaminophen-hydrocodone 300 mg-5 mg oral tablet
856987	Acetaminophen-Hydrocodone Bitartrate, 300 mg-5 mg oral tablet
856987	Acetaminophen/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet
856987	Acetaminophen/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856987	APAP 300 MG / HYDROcodone bitartrate 5 MG Oral Tablet
856987	HYDROCODONE 5MG/ACETAMINOPHEN 300MG TAB
856987	HYDROCODONE BITARTRATE 5 mg / ACETAMINOPHEN 300 mg ORAL TABLET
856987	Hydrocodone bitartrate 5 mg and paracetamol 300 mg oral tablet
856987	Hydrocodone Bitartrate 5mg, Acetaminophen 300mg Oral tablet
856987	hydrocodone bitartrate/acetaminophen 5 mg-300 mg ORAL TABLET
856987	hydrocodone bitartrate/acetaminophen@5 mg-300 mg@ORAL@TABLET
856987	hydrocodone/acetaminophen 5 mg-300 mg ORAL TABLET
856987	Product containing precisely hydrocodone bitartrate 5 milligram and paracetamol 300 milligram/1 each conventional release oral tablet (clinical drug)
856991	acetaminophen-hydrocodone 300 mg-5 mg oral tablet
856991	Acetaminophen-Hydrocodone Bitartrate, 300 mg-5 mg oral tablet
856991	Acetaminophen/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet
856991	Acetaminophen/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856992	acetaminophen 300 MG / hydrocodone bitartrate 7.5 MG Oral Tablet
856992	acetaminophen-hydrocodone 300 mg-7.5 mg oral tablet
856992	Acetaminophen-Hydrocodone Bitartrate, 300 mg-7.5 mg oral tablet
856992	Acetaminophen/Hydrocodone Bitartrate 300 MG-7.5 MG Oral Tablet
856992	Acetaminophen/Hydrocodone Bitartrate 300 MG-7.5 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856992	APAP 300 MG / HYDROcodone Bitartrate 7.5 MG Oral Tablet
856992	HYDROCODONE 7.5/ACETAMINOPHEN 300MG TAB
856992	HYDROCODONE 7.5MG/ACETAMINOPHEN 300MG TAB
856992	HYDROCODONE BITARTRATE 7.5 mg / ACETAMINOPHEN 300 mg ORAL TABLET
856992	Hydrocodone Bitartrate 7.5mg, Acetaminophen 300mg Oral tablet
856992	hydrocodone bitartrate/acetaminophen 7.5 mg-300 mg ORAL TABLET
856992	hydrocodone bitartrate/acetaminophen@7.5 mg-300 mg@ORAL@TABLET
856992	hydrocodone/acetaminophen 7.5 mg-300 mg ORAL TABLET
856996	acetaminophen-hydrocodone 300 mg-7.5 mg oral tablet
856996	Acetaminophen-Hydrocodone Bitartrate, 300 mg-7.5 mg oral tablet
856996	Acetaminophen/Hydrocodone Bitartrate 300 MG-7.5 MG Oral Tablet
856996	Acetaminophen/Hydrocodone Bitartrate 300 MG-7.5 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856999	acetaminophen 325 MG / hydrocodone bitartrate 10 MG Oral Tablet
856999	Acetaminophen 325 mg and hydrocodone bitartrate 10 mg oral tablet
856999	acetaminophen-hydrocodone 325 mg-10 mg oral tablet
856999	Acetaminophen-Hydrocodone Bitartrate, 325 mg-10 mg oral tablet
856999	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet
856999	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
856999	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [LORTAB 10/325]
856999	APAP 325 MG / HYDROcodone bitartrate 10 MG Oral Tablet
856999	HYDROCODONE 10/ACETAMINOPHEN 325MG TAB
856999	HYDROCODONE 10MG/ACETAMINOPHEN 325MG TAB
856999	HYDROCODONE BITARTRATE 10 mg / ACETAMINOPHEN 325 mg ORAL TABLET
856999	HYDROCODONE BITARTRATE 10 mg / ACETAMINOPHEN 325 mg ORAL TABLET [HYDROCODONE BIT/APAP]
856999	HYDROCODONE BITARTRATE 10 mg / ACETAMINOPHEN 325 mg ORAL TABLET [HYDROCODONE BITARTRATE AND ACETAMINOPHEN]
856999	Hydrocodone bitartrate 10 mg and paracetamol 325 mg oral tablet
856999	Hydrocodone Bitartrate 10mg, Acetaminophen 325mg Oral tablet
856999	hydrocodone bitartrate/acetaminophen 10 mg-325 mg ORAL TABLET
856999	hydrocodone bitartrate/acetaminophen@10 mg-325 mg@ORAL@TABLET
856999	hydrocodone/acetaminophen 10 mg-325 mg ORAL TABLET
856999	Product containing precisely hydrocodone bitartrate 10 milligram and paracetamol 325 milligram/1 each conventional release oral tablet (clinical drug)
857001	acetaminophen 325 MG / hydrocodone bitartrate 10 MG Oral Tablet [Norco]
857001	acetaminophen-hydrocodone 325 mg-10 mg oral tablet
857001	Acetaminophen-Hydrocodone Bitartrate, 325 mg-10 mg oral tablet
857001	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet
857001	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [HYDROCODONE BITARTRATE-ACETAMINOPHEN]
857001	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [LORTAB 10/325]
857001	APAP 325 MG / HYDROcodone Bitartrate 10 MG Oral Tablet [Norco]
857001	NORCO 10 MG / 325 MG Oral Tablet
857001	Norco 10/325 (HYDROcodone / APAP) Oral Tablet
857002	acetaminophen 325 MG / hydrocodone bitartrate 5 MG Oral Tablet
857002	Acetaminophen 325 mg and hydrocodone bitartrate 5 mg oral tablet
857002	acetaminophen-hydrocodone 325 mg-5 mg oral tablet
