897753	HYDROMORPHONE HYDROCHLORIDE 4 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION
897753	HYDROMORPHONE HYDROCHLORIDE 4 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION
897753	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
897753	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#1
897753	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#2
897753	Hydromorphone hydrochloride 4 mg/mL solution for injection
897753	Hydromorphone Hydrochloride 4mg/1mL Solution for injection_#1
897753	Hydromorphone Hydrochloride 4mg/1mL Solution for injection_#2
897753	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#1
897753	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#2
897753	Hydromorphone Hydrochloride/Sodium Chloride 4 MG/1 ML-0.9% Intravenous Solution
897753	Product containing precisely hydromorphone hydrochloride 4 milligram/1 milliliter conventional release solution for injection (clinical drug)
897755	HYDROmorphone 4 mg/mL injectable solution
897755	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
897755	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#1
897755	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#2
897755	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#1
897755	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#2
897756	1 ML hydromorphone hydrochloride 1 MG/ML Prefilled Syringe
897756	Dilaudid, 1 mg/mL injectable solution
897756	HYDROmorphone 1 mg/mL injectable solution
897756	HYDROmorphone HCl 1 MG in 1 ML Prefilled Syringe
897756	HYDROmorphone HCl 1 MG per 1 ML Prefilled Syringe
897756	hydromorphone HCl 1 mg/mL INJECTION SYRINGE (ML)
897756	hydromorphone HCl in 0.9 % sodium chloride/PF 1 mg/mL INTRAVEN SYRINGE (ML)
897756	hydromorphone HCl in 0.9 % sodium chloride/PF@1 mg/mL@INTRAVEN@SYRINGE (ML)
897756	hydromorphone HCl@1 mg/mL@INJECTION@SYRINGE (ML)
897756	hydromorphone HCl/0.9% NaCl/PF 1 mg/mL INTRAVEN SYRINGE (ML)
897756	hydromorphone HCl/PF 1 mg/mL INJECTION SYRINGE (ML)
897756	hydromorphone HCl/PF@1 mg/mL@INJECTION@SYRINGE (ML)
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#1
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#2
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#3
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#1
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#2
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#3
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#1
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#2
897756	HYDROMORPHONE HYDROCHLORIDE 1 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#3
897756	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
897756	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#1
897756	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#2
897756	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#3
897756	Hydromorphone Hydrochloride 1 MG/1 ML Injection Solution_#4
897756	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#1
897756	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#2
897756	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#3
897756	Hydromorphone Hydrochloride 1mg/1mL Solution for injection_#4
897756	HYDROmorphone Hydrochloride, 1 mg/mL injectable solution_#1
897756	HYDROmorphone Hydrochloride, 1 mg/mL injectable solution_#2
897756	HYDROmorphone Hydrochloride, 1 mg/mL injectable solution_#3
897757	1 ML hydromorphone hydrochloride 2 MG/ML Prefilled Syringe
897757	Dilaudid, 2 mg/mL injectable solution
897757	HYDROmorphone 2 mg/mL injectable solution
897757	HYDROmorphone HCl 2 MG in 1 ML Prefilled Syringe
897757	HYDROmorphone HCl 2 MG per 1 ML Prefilled Syringe
897757	hydromorphone HCl 2 mg/mL INJECTION SYRINGE (ML)
897757	HYDROMORPHONE HCL 2MG/ML INJ_#1
897757	HYDROMORPHONE HCL 2MG/ML INJ_#2
897757	HYDROMORPHONE HCL 2MG/ML INJ_#3
897757	hydromorphone HCl in 0.9 % sodium chloride/PF 2 mg/mL INTRAVEN SYRINGE (ML)
897757	hydromorphone HCl in 0.9 % sodium chloride/PF@2 mg/mL@INTRAVEN@SYRINGE (ML)
897757	hydromorphone HCl@2 mg/mL@INJECTION@SYRINGE (ML)
897757	hydromorphone HCl/0.9% NaCl/PF 2 mg/mL INTRAVEN SYRINGE (ML)
897757	hydromorphone HCl/PF 2 mg/mL INJECTION SYRINGE (ML)
897757	hydromorphone HCl/PF@2 mg/mL@INJECTION@SYRINGE (ML)
897757	HYDROMORPHONE HYDROCHLORIDE 2 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#1
897757	HYDROMORPHONE HYDROCHLORIDE 2 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#2
897757	HYDROMORPHONE HYDROCHLORIDE 2 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#1
897757	HYDROMORPHONE HYDROCHLORIDE 2 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#2
897757	HYDROMORPHONE HYDROCHLORIDE 2 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#1
897757	HYDROMORPHONE HYDROCHLORIDE 2 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]_#2
897757	Hydromorphone Hydrochloride 2 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
897757	Hydromorphone Hydrochloride 2 MG/1 ML Injection Solution_#1
897757	Hydromorphone Hydrochloride 2 MG/1 ML Injection Solution_#2
897757	Hydromorphone Hydrochloride 2 MG/1 ML Injection Solution_#3
897757	Hydromorphone Hydrochloride 2 MG/1 ML Injection Solution_#4
897757	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#1
897757	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#2
897757	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#3
897757	Hydromorphone Hydrochloride 2mg/1mL Solution for injection_#4
897757	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#1
897757	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#2
897757	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#3
897757	HYDROmorphone Hydrochloride, 2 mg/mL injectable solution_#4
897758	1 ML hydromorphone hydrochloride 4 MG/ML Cartridge
897758	HYDROmorphone 4 mg/mL injectable solution
897758	HYDROMORPHONE 4MG/ML INJ CARPUJECT 1ML
897758	HYDROmorphone HCl 4 MG in 1 ML Cartridge
897758	HYDROmorphone HCl 4 MG per 1 ML Cartridge
897758	hydromorphone HCl 4 mg/mL INJECTION CARTRIDGE (ML)
897758	HYDROMORPHONE HCL 4MG/ML INJ,CARPUJECT,1ML
897758	hydromorphone HCl@4 mg/mL@INJECTION@CARTRIDGE (ML)
897758	HYDROMORPHONE HYDROCHLORIDE 4 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Hydromorphone Hydrochloride]
897758	HYDROMORPHONE HYDROCHLORIDE 4 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]
897758	HYDROMORPHONE HYDROCHLORIDE 4 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Hydromorphone Hydrochloride]
897758	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution [SIMPLIST DILAUDID]
897758	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#1
897758	Hydromorphone Hydrochloride 4 MG/1 ML Injection Solution_#2
897758	Hydromorphone Hydrochloride 4mg/1mL Solution for injection_#1
897758	Hydromorphone Hydrochloride 4mg/1mL Solution for injection_#2
897758	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#1
897758	HYDROmorphone Hydrochloride, 4 mg/mL injectable solution_#2
897771	HYDROmorphone HCl 1 MG Oral Tablet
897771	hydromorphone hydrochloride 1 MG Oral Tablet
897771	Product containing precisely hydromorphone hydrochloride 1 milligram/1 each conventional release oral tablet (clinical drug)
898004	HYDROmorphone HCl 1.3 MG Oral Capsule
898004	hydromorphone hydrochloride 1.3 MG Oral Capsule
898004	Product containing precisely hydromorphone hydrochloride 1.3 milligram/1 each conventional release oral capsule (clinical drug)
898138	HYDROmorphone HCl 2.6 MG Oral Capsule
898138	hydromorphone hydrochloride 2.6 MG Oral Capsule
898138	Product containing precisely hydromorphone hydrochloride 2.6 milligram/1 each conventional release oral capsule (clinical drug)
898139	HYDROmorphone HCl 3 MG Oral Tablet
898139	hydromorphone hydrochloride 3 MG Oral Tablet
898139	Product containing precisely hydromorphone hydrochloride 3 milligram/1 each conventional release oral tablet (clinical drug)
898418	Revex
898611	12 HR hydromorphone hydrochloride 2 MG Extended Release Oral Capsule
898611	Hydromorphone hydrochloride 2 mg prolonged-release oral capsule
898611	Product containing precisely hydromorphone hydrochloride 2 milligram/1 each prolonged-release oral capsule (clinical drug)
898614	12 HR hydromorphone hydrochloride 4 MG Extended Release Oral Capsule
898614	Hydromorphone hydrochloride 4 mg prolonged-release oral capsule
898614	Product containing precisely hydromorphone hydrochloride 4 milligram/1 each prolonged-release oral capsule (clinical drug)
898618	12 HR hydromorphone hydrochloride 8 MG Extended Release Oral Capsule
898618	Hydromorphone hydrochloride 8 mg prolonged-release oral capsule
898618	Product containing precisely hydromorphone hydrochloride 8 milligram/1 each prolonged-release oral capsule (clinical drug)
898723	Aspirin/Caffeine/Propoxyphene Hydrochloride
898725	Aspirin/Caffeine/Propoxyphene Hydrochloride
902728	hydromorphone Extended Release Oral Tablet
902729	24 HR hydromorphone hydrochloride 12 MG Extended Release Oral Tablet
902729	HYDROmorphone 12 mg oral tablet, extended release
902729	HYDROmorphone HCl 12 MG 24HR Extended Release Oral Tablet
902729	hydromorphone HCl 12 mg ORAL TABLET, EXTENDED RELEASE 24 HR
902729	HYDROMORPHONE HCL 12MG 24HR SA TAB
902729	HYDROMORPHONE HCL 12MG 24HR TAB,SA
902729	hydromorphone HCl@12 mg@ORAL@TABLET, EXTENDED RELEASE 24 HR
902729	HYDROmorphone hydrochloride 12 MG 24 HR Extended Release Oral Tablet
902729	HYDROMORPHONE HYDROCHLORIDE 12 mg ORAL TABLET, EXTENDED RELEASE
902729	Hydromorphone Hydrochloride 12mg Oral tablet, extended release
902729	HYDROmorphone Hydrochloride, 12 mg oral tablet, extended release
902730	Exalgo
902733	HYDROmorphone 12 mg oral tablet, extended release
902733	Hydromorphone Hydrochloride 12 MG Oral Tablet, Extended Release
902733	HYDROmorphone Hydrochloride, 12 mg oral tablet, extended release
902736	24 HR hydromorphone hydrochloride 16 MG Extended Release Oral Tablet
902736	HYDROmorphone 16 mg oral tablet, extended release
902736	HYDROmorphone HCl 16 MG 24HR Extended Release Oral Tablet
902736	hydromorphone HCl 16 mg ORAL TABLET, EXTENDED RELEASE 24 HR
902736	HYDROMORPHONE HCL 16MG 24HR SA TAB
902736	HYDROMORPHONE HCL 16MG 24HR TAB,SA
902736	hydromorphone HCl@16 mg@ORAL@TABLET, EXTENDED RELEASE 24 HR
902736	HYDROmorphone hydrochloride 16 MG 24 HR Extended Release Oral Tablet
902736	HYDROMORPHONE HYDROCHLORIDE 16 mg ORAL TABLET, EXTENDED RELEASE
902736	Hydromorphone Hydrochloride 16mg Oral tablet, extended release
902736	HYDROmorphone Hydrochloride, 16 mg oral tablet, extended release
902738	HYDROmorphone 16 mg oral tablet, extended release
902738	Hydromorphone Hydrochloride 16 MG Oral Tablet, Extended Release
902738	HYDROmorphone Hydrochloride, 16 mg oral tablet, extended release
902741	24 HR hydromorphone hydrochloride 8 MG Extended Release Oral Tablet
902741	HYDROmorphone 8 mg oral tablet, extended release
902741	HYDROmorphone HCl 8 MG 24HR Extended Release Oral Tablet
902741	hydromorphone HCl 8 mg ORAL TABLET, EXTENDED RELEASE 24 HR
902741	HYDROMORPHONE HCL 8MG 24HR SA TAB
902741	HYDROMORPHONE HCL 8MG 24HR TAB,SA
902741	hydromorphone HCl@8 mg@ORAL@TABLET, EXTENDED RELEASE 24 HR
902741	HYDROmorphone hydrochloride 8 MG 24 HR Extended Release Oral Tablet
902741	HYDROMORPHONE HYDROCHLORIDE 8 mg ORAL TABLET, EXTENDED RELEASE
902741	Hydromorphone Hydrochloride 8mg Oral tablet, extended release
902741	HYDROmorphone Hydrochloride, 8 mg oral tablet, extended release
902743	HYDROmorphone 8 mg oral tablet, extended release
902743	Hydromorphone Hydrochloride 8 MG Oral Tablet, Extended Release
902743	HYDROmorphone Hydrochloride, 8 mg oral tablet, extended release
904415	nalbuphine HCl 10 MG/ML Injectable Solution
904415	nalbuphine HCl 10 mg/mL INJECTION AMPUL (ML)_#1
904415	nalbuphine HCl 10 mg/mL INJECTION AMPUL (ML)_#2
904415	NALBUPHINE HCL 10MG/ML INJ
904415	NALBUPHINE HYDROCHLORIDE 10 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION
904415	NALBUPHINE HYDROCHLORIDE 10 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Nalbuphine Hydrochloride]
904415	NALBUPHINE HYDROCHLORIDE 10 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION
904415	NALBUPHINE HYDROCHLORIDE 10 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Nalbuphine Hydrochloride]
904415	NALBUPHINE HYDROCHLORIDE 10 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION
904415	NALBUPHINE HYDROCHLORIDE 10 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Nalbuphine Hydrochloride]
904415	Nalbuphine Hydrochloride 10 MG/1 ML Injection Solution [NALBUPHINE HCL NOVAPLUS]
904415	Nalbuphine Hydrochloride 10 MG/1 ML Injection Solution_#1
904415	Nalbuphine Hydrochloride 10 MG/1 ML Injection Solution_#2
904415	nalbuphine hydrochloride 10 MG/ML Injectable Solution
904415	Nalbuphine hydrochloride 10 mg/mL solution for injection
904415	Nalbuphine Hydrochloride 10mg/1mL Solution for injection_#1
904415	Nalbuphine Hydrochloride 10mg/1mL Solution for injection_#2
904415	Nalbuphine Hydrochloride, 10 mg/mL injectable solution_#1
904415	Nalbuphine Hydrochloride, 10 mg/mL injectable solution_#2
904415	Product containing precisely nalbuphine hydrochloride 10 milligram/1 milliliter conventional release solution for injection (clinical drug)
904417	Nalbuphine Hydrochloride 10 MG/1 ML Injection Solution [NALBUPHINE HCL NOVAPLUS]
904417	Nalbuphine Hydrochloride 10 MG/1 ML Injection Solution_#1
904417	Nalbuphine Hydrochloride 10 MG/1 ML Injection Solution_#2
904417	Nalbuphine Hydrochloride, 10 mg/mL injectable solution_#1
904417	Nalbuphine Hydrochloride, 10 mg/mL injectable solution_#2
904440	nalbuphine 20 mg/mL injectable solution
904440	nalbuphine HCl 20 MG/ML Injectable Solution
904440	nalbuphine HCl 20 mg/mL INJECTION AMPUL (ML)_#1
904440	nalbuphine HCl 20 mg/mL INJECTION AMPUL (ML)_#2
904440	NALBUPHINE HCL 20MG/ML INJ
904440	NALBUPHINE HYDROCHLORIDE 20 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION
904440	NALBUPHINE HYDROCHLORIDE 20 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Nalbuphine Hydrochloride]
904440	NALBUPHINE HYDROCHLORIDE 20 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION
904440	NALBUPHINE HYDROCHLORIDE 20 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Nalbuphine Hydrochloride]
904440	NALBUPHINE HYDROCHLORIDE 20 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION
904440	NALBUPHINE HYDROCHLORIDE 20 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Nalbuphine Hydrochloride]
904440	Nalbuphine Hydrochloride 20 MG/1 ML Injection Solution [NALBUPHINE HCL NOVAPLUS]
904440	Nalbuphine Hydrochloride 20 MG/1 ML Injection Solution_#1
904440	Nalbuphine Hydrochloride 20 MG/1 ML Injection Solution_#2
904440	nalbuphine hydrochloride 20 MG/ML Injectable Solution
904440	Nalbuphine Hydrochloride 20mg/1mL Solution for injection_#1
904440	Nalbuphine Hydrochloride 20mg/1mL Solution for injection_#2
904440	Nalbuphine Hydrochloride, 20 mg/mL injectable solution_#1
904440	Nalbuphine Hydrochloride, 20 mg/mL injectable solution_#2
904442	nalbuphine 20 mg/mL injectable solution
904442	Nalbuphine Hydrochloride 20 MG/1 ML Injection Solution [NALBUPHINE HCL NOVAPLUS]
904442	Nalbuphine Hydrochloride 20 MG/1 ML Injection Solution_#1
904442	Nalbuphine Hydrochloride 20 MG/1 ML Injection Solution_#2
904442	Nalbuphine Hydrochloride, 20 mg/mL injectable solution_#1
904442	Nalbuphine Hydrochloride, 20 mg/mL injectable solution_#2
904870	168 HR buprenorphine 0.01 MG/HR Transdermal System
904870	Buprenorphine 10 MCG/1 HR Transdermal Patch, Extended Release
904870	Buprenorphine 10 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]
904870	buprenorphine 10 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY
904870	buprenorphine 10 MCG/HR 7 Day Transdermal System
904870	buprenorphine 10 mcg/hr transdermal film, extended release
904870	buprenorphine 10 MCG/HR Weekly Transdermal Patch
904870	Buprenorphine 10 microgram/hour prolonged-release transdermal patch
904870	Buprenorphine 10 ug in 1 h TRANSDERMAL PATCH
904870	BUPRENORPHINE 10 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE
904870	BUPRENORPHINE 10 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [buprenorphine transdermal system]
904870	Buprenorphine 10mcg/1h Transdermal Patch - Weekly
904870	BUPRENORPHINE 10MCG/HR PATCH
904870	Buprenorphine, 10 mcg/hr transdermal film, extended release
904870	buprenorphine@10 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL WEEKLY
904870	Butrans, 10 mcg/hr transdermal film, extended release
904870	Product containing precisely buprenorphine 10 microgram/1 hour prolonged-release transdermal patch (clinical drug)
904871	BuTrans
904874	168 HR buprenorphine 0.01 MG/HR Transdermal System [BuTrans]
904874	168 HR BuTrans 0.01 MG/HR Transdermal System
904874	Buprenorphine 10 MCG/1 HR Transdermal Patch, Extended Release
904874	Buprenorphine 10 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]
904874	buprenorphine 10 mcg/hr transdermal film, extended release
904874	buprenorphine 10 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [Butrans]
904874	Buprenorphine, 10 mcg/hr transdermal film, extended release
904874	Butrans 10 MCG/HR 7 Day Transdermal System
904874	BuTrans 10 MCG/HR Weekly Transdermal Patch
904874	Butrans 10mcg/hr Transdermal Patch
904874	Butrans, 10 mcg/hr transdermal film, extended release
904876	168 HR buprenorphine 0.02 MG/HR Transdermal System
904876	Buprenorphine 20 MCG/1 HR Transdermal Patch, Extended Release
904876	Buprenorphine 20 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]
904876	buprenorphine 20 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY
904876	buprenorphine 20 MCG/HR 7 Day Transdermal System
904876	buprenorphine 20 mcg/hr transdermal film, extended release
904876	buprenorphine 20 MCG/HR Weekly Transdermal Patch
904876	Buprenorphine 20 microgram/hour prolonged-release transdermal patch
904876	Buprenorphine 20 ug in 1 h TRANSDERMAL PATCH
904876	BUPRENORPHINE 20 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE
904876	BUPRENORPHINE 20 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [buprenorphine transdermal system]
904876	Buprenorphine 20mcg/1h Transdermal Patch - Weekly
904876	BUPRENORPHINE 20MCG/HR PATCH
904876	Buprenorphine, 20 mcg/hr transdermal film, extended release
904876	buprenorphine@20 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL WEEKLY
904876	Butrans, 20 mcg/hr transdermal film, extended release
904876	Product containing precisely buprenorphine 20 microgram/1 hour prolonged-release transdermal patch (clinical drug)
904878	168 HR buprenorphine 0.02 MG/HR Transdermal System [BuTrans]
904878	168 HR BuTrans 0.02 MG/HR Transdermal System
904878	Buprenorphine 20 MCG/1 HR Transdermal Patch, Extended Release
904878	Buprenorphine 20 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]
904878	buprenorphine 20 mcg/hr transdermal film, extended release
904878	buprenorphine 20 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [Butrans]
904878	Buprenorphine, 20 mcg/hr transdermal film, extended release
904878	Butrans 20 MCG/HR 7 Day Transdermal Patch
904878	Butrans 20 MCG/HR 7 Day Transdermal System
904878	Butrans 20mcg/hr Transdermal Patch
904878	Butrans, 20 mcg/hr transdermal film, extended release
904880	168 HR buprenorphine 0.005 MG/HR Transdermal System
904880	Buprenorphine 5 MCG/1 HR Transdermal Patch, Extended Release
904880	Buprenorphine 5 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]
904880	buprenorphine 5 mcg/hour TRANSDERM PATCH, TRANSDERMAL WEEKLY
904880	buprenorphine 5 MCG/HR 7 Day Transdermal System
904880	buprenorphine 5 mcg/hr transdermal film, extended release
904880	buprenorphine 5 MCG/HR Weekly Transdermal Patch
904880	Buprenorphine 5 microgram/hour prolonged-release transdermal patch
904880	Buprenorphine 5 ug in 1 h TRANSDERMAL PATCH
904880	BUPRENORPHINE 5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE
904880	BUPRENORPHINE 5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [buprenorphine transdermal system]
904880	Buprenorphine 5mcg/1h Transdermal Patch - Weekly
904880	BUPRENORPHINE 5MCG/HR PATCH
904880	Buprenorphine, 5 mcg/hr transdermal film, extended release
904880	buprenorphine@5 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL WEEKLY
904880	Butrans, 5 mcg/hr transdermal film, extended release
904880	Product containing precisely buprenorphine 5 microgram/1 hour prolonged-release transdermal patch (clinical drug)
904882	168 HR buprenorphine 0.005 MG/HR Transdermal System [BuTrans]
904882	168 HR BuTrans 0.005 MG/HR Transdermal System
904882	Buprenorphine 5 MCG/1 HR Transdermal Patch, Extended Release
904882	Buprenorphine 5 MCG/1 HR Transdermal Patch, Extended Release [BUTRANS]
904882	buprenorphine 5 mcg/hr transdermal film, extended release
904882	buprenorphine 5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [Butrans]
904882	Buprenorphine, 5 mcg/hr transdermal film, extended release
904882	Butrans 5 MCG/HR 7 Day Transdermal Patch
904882	Butrans 5 MCG/HR 7 Day Transdermal System
904882	Butrans 5mcg/hr Transdermal Patch
904882	Butrans, 5 mcg/hr transdermal film, extended release
905222	Nalmefene
91104	codeine sulfate
91104	Codeine sulfate (substance)
91104	Codeine sulphate
92114	pentazocine hydrochloride
92328	Darvon-N
92582	Cheracol with Codeine
92766	morphine 20 mg/5 mL oral solution
92766	Morphine Sulfate, 20 mg/5 mL oral solution
93455	propoxyphene hydrochloride
9384	oxyCODONE 80 mg oral tablet, extended release
9384	OxyCODONE Hydrochloride ER, 80 mg oral tablet, extended release
9384	OxyCONTIN, 80 mg oral tablet, extended release
94650	oxycodone terephthalate
96304	Roxanol
977874	12 HR oxymorphone hydrochloride 10 MG Extended Release Oral Tablet
977874	oxyMORphone 10 mg oral tablet, extended release
977874	oxyMORphone HCl 10 MG 12HR Extended Release Oral Tablet
977874	oxymorphone HCl 10 mg ORAL TABLET, EXTENDED RELEASE 12 HR
977874	OXYMORPHONE HCL 10MG SA TAB
977874	OXYMORPHONE HCL 10MG TAB,SA
977874	oxymorphone HCl@10 mg@ORAL@TABLET, EXTENDED RELEASE 12 HR
977874	oxyMORphone hydrochloride 10 MG 12 HR Extended Release Oral Tablet
977874	Oxymorphone Hydrochloride 10 MG Oral Tablet, Extended Release
977874	OXYMORPHONE HYDROCHLORIDE 10 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE
977874	Oxymorphone Hydrochloride 10mg Oral tablet, extended release
977874	Oxymorphone Hydrochloride ER, 10 mg oral tablet, extended release
977876	oxyMORphone 10 mg oral tablet, extended release
977876	Oxymorphone Hydrochloride 10 MG Oral Tablet, Extended Release
977876	Oxymorphone Hydrochloride ER, 10 mg oral tablet, extended release
977880	Nalbuphine
977894	12 HR oxymorphone hydrochloride 15 MG Extended Release Oral Tablet
977894	oxyMORphone 15 mg oral tablet, extended release
977894	oxyMORphone HCl 15 MG 12HR Extended Release Oral Tablet
977894	oxymorphone HCl 15 mg ORAL TABLET, EXTENDED RELEASE 12 HR
977894	OXYMORPHONE HCL 15MG SA TAB
977894	OXYMORPHONE HCL 15MG TAB,SA
977894	oxymorphone HCl@15 mg@ORAL@TABLET, EXTENDED RELEASE 12 HR
977894	oxyMORphone hydrochloride 15 MG 12 HR Extended Release Oral Tablet
977894	Oxymorphone Hydrochloride 15 MG Oral Tablet, Extended Release
977894	OXYMORPHONE HYDROCHLORIDE 15 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE
977894	Oxymorphone Hydrochloride 15mg Oral tablet, extended release
977894	Oxymorphone Hydrochloride ER, 15 mg oral tablet, extended release
977896	oxyMORphone 15 mg oral tablet, extended release
977896	Oxymorphone Hydrochloride 15 MG Oral Tablet, Extended Release
977896	Oxymorphone Hydrochloride ER, 15 mg oral tablet, extended release
977902	12 HR oxymorphone hydrochloride 20 MG Extended Release Oral Tablet
977902	oxyMORphone 20 mg oral tablet, extended release
977902	oxyMORphone HCl 20 MG 12HR Extended Release Oral Tablet
977902	oxymorphone HCl 20 mg ORAL TABLET, EXTENDED RELEASE 12 HR
977902	OXYMORPHONE HCL 20MG SA TAB
977902	OXYMORPHONE HCL 20MG TAB,SA
977902	oxymorphone HCl@20 mg@ORAL@TABLET, EXTENDED RELEASE 12 HR
977902	oxyMORphone hydrochloride 20 MG 12 HR Extended Release Oral Tablet
977902	Oxymorphone Hydrochloride 20 MG Oral Tablet, Extended Release
977902	OXYMORPHONE HYDROCHLORIDE 20 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE
977902	Oxymorphone Hydrochloride 20mg Oral tablet, extended release
977902	Oxymorphone Hydrochloride ER, 20 mg oral tablet, extended release
977904	oxyMORphone 20 mg oral tablet, extended release
977904	Oxymorphone Hydrochloride 20 MG Oral Tablet, Extended Release
