860133	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine HCl 3 MG/ML Oral Solution
860133	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
860133	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution
860133	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution [COLDCOUGH HCM]
860133	hydrocodone-pseudoephedrine 3 mg-15 mg/5 mL oral syrup
860133	pseudoephed/hydrocodone 15 mg-3 mg/5 mL ORAL SYRUP
860133	pseudoephedrine HCl/hydrocodone bitartrate 15 mg-3 mg/5 mL ORAL SYRUP
860133	pseudoephedrine HCl/hydrocodone bitartrate@15 mg-3 mg/5 mL@ORAL@SYRUP
860144	hydrocodone bitartrate 0.75 MG/ML
860145	hydrocodone bitartrate 0.75 MG/ML / phenylephrine HCl 1.5 MG/ML Oral Solution
860145	hydrocodone bitartrate 0.75 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
860145	Hydrocodone Bitartrate/Phenylephrine Hydrochloride 3.75 MG/5 ML-7.5 MG/5 ML Oral Solution
860145	hydrocodone-phenylephrine 3.75 mg-7.5 mg/5 mL oral liquid
860145	phenylephrine HCl/hydrocodone 7.5 mg-3.75 mg/5 mL ORAL LIQUID (ML)
860145	phenylephrine HCl/hydrocodone bitartrate 7.5 mg-3.75 mg/5 mL ORAL LIQUID (ML)
860145	phenylephrine HCl/hydrocodone bitartrate@7.5 mg-3.75 mg/5 mL@ORAL@LIQUID (ML)
860165	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML Oral Solution
860165	guaifenesin-hydrocodone 100 mg-4 mg/5 mL oral liquid
860165	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-4 MG/5 ML Oral Solution
860165	hydrocodone bitartrate/guaifenesin 4 mg-100 mg/5 mL ORAL LIQUID (ML)
860165	hydrocodone bitartrate/guaifenesin@4 mg-100 mg/5 mL@ORAL@LIQUID (ML)
860165	hydrocodone/guaifenesin 4 mg-100 mg/5 mL ORAL LIQUID (ML)
860273	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution
860273	guaifenesin-hydrocodone 90 mg-3 mg/5 mL oral syrup
860273	Guaifenesin/Hydrocodone Bitartrate 90 MG/5 ML-3 MG/5 ML Oral Solution
860273	hydrocodone bitartrate/guaifenesin 3 mg-90 mg/5 mL ORAL SYRUP
860273	hydrocodone bitartrate/guaifenesin@3 mg-90 mg/5 mL@ORAL@SYRUP
860273	hydrocodone/guaifenesin 3 mg-90 mg/5 mL ORAL SYRUP
860438	C-Cof XP 100mg-2.5mg-15mg Syrup
860438	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine HCl 3 MG/ML Oral Solution
860438	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
860438	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Liquid
860438	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Syrup
860438	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Syrup [C-COF XP]
860438	guaifenesin/hydrocodone/pseudoephedrine 100 mg-2.5 mg-15 mg/5 mL oral liquid
860438	HYDROCODONE 2.5MG/GG 100MG/PSEUDEFED 15MG/5ML LIQUID
860438	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin 2.5 mg-15 mg-100 mg/5 mL ORAL LIQUID (ML)
860438	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin@2.5 mg-15 mg-100 mg/5 mL@ORAL@LIQUID (ML)
860438	hydrocodone/pseudoephed/guaif 2.5 mg-15 mg-100 mg/5 mL ORAL LIQUID (ML)
860527	Su-Tuss HD
860538	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tussadur-HD]
860538	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSADUR-HD]
860538	Tussadur-HD (guaifenesin 100 MG / hydrocodone 2.5 MG / pseudoephedrine 30 MG) per 5 ML Oral Solution
860538	Tussadur-HD 100mg-2.5mg-30mg/5ml Solution
860538	Tussadur-HD, 100 mg-2.5 mg-30 mg/5 mL oral liquid
860544	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution
860544	guaifenesin-hydrocodone 100 mg-2.5 mg/5 mL oral syrup
860544	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-2.5 MG/5 ML Oral Syrup
860544	hydrocodone bitartrate/guaifenesin 2.5 mg-100 mg/5 mL ORAL SYRUP
860544	hydrocodone bitartrate/guaifenesin@2.5 mg-100 mg/5 mL@ORAL@SYRUP
860544	hydrocodone/guaifenesin 2.5 mg-100 mg/5 mL ORAL SYRUP
860549	Guaifenesin 100mg/5mL, Hydrocodone Bitartrate 3mg/5mL, Pseudoephedrine Hydrochloride 15mg/5mL Oral solution
860549	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine HCl 3 MG/ML Oral Solution
860549	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
860549	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution
860549	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup
860549	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup [HYDRO-TUSSIN XP]
860549	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup [JAYCOF-XP]
860549	Guaifenesin/Hydrocodone/PSE, 100 mg-3 mg-15 mg/5 mL oral liquid
860549	guaifenesin/hydrocodone/pseudoephedrine 100 mg-3 mg-15 mg/5 mL oral liquid
860549	HYDROcodone bitartrate 0.6 MG/mL / guaiFENesin 20 MG/mL / pseudoephedrine HCl 3 MG/mL Oral Solution
860549	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin 3 mg-15 mg-100 mg/5 mL ORAL LIQUID (ML)
860549	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin@3 mg-15 mg-100 mg/5 mL@ORAL@LIQUID (ML)
860549	hydrocodone/pseudoephed/guaif 3 mg-15 mg-100 mg/5 mL ORAL LIQUID (ML)
860558	guaiFENesin 100 MG / HYDROcodone bitartrate 3.5 MG in 5 mL Oral Solution
860558	guaifenesin 100 MG / hydrocodone bitartrate 3.5 MG per 5 ML Oral Solution
860558	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution
860558	guaifenesin-hydrocodone 100 mg-3.5 mg/5 mL oral syrup
860558	Guaifenesin-Hydrocodone Bitartrate, 100 mg-3.5 mg/5 mL oral syrup
860558	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution
860558	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Syrup
860558	hydrocodone bitartrate/guaifenesin 3.5 mg-100 mg/5 mL ORAL SYRUP
860558	hydrocodone bitartrate/guaifenesin@3.5 mg-100 mg/5 mL@ORAL@SYRUP
860558	hydrocodone/guaifenesin 3.5 mg-100 mg/5 mL ORAL SYRUP
860569	chlorpheniramine maleate 0.4 MG/ML / guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine HCl 6 MG/ML Oral Solution
860569	chlorpheniramine maleate 0.4 MG/ML / guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
860569	chlorpheniramine/guaifenesin/hydrocodone/PSE 2 mg-100 mg-2.5 mg-30 mg/5 mL oral liquid
860572	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.5 MG/ML / pseudoephedrine HCl 3 MG/ML Oral Solution
860572	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.5 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
860572	hydrocodone bitart/chlorpheniramine maleate/pseudoephedrine 7.5 mg-2 mg-15 mg/5 mL ORAL SYRUP
860572	hydrocodone bitart/chlorpheniramine maleate/pseudoephedrine@7.5 mg-2 mg-15 mg/5 mL@ORAL@SYRUP
860572	hydrocodone/cpm/pseudoephed 7.5 mg-2 mg-15 mg/5 mL ORAL SYRUP
860579	guaifenesin 10 MG/ML / hydrocodone bitartrate 0.75 MG/ML / pseudoephedrine hydrochloride 4.5 MG/ML Oral Solution
860579	guaifenesin 50 MG / hydrocodone bitartrate 3.75 MG / pseudoephedrine HCl 22.5 MG per 5 ML Oral Solution
860579	guaifenesin/hydrocodone/pseudoephedrine 50 mg-3.75 mg-22.5 mg/5 mL oral liquid
860579	HYDROcodone bitartrate 3.75 MG / guaiFENesin 50 MG / pseudoephedrine HCl 22.5 MG per 5 mL Oral Solution
860579	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin 3.75 mg-22.5 mg-50 mg/5 mL ORAL LIQUID (ML)
860579	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin@3.75 mg-22.5 mg-50 mg/5 mL@ORAL@LIQUID (ML)
860579	hydrocodone/pseudoephed/guaif 3.75 mg-22.5 mg-50 mg/5 mL ORAL LIQUID (ML)
860580	hydrocodone bitartrate 1.7 MG
860593	HYDROCODONE 1.67MG/PHENYLEPHRINE 5MG LIQUID,ORAL
860593	hydrocodone bitartrate 0.334 MG/ML / phenylephrine HCl 1 MG/ML Oral Solution
860593	hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
860593	phenylephrine HCl/hydrocodone 5 mg-1.67 mg/5 mL ORAL SYRUP
860593	phenylephrine HCl/hydrocodone bitartrate 5 mg-1.67 mg/5 mL ORAL SYRUP
860593	phenylephrine HCl/hydrocodone bitartrate@5 mg-1.67 mg/5 mL@ORAL@SYRUP
860594	HYDROCODONE 5/PPA 12.5MG/5ML SYRUP
860594	HYDROCODONE 5MG/PHENYLPROPANOLAMINE 12.5MG/5ML SYRUP
860594	hydrocodone bitartrate 1 MG/ML / phenylpropanolamine 2.5 MG/ML Oral Solution
860595	HYDROCODONE 5/PPA 25MG/5ML SYRUP
860595	HYDROCODONE 5MG/PHENYLPROPANOLAMINE 25MG/5ML SYRUP
860595	hydrocodone bitartrate 1 MG/ML / phenylpropanolamine hydrochloride 5 MG/ML Oral Solution
860595	hydrocodone bitartrate 2.5 MG / phenylpropanolamine HCl 12.5 MG per 2.5 ML Oral Solution
860595	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 5 MG/5 ML-25 MG/5 ML Oral Syrup
860595	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 5 MG/5 ML-25 MG/5 ML Oral Syrup [HYDROCODONE BITARTRATE-PHENYLPROPANOLAMINE]
860595	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 5 MG/5 ML-25 MG/5 ML Oral Syrup [HYDROCODONE-PHENYLPROPANOLAMINE]
860595	Hydrocodone Bitartrate/Phenylpropanolamine Hydrochloride 5 MG/5 ML-25 MG/5 ML Oral Syrup [MORCOMINE]
860595	hydrocodone-phenylpropanolamine 5 mg-25 mg/5 mL oral syrup
860595	Hydrocodone-PPA, 5 mg-25 mg/5 mL oral syrup
860595	phenylpropanolamine HCl/hydrocodone bitartrate 12.5 mg-2.5 mg/5 mL ORAL SYRUP
860595	phenylpropanolamine HCl/hydrocodone bitartrate 25-5 ORAL SYRUP
860595	phenylpropanolamine HCl/hydrocodone bitartrate@12.5 mg-2.5 mg/5 mL@ORAL@SYRUP
860595	phenylpropanolamine HCl/hydrocodone bitartrate@25-5@ORAL@SYRUP
860595	ppa/hydrocodone bitartrate 12.5 mg-2.5 mg/5 mL ORAL SYRUP
860595	ppa/hydrocodone bitartrate 25-5 ORAL SYRUP
860596	HYDROCODONE 5/PSEUDO 30MG/5ML LIQUID
860596	HYDROCODONE 5MG/PSEUDOEPHEDRINE 30MG/5ML LIQUID
860596	hydrocodone bitartrate 1 MG/mL / pseudoephedrine HCl 6 MG/mL Oral Solution
860596	hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
860596	HYDROcodone bitartrate 5 MG / pseudoephedrine HCl 30 MG per 5 mL Oral Solution
860596	pseudoephed/hydrocodone 30-5MG/5ML ORAL LIQUID (ML)
860596	pseudoephedrine HCl/hydrocodone bitartrate 30-5MG/5ML ORAL LIQUID (ML)
860596	pseudoephedrine HCl/hydrocodone bitartrate@30-5MG/5ML@ORAL@LIQUID (ML)
860598	HYDROCODONE 10/PPA 25MG/5ML SYRUP
860598	HYDROCODONE 10MG/PHENYLPROPANOLAMINE 25MG/5ML SYRUP
860598	hydrocodone bitartrate 2 MG/ML / phenylpropanolamine 5 MG/ML Oral Solution
860791	meperidine hydrochloride 75 MG/ML
861446	meperidine hydrochloride 10 MG/ML
861454	meperidine hydrochloride 100 MG
861458	meperidine hydrochloride 100 MG/ML
861462	meperidine hydrochloride 50 MG/ML
861466	meperidine hydrochloride 50 MG
861475	meperidine hydrochloride 25 MG/ML
861515	meperidine hydrochloride 100 MG [Demerol]
861518	meperidine hydrochloride 100 MG/ML [Demerol]
861521	meperidine hydrochloride 50 MG/ML [Demerol]
861524	meperidine hydrochloride 50 MG [Demerol]
861530	meperidine hydrochloride 25 MG/ML [Demerol]
861532	meperidine hydrochloride 10 MG/ML [Demerol]
861533	meperidine Oral Solution [Demerol]
861535	meperidine hydrochloride 75 MG/ML [Demerol]
861544	acetaminophen 300 MG / meperidine hydrochloride 50 MG Oral Tablet
861544	Acetaminophen/Meperidine Hydrochloride 300 MG-50 MG Oral Tablet
861544	APAP 300 MG / Meperidine Hydrochloride 50 MG Oral Tablet
861544	MEPERIDINE 50/ACETAMINOPHEN 300MG TAB
861544	meperidine HCl 50 MG / acetaminophen 300 MG Oral Tablet
861544	MEPERIDINE HCL 50MG/ACETAMINOPHEN 300MG TAB
861544	meperidine HCl/acetaminophen 50 mg-300 mg ORAL TABLET
861544	meperidine HCl/acetaminophen@50 mg-300 mg@ORAL@TABLET
861580	meperidine hydrochloride 50 MG / promethazine hydrochloride 25 MG Oral Capsule [Mepergan Fortis]
861580	Meperidine Hydrochloride/Promethazine Hydrochloride 50 MG-25 MG Oral Capsule [MEPERGAN FORTIS]
861582	meperidine hydrochloride 50 MG / promethazine hydrochloride 25 MG Oral Capsule [Meprozine]
861582	Meperidine Hydrochloride/Promethazine Hydrochloride 50 MG-25 MG Oral Capsule [MEPROZINE]
861582	Meprozine (meperidine hydrochloride 50 MG / promethazine hydrochloride 25 MG) Oral Capsule
861582	Meprozine, 50 mg-25 mg oral capsule
863539	morphine sulfate 100 MG
863540	naltrexone hydrochloride 4 MG
863546	morphine sulfate 60 MG
863547	naltrexone hydrochloride 2.4 MG
863551	morphine sulfate 80 MG
863552	naltrexone hydrochloride 3.2 MG
863846	morphine / naltrexone Extended Release Oral Capsule [Embeda]
863847	Abuse-Deterrent morphine sulfate 100 MG / naltrexone hydrochloride 4 MG Extended Release Oral Capsule [Embeda]
863847	Abuse-Deterrent MS 100 MG / Naltrexone hydrochloride 4 MG Extended Release Oral Capsule [Embeda]
863847	Embeda (morphine sulfate 100 MG / naltrexone hydrochloride 4 MG) Extended Release Oral Capsule
863847	EMBEDA 100 MG / 4 MG Extended Release Oral Capsule
863847	Embeda 100mg-4mg Extended-Release Capsule
863847	Embeda, 100 mg-4 mg oral capsule, extended release
863847	Morphine Sulfate/Naltrexone Hydrochloride 100 MG-4 MG Oral Capsule, Extended Release [EMBEDA]
863849	Abuse-Deterrent morphine sulfate 20 MG / naltrexone hydrochloride 0.8 MG Extended Release Oral Capsule [Embeda]
863849	Abuse-Deterrent MS 20 MG / Naltrexone hydrochloride 0.8 MG Extended Release Oral Capsule [Embeda]
863849	Embeda (morphine sulfate 20 MG / naltrexone hydrochloride 0.8 MG) Extended Release Oral Capsule
863849	EMBEDA 20 MG / 0.8 MG Extended Release Oral Capsule
863849	Embeda 20mg-0.8mg Extended-Release Capsule
863849	Embeda, 20 mg-0.8 mg oral capsule, extended release
863849	MORPHINE SULFATE 20 mg / NALTREXONE HYDROCHLORIDE .8 mg ORAL CAPSULE, EXTENDED RELEASE [EMBEDA]
863849	Morphine Sulfate/Naltrexone Hydrochloride 20 MG-0.8 MG Oral Capsule, Extended Release [EMBEDA]
863851	Abuse-Deterrent morphine sulfate 30 MG / naltrexone hydrochloride 1.2 MG Extended Release Oral Capsule [Embeda]
863851	Abuse-Deterrent MS 30 MG / Naltrexone hydrochloride 1.2 MG Extended Release Oral Capsule [Embeda]
863851	Embeda (morphine sulfate 30 MG / naltrexone hydrochloride 1.2 MG) Extended Release Oral Capsule
863851	EMBEDA 30 MG / 1.2 MG Extended Release Oral Capsule
863851	Embeda 30mg-1.2mg Extended-Release Capsule
863851	Embeda, 30 mg-1.2 mg oral capsule, extended release
863851	Morphine Sulfate/Naltrexone Hydrochloride 30 MG-1.2 MG Oral Capsule, Extended Release [EMBEDA]
863853	Abuse-Deterrent morphine sulfate 50 MG / naltrexone hydrochloride 2 MG Extended Release Oral Capsule [Embeda]
863853	Abuse-Deterrent MS 50 MG / Naltrexone hydrochloride 2 MG Extended Release Oral Capsule [Embeda]
863853	Embeda (morphine sulfate 50 MG / naltrexone hydrochloride 2 MG) Extended Release Oral Capsule
863853	EMBEDA 50 MG / 2 MG Extended Release Oral Capsule
863853	Embeda 50mg-2mg Extended-Release Capsule
863853	Embeda, 50 mg-2 mg oral capsule, extended release
863853	Morphine Sulfate/Naltrexone Hydrochloride 50 MG-2 MG Oral Capsule, Extended Release [EMBEDA]
863855	Abuse-Deterrent morphine sulfate 60 MG / naltrexone hydrochloride 2.4 MG Extended Release Oral Capsule [Embeda]
863855	Abuse-Deterrent MS 60 MG / Naltrexone hydrochloride 2.4 MG Extended Release Oral Capsule [Embeda]
863855	Embeda (morphine sulfate 60 MG / naltrexone hydrochloride 2.4 MG) Extended Release Oral Capsule
863855	EMBEDA 60 MG / 2.4 MG Extended Release Oral Capsule
863855	Embeda 60mg-2.4mg Extended-Release Capsule
863855	Embeda, 60 mg-2.4 mg oral capsule, extended release
863855	Morphine Sulfate/Naltrexone Hydrochloride 60 MG-2.4 MG Oral Capsule, Extended Release [EMBEDA]
863857	Abuse-Deterrent morphine sulfate 80 MG / naltrexone hydrochloride 3.2 MG Extended Release Oral Capsule [Embeda]
863857	Abuse-Deterrent MS 80 MG / Naltrexone hydrochloride 3.2 MG Extended Release Oral Capsule [Embeda]
863857	Embeda (morphine sulfate 80 MG / naltrexone hydrochloride 3.2 MG) Extended Release Oral Capsule
863857	EMBEDA 80 MG / 3.2 MG Extended Release Oral Capsule
863857	Embeda 80mg-3.2mg Extended-Release Capsule
863857	Embeda, 80 mg-3.2 mg oral capsule, extended release
863857	Morphine Sulfate/Naltrexone Hydrochloride 80 MG-3.2 MG Oral Capsule, Extended Release [EMBEDA]
864705	methadone hydrochloride 10 MG
864707	methadone hydrochloride 10 MG [Dolophine]
864711	methadone hydrochloride 10 MG [Methadose]
864713	methadone hydrochloride 10 MG/ML
864715	methadone hydrochloride 10 MG/ML [Dolophine]
864717	methadone hydrochloride 5 MG
864719	methadone hydrochloride 5 MG [Dolophine]
864736	methadone hydrochloride 5 MG [Methadose]
864748	methadone hydrochloride 0.25 MG/ML
864749	METHADONE HCL 5MG/20ML ORAL SOLN
864749	METHADONE HCL 5MG/20ML SOLN,ORAL
864749	methadone hydrochloride 0.25 MG/ML Oral Solution
864749	methadone hydrochloride 5 MG per 20 ML Oral Solution
864750	methadone hydrochloride 0.4 MG/ML
864751	methadone hydrochloride 0.4 MG/ML Oral Solution
864751	methadone hydrochloride 2 MG per 5 ML Linctus
864751	methadone hydrochloride 2 MG per 5 ML Syrup
864752	methadone hydrochloride 0.5 MG/ML
864753	METHADONE HCL 10MG/20ML ORAL SOLN
864753	METHADONE HCL 10MG/20ML SOLN,ORAL
864753	methadone hydrochloride 0.5 MG/ML Oral Solution
864753	methadone hydrochloride 10 MG per 20 ML Oral Solution
864754	methadone hydrochloride 0.58 MG/ML
864755	METHADONE HCL 0.58MG/ML ORAL SOLN
864755	METHADONE HCL 0.58MG/ML SOLN,ORAL
864755	methadone hydrochloride 0.58 MG/ML Oral Solution
864758	methadone hydrochloride 0.75 MG/ML
864759	METHADONE HCL 15MG/20ML ORAL SOLN
864759	METHADONE HCL 15MG/20ML SOLN,ORAL
864759	methadone hydrochloride 0.75 MG/ML Oral Solution
864759	methadone hydrochloride 15 MG per 20 ML Oral Solution
864760	methadone hydrochloride 1 MG/ML
864762	methadone hydrochloride 1.25 MG/ML
864763	METHADONE HCL 25MG/20ML ORAL SOLN
864763	METHADONE HCL 25MG/20ML SOLN,ORAL
864763	methadone hydrochloride 1.25 MG/ML Oral Solution
864763	methadone hydrochloride 25 MG per 20 ML Oral Solution
864764	methadone hydrochloride 1.5 MG/ML
864765	METHADONE HCL 30MG/20ML ORAL SOLN
864765	METHADONE HCL 30MG/20ML SOLN,ORAL
864765	methadone hydrochloride 1.5 MG/ML Oral Solution
864765	methadone hydrochloride 30 MG per 20 ML Oral Solution
864766	methadone hydrochloride 1.75 MG/ML
864767	METHADONE HCL 35MG/20ML ORAL SOLN
864767	METHADONE HCL 35MG/20ML SOLN,ORAL
864767	methadone hydrochloride 1.75 MG/ML Oral Solution
864767	methadone hydrochloride 35 MG per 20 ML Oral Solution
864768	methadone hydrochloride 2 MG/ML
864770	methadone hydrochloride 2.25 MG/ML
864771	METHADONE HCL 45MG/20ML ORAL SOLN
864771	METHADONE HCL 45MG/20ML SOLN,ORAL
864771	methadone hydrochloride 2.25 MG/ML Oral Solution
864771	methadone hydrochloride 45 MG per 20 ML Oral Solution
864785	methadone hydrochloride 2.5 MG/ML
864786	METHADONE HCL 50MG/20ML ORAL SOLN
864786	METHADONE HCL 50MG/20ML SOLN,ORAL
864786	methadone hydrochloride 2.5 MG/ML Oral Solution
864786	methadone hydrochloride 50 MG per 20 ML Oral Solution
864788	methadone hydrochloride 2.75 MG/ML
864789	METHADONE HCL 55MG/20ML ORAL SOLN
864789	METHADONE HCL 55MG/20ML SOLN,ORAL
864789	methadone hydrochloride 2.75 MG/ML Oral Solution
864789	methadone hydrochloride 55 MG per 20 ML Oral Solution
864793	methadone hydrochloride 25 MG/ML
864794	methadone hydrochloride 25 MG/ML Injectable Solution
864795	methadone hydrochloride 3 MG/ML
864796	METHADONE HCL 60MG/20ML ORAL SOLN
864796	METHADONE HCL 60MG/20ML SOLN,ORAL
864796	methadone hydrochloride 3 MG/ML Oral Solution
864796	methadone hydrochloride 60 MG per 20 ML Oral Solution
864798	methadone hydrochloride 3.25 MG/ML
864799	METHADONE HCL 65MG/20ML ORAL SOLN
864799	METHADONE HCL 65MG/20ML SOLN,ORAL
864799	methadone hydrochloride 3.25 MG/ML Oral Solution
864799	methadone hydrochloride 65 MG per 20 ML Oral Solution
864800	methadone hydrochloride 3.5 MG/ML
864801	METHADONE HCL 70MG/20ML ORAL SOLN
864801	METHADONE HCL 70MG/20ML SOLN,ORAL
864801	methadone hydrochloride 3.5 MG/ML Oral Solution
864801	methadone hydrochloride 70 MG per 20 ML Oral Solution
864803	methadone hydrochloride 3.75 MG/ML
864804	METHADONE HCL 75MG/20ML ORAL SOLN
864804	METHADONE HCL 75MG/20ML SOLN,ORAL
864804	methadone hydrochloride 3.75 MG/ML Oral Solution
864804	methadone hydrochloride 75 MG per 20 ML Oral Solution
864806	methadone hydrochloride 4 MG/ML
864807	METHADONE HCL 80MG/20ML ORAL SOLN
864807	METHADONE HCL 80MG/20ML SOLN,ORAL
864807	methadone hydrochloride 4 MG/ML Oral Solution
864807	methadone hydrochloride 60 MG per 15 ML Oral Syrup
864810	methadone hydrochloride 4.25 MG/ML
864811	METHADONE HCL 85MG/20ML ORAL SOLN
864811	METHADONE HCL 85MG/20ML SOLN,ORAL
864811	methadone hydrochloride 4.25 MG/ML Oral Solution
864811	methadone hydrochloride 85 MG per 20 ML Oral Solution
864821	methadone hydrochloride 4.5 MG/ML
864822	METHADONE HCL 90MG/20ML ORAL SOLN
864822	METHADONE HCL 90MG/20ML SOLN,ORAL
864822	methadone hydrochloride 4.5 MG/ML Oral Solution
864822	methadone hydrochloride 90 MG per 20 ML Oral Solution
864823	methadone hydrochloride 4.75 MG/ML
864824	METHADONE HCL 95MG/20ML ORAL SOLN
864824	METHADONE HCL 95MG/20ML SOLN,ORAL
864824	methadone hydrochloride 4.75 MG/ML Oral Solution
864824	methadone hydrochloride 95 MG per 20 ML Oral Solution
864825	methadone hydrochloride 5 MG/ML
864827	methadone hydrochloride 50 MG/ML
864828	methadone hydrochloride 50 MG/ML Injectable Solution
864829	methadone hydrochloride 1 MG
864830	methadone hydrochloride 1 MG Oral Tablet
864831	methadone hydrochloride 1.33 MG/ML
864832	methadone hydrochloride 1.33 MG/ML Oral Solution
864832	methadone hydrochloride 5 MG per 3.75 ML Oral Syrup
864833	methadone hydrochloride 2.67 MG/ML
864834	methadone hydrochloride 2.67 MG/ML Oral Solution
864834	methadone hydrochloride 40 MG per 15 ML Oral Syrup
864835	methadone hydrochloride 25 MG
864836	methadone hydrochloride 25 MG Oral Tablet
864983	methadone hydrochloride 20 MG/ML
866126	codeine / guaifenesin / pseudoephedrine Oral Suspension
866147	codeine / pseudoephedrine / pyrilamine Oral Solution
866172	codeine / guaifenesin / pseudoephedrine Oral Suspension [Zodryl DEC]
866851	chlorpheniramine / codeine / pseudoephedrine Oral Suspension
866874	chlorpheniramine / codeine / pseudoephedrine Oral Suspension [Zodryl DAC]
877426	dihydrocodeine / guaifenesin / phenylephrine Oral Solution
877456	codeine / guaifenesin Oral Capsule [M-Clear WC]
877461	brompheniramine / codeine / pseudoephedrine Oral Solution [Mar-cof BP]
880446	codeine / pseudoephedrine / pyrilamine
880446	codeine/pseudoephedrine/pyrilamine
880688	dihydrocodeine / guaifenesin / phenylephrine
880688	dihydrocodeine/guaifenesin/phenylephrine
886621	butorphanol tartrate 2 MG/ML
886623	butorphanol tartrate 2 MG/ML [Stadol]
886626	butorphanol tartrate 1 MG/ML
891481	codeine phosphate 1.5 MG/ML
891872	morphine Extended Release Oral Tablet [Oramorph]
891875	morphine sulfate 100 MG [Oramorph]
891877	morphine sulfate 15 MG
891878	12 HR morphine sulfate 15 MG Extended Release Oral Tablet
891878	morphine 15 mg/12 hr oral tablet, extended release
891878	morphine sulfate 15 MG 12 HR Extended Release Oral Tablet
891878	morphine sulfate 15 MG 12HR Extended Release Oral Tablet
891879	morphine sulfate 15 MG [Oramorph]
891883	12 HR morphine sulfate 100 MG Extended Release Oral Tablet
891883	morphine sulfate 100 MG 12HR Extended Release Oral Tablet
891885	12 HR morphine sulfate 30 MG Extended Release Oral Tablet
891885	morphine sulfate 30 MG 12HR Extended Release Oral Tablet
