1923327	capsaicin 0.0005 MG/MG Topical Ointment
1923329	capsaicin 0.00025 MG/MG / methyl salicylate 0.125 MG/MG Topical Ointment
1923362	dextromethorphan hydrobromide 30 MG / pyrilamine maleate 30 MG Oral Tablet
1923499	menthol 0.13 MG/MG Topical Ointment
1926513	benzyl alcohol 0.1 ML/ML / lidocaine hydrochloride 40 MG/ML Topical Cream
1927849	{1 (acetaminophen 250 MG / dextromethorphan hydrobromide 10 MG / guaifenesin 200 MG / phenylephrine hydrochloride 5 MG Oral Capsule) / 1 (acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / doxylamine succinate 6.25 MG / phenylephrine hydrochloride 5 MG Oral Capsule) } Pack
1928692	allantoin 5 MG/ML / dimethicone 20 MG/ML / menthol 4.5 MG/ML Topical Cream
1928948	dronabinol 5 MG/ML Oral Solution
1940367	menthol 50 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1943537	benzyl alcohol 0.1 ML/ML / lidocaine hydrochloride 40 MG/ML Topical Solution
1944370	24 HR amantadine 137 MG Extended Release Oral Capsule
1944380	24 HR amantadine 68.5 MG Extended Release Oral Capsule
1946476	lanolin 0.157 MG/MG / menthol 0.0044 MG/MG / petrolatum 0.24 MG/MG / zinc oxide 0.206 MG/MG Topical Ointment
1946525	Matrix Delivery 24 HR tramadol hydrochloride 300 MG Extended Release Oral Tablet
1946527	Matrix Delivery 24 HR tramadol hydrochloride 200 MG Extended Release Oral Tablet
1946529	Matrix Delivery 24 HR tramadol hydrochloride 100 MG Extended Release Oral Tablet
1946577	capsaicin 0.3 MG/ML / menthol 30 MG/ML / methyl salicylate 100 MG/ML Topical Cream
1946979	dexbrompheniramine maleate 2 MG / dextromethorphan hydrobromide 20 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1947197	lidocaine hydrochloride 41.2 MG/ML Topical Cream
1947261	histamine dihydrochloride 0.5 MG/ML / menthol 100 MG/ML / methyl salicylate 100 MG/ML Topical Cream
197363	amoxapine 100 MG Oral Tablet
197364	amoxapine 150 MG Oral Tablet
197365	amoxapine 25 MG Oral Tablet
197366	amoxapine 50 MG Oral Tablet
197387	azatadine 1 MG Oral Tablet
197391	baclofen 10 MG Oral Tablet
197392	baclofen 20 MG Oral Tablet
197425	acetaminophen 325 MG / butalbital 50 MG Oral Capsule
197426	acetaminophen 325 MG / butalbital 50 MG Oral Tablet
197427	acetaminophen 650 MG / butalbital 50 MG Oral Capsule
197428	acetaminophen 650 MG / butalbital 50 MG Oral Tablet
197441	carbamazepine 100 MG Oral Tablet
197442	carbamazepine 200 MG Chewable Tablet
197446	carisoprodol 350 MG Oral Tablet
197447	aspirin 325 MG / carisoprodol 200 MG Oral Tablet
197501	chlorzoxazone 250 MG Oral Tablet
197502	chlorzoxazone 500 MG Oral Tablet
197602	diflunisal 250 MG Oral Tablet
197603	diflunisal 500 MG Oral Tablet
197634	dronabinol 10 MG Oral Capsule
197635	dronabinol 2.5 MG Oral Capsule
197636	dronabinol 5 MG Oral Capsule
197684	etodolac 200 MG Oral Capsule
197685	etodolac 300 MG Oral Capsule
197686	etodolac 400 MG Oral Tablet
197694	fenoprofen 200 MG Oral Capsule
197695	fenoprofen 300 MG Oral Capsule
197724	flurbiprofen 100 MG Oral Tablet
197725	flurbiprofen 50 MG Oral Tablet
197743	guanabenz 4 MG Oral Tablet
197744	guanabenz 8 MG Oral Tablet
197745	guanfacine 1 MG Oral Tablet
197746	guanfacine 2 MG Oral Tablet
197803	ibuprofen 20 MG/ML Oral Suspension
197805	ibuprofen 400 MG Oral Tablet
197806	ibuprofen 600 MG Oral Tablet
197807	ibuprofen 800 MG Oral Tablet
197817	indomethacin 25 MG Oral Capsule
197818	indomethacin 50 MG Oral Capsule
197819	indomethacin 50 MG Rectal Suppository
197854	ketoprofen 25 MG Oral Capsule
197855	ketoprofen 50 MG Oral Capsule
197856	ketoprofen 75 MG Oral Capsule
197877	lidocaine 25 MG/ML / prilocaine 25 MG/ML Topical Cream
197907	magnesium salicylate 600 MG Oral Tablet
197930	aspirin 325 MG / meprobamate 200 MG Oral Tablet
197932	mesalamine 500 MG Rectal Suppository
197943	methocarbamol 500 MG Oral Tablet
197944	methocarbamol 750 MG Oral Tablet
197945	aspirin 325 MG / methocarbamol 400 MG Oral Tablet
198012	naproxen 375 MG Oral Tablet
198013	naproxen 250 MG Oral Tablet
198014	naproxen 500 MG Oral Tablet
198045	nortriptyline 10 MG Oral Capsule
198046	nortriptyline 50 MG Oral Capsule
198047	nortriptyline 75 MG Oral Capsule
198052	ondansetron 4 MG Oral Tablet
198107	piroxicam 10 MG Oral Capsule
198108	piroxicam 20 MG Oral Capsule
198186	quinine 325 MG Oral Capsule
198204	acetaminophen 250 MG / salicylamide 600 MG Oral Tablet
198232	sulfasalazine 500 MG Oral Tablet
198238	sulindac 150 MG Oral Tablet
198239	sulindac 200 MG Oral Tablet
198289	tocainide 400 MG Oral Tablet
198290	tocainide 600 MG Oral Tablet
198295	tolmetin 200 MG Oral Tablet
198296	tolmetin 400 MG Oral Capsule
198297	tolmetin 600 MG Oral Tablet
198312	triamterene 100 MG Oral Capsule
198313	triamterene 50 MG Oral Capsule
198314	hydrochlorothiazide 25 MG / triamterene 50 MG Oral Capsule
198316	hydrochlorothiazide 25 MG / triamterene 37.5 MG Oral Capsule
198405	ibuprofen 100 MG Oral Tablet
198427	lamotrigine 100 MG Oral Tablet
198428	lamotrigine 150 MG Oral Tablet
198429	lamotrigine 200 MG Oral Tablet
198430	lamotrigine 25 MG Disintegrating Oral Tablet
198434	acetaminophen 120 MG Rectal Suppository
198436	acetaminophen 325 MG Oral Capsule
198437	acetaminophen 325 MG Rectal Suppository
198439	acetaminophen 500 MG Oral Capsule
198440	acetaminophen 500 MG Oral Tablet
198443	acetaminophen 650 MG Rectal Suppository
198444	acetaminophen 650 MG Oral Tablet
198445	acetaminophen 80 MG Rectal Suppository
198449	acetaminophen 500 MG / pamabrom 25 MG Oral Tablet
198461	aspirin 120 MG Rectal Suppository
198463	aspirin 200 MG Rectal Suppository
198464	aspirin 300 MG Rectal Suppository
198467	aspirin 325 MG Delayed Release Oral Tablet
198471	aspirin 500 MG Oral Tablet
198473	aspirin 600 MG Rectal Suppository
198475	aspirin 650 MG Oral Tablet
198477	aspirin 162 MG Delayed Release Oral Tablet
198479	aspirin 400 MG / caffeine 32 MG Oral Tablet
198480	aspirin 500 MG / caffeine 32 MG Oral Tablet
198555	capsaicin 0.25 MG/ML Topical Cream
198556	capsaicin 0.25 MG/ML Topical Lotion
1987017	capsaicin 0.35 MG/ML / lidocaine 40 MG/ML / trolamine salicylate 100 MG/ML Topical Solution
1987413	camphor 30 MG/ML / menthol 100 MG/ML Topical Solution
198742	magnesium salicylate 580 MG Oral Tablet
198752	methyl salicylate 100 MG/ML Topical Lotion
1987647	lidocaine hydrochloride 40 MG/ML Topical Solution
198832	quinine 200 MG Oral Capsule
1988974	24 HR pregabalin 165 MG Extended Release Oral Tablet
1988977	24 HR pregabalin 330 MG Extended Release Oral Tablet
1988980	24 HR pregabalin 82.5 MG Extended Release Oral Tablet
1989491	capsaicin 0.25 MG/ML / menthol 60 MG/ML / methyl salicylate 250 MG/ML Topical Solution
199078	capsaicin 2.5 MG/ML Topical Cream
1990875	camphor 0.031 MG/MG / menthol 0.156 MG/MG / methyl salicylate 0.207 MG/MG Topical Ointment
1990881	dexchlorpheniramine maleate 0.2 MG/ML / dextromethorphan hydrobromide 2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
199105	lidocaine 0.02 MG/MG / menthol 0.01 MG/MG Topical Gel
199169	ketoprofen 12.5 MG Oral Tablet
199279	sulindac 100 MG Oral Tablet
199281	aspirin 300 MG Oral Tablet
199282	quinine 300 MG Oral Tablet
199283	nortriptyline 10 MG Oral Tablet
199322	lamotrigine 50 MG Oral Tablet
199378	12 HR carbamazepine 100 MG Extended Release Oral Tablet
199390	etodolac 500 MG Oral Tablet
199406	nortriptyline 25 MG Oral Tablet
199461	dothiepin 25 MG Oral Capsule
199462	dothiepin 75 MG Oral Tablet
199482	mesalamine 250 MG Delayed Release Oral Tablet
199490	naproxen 500 MG Rectal Suppository
1995136	acetaminophen 300 MG / butalbital 50 MG Oral Capsule
199543	disopyramide 10 MG/ML Injectable Solution
199549	indomethacin 100 MG Rectal Suppository
199553	ketoprofen 100 MG Rectal Suppository
199559	piroxicam 10 MG Oral Tablet
199560	piroxicam 20 MG Oral Tablet
199575	evening primrose oil 500 MG Oral Capsule
1996081	acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution
1996098	acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / diphenhydramine hydrochloride 1.25 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution
199656	capsaicin 0.75 MG/ML / menthol 20 MG/ML Topical Cream
199730	disopyramide 250 MG Extended Release Oral Tablet
199740	fenbufen 450 MG Oral Tablet
199749	flurbiprofen 200 MG Extended Release Oral Capsule
199770	methotrimeprazine 25 MG Oral Tablet
199778	nefopam 30 MG Oral Tablet
199820	trimipramine 25 MG Oral Tablet
199824	disopyramide 150 MG Extended Release Oral Tablet
1998438	flunixin 50 MG/ML Topical Solution
1998442	menthol 0.001 MG/MG / zinc oxide 0.2 MG/MG Topical Ointment
199864	benzocaine 200 MG/ML / menthol 5 MG/ML Topical Spray
199870	capsaicin 0.00025 MG/MG Topical Gel
199888	topiramate 25 MG Oral Tablet
199889	topiramate 100 MG Oral Tablet
199890	topiramate 200 MG Oral Tablet
199904	zileuton 600 MG Oral Tablet
2000534	menthol 35 MG/ML Topical Cream
2000538	lidocaine hydrochloride 0.015 MG/MG Topical Gel
200106	menthol 20 MG/ML Topical Lotion
200131	12 HR carbamazepine 300 MG Extended Release Oral Capsule
200133	12 HR carbamazepine 200 MG Extended Release Oral Capsule
2001358	acetaminophen 325 MG / benzhydrocodone 6.12 MG Oral Tablet
2001434	lidocaine 0.018 MG/MG Medicated Patch
2001686	capsaicin 0.000375 MG/MG / lidocaine 0.04 MG/MG / menthol 0.05 MG/MG / methyl salicylate 0.2 MG/MG Medicated Patch
2001745	capsaicin 0.000375 MG/MG / lidocaine 0.005 MG/MG / menthol 0.05 MG/MG / methyl salicylate 0.2 MG/MG Medicated Patch
2001749	capsaicin 0.000375 MG/MG / menthol 0.05 MG/MG / methyl salicylate 0.2 MG/MG Topical Ointment
200176	camphor 5 MG/ML / menthol 5 MG/ML Topical Lotion
2002008	lidocaine hydrochloride 40 MG/ML / menthol 10 MG/ML Topical Solution
2002730	menthol 0.16 MG/MG / methyl salicylate 0.32 MG/MG Topical Ointment
200293	camphor 0.047 MG/MG / Eucalyptus oil 0.012 MG/MG / menthol 0.026 MG/MG Topical Ointment
200298	capsaicin 0.25 MG/ML / trolamine salicylate 100 MG/ML Topical Cream
2003130	chlorpheniramine maleate 4 MG / dextromethorphan hydrobromide 18 MG / phenylephrine hydrochloride 10 MG Oral Tablet
2003179	chlorpheniramine maleate 0.8 MG/ML / dextromethorphan hydrobromide 3.6 MG/ML Oral Solution
2003378	camphor 40 MG/ML / capsaicin 2.5 MG/ML / menthol 70 MG/ML / methyl salicylate 450 MG/ML Topical Oil
2003749	camphor 0.047 MG/MG / Eucalyptus oil 0.012 MG/MG / menthol 0.0125 MG/MG Topical Ointment
2043919	menthol 0.08 MG/MG / methyl salicylate 0.16 MG/MG Topical Gel
204422	magnesium salicylate 545 MG Oral Tablet
204442	ibuprofen 40 MG/ML Oral Suspension
2044714	24 HR amantadine 129 MG Extended Release Oral Tablet
2044724	24 HR amantadine 193 MG Extended Release Oral Tablet
2044730	24 HR amantadine 258 MG Extended Release Oral Tablet
2044886	hydrocortisone acetate 10 MG/ML / lidocaine hydrochloride 10 MG/ML Topical Cream
2045038	menthol 0.012 MG/MG Topical Gel
2045202	camphor 0.047 MG/MG / Eucalyptus oil 0.012 MG/MG / menthol 0.0125 MG/MG Topical Gel
2045339	lidocaine 50 MG/ML Topical Spray
2047427	{100 (acetaminophen 250 MG / aspirin 250 MG / caffeine 65 MG Oral Tablet) / 24 (acetaminophen 250 MG / aspirin 250 MG / diphenhydramine citrate 38 MG Oral Tablet) } Pack
2047715	amlodipine 2.5 MG / celecoxib 200 MG Oral Tablet
2047716	amlodipine 5 MG / celecoxib 200 MG Oral Tablet
2047717	amlodipine 10 MG / celecoxib 200 MG Oral Tablet
2047877	benzalkonium chloride 1.3 MG/ML / lidocaine hydrochloride 40 MG/ML Topical Spray
2047884	camphor 70 MG/ML / menthol 160 MG/ML / methyl salicylate 250 MG/ML Topical Spray
2048002	histamine dihydrochloride 1 MG/ML / menthol 20 MG/ML Topical Spray
2048005	lidocaine hydrochloride 40 MG/ML / menthol 40 MG/ML Topical Spray
2048211	camphor 0.11 MG/MG / menthol 0.15 MG/MG Topical Ointment
2048953	menthol 80 MG/ML / methyl salicylate 260 MG/ML Topical Oil
204900	acetaminophen 16 MG/ML Oral Solution
2049016	lidocaine hydrochloride 30 MG/ML Medicated Pad
2049223	acetaminophen 325 MG / guaifenesin 200 MG / phenylephrine hydrochloride 5 MG Oral Capsule
2049533	lidocaine 30 MG/ML Topical Cream
2049725	camphor 31 MG/ML / capsaicin 0.25 MG/ML / menthol 100 MG/ML / methyl salicylate 150 MG/ML Topical Cream
2049841	acetaminophen 325 MG / chlorpheniramine maleate 2 MG / dextromethorphan hydrobromide 10 MG Oral Tablet
2050367	dextromethorphan hydrobromide 1 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution
205251	acetaminophen 160 MG / aspirin 230 MG / caffeine 33 MG Oral Tablet
205315	topiramate 25 MG Oral Capsule
205316	topiramate 15 MG Oral Capsule
205322	celecoxib 100 MG Oral Capsule
205323	celecoxib 200 MG Oral Capsule
2054076	menthol 0.04 MG/MG / methyl salicylate 0.005 MG/MG Medicated Patch
2054124	camphor 31 MG/ML / menthol 19.5 MG/ML Topical Spray
2056073	{1 (dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML Oral Solution) / 1 (dextromethorphan hydrobromide 1.5 MG/ML / doxylamine succinate 0.625 MG/ML Oral Solution) } Pack
2056456	camphor 0.005 MG/MG / menthol 0.01 MG/MG Topical Ointment
2056459	camphor 0.059 MG/MG / menthol 0.008 MG/MG / methyl salicylate 0.046 MG/MG Topical Gel
2058900	cannabidiol 100 MG/ML Oral Solution
2099775	lidocaine hydrochloride 50 MG/ML / phenylephrine hydrochloride 2.5 MG/ML / witch hazel 500 MG/ML Topical Spray
2101281	acetaminophen 32 MG/ML / dextromethorphan hydrobromide 1.5 MG/ML Oral Solution
2101282	acetaminophen 325 MG / dextromethorphan hydrobromide 15 MG / guaifenesin 200 MG Oral Tablet
2101502	camphor oil 40 MG/ML / Capsicum oleoresin 2.5 MG/ML / menthol 80 MG/ML / methyl salicylate 200 MG/ML Topical Oil
2101531	capsaicin 0.0025 MG/MG / menthol 0.05 MG/MG Medicated Patch
2102928	levomenthol 10 MG/ML / lidocaine 40 MG/ML Topical Cream
2102942	camphor 5560 MG / levomenthol 2550 MG / methyl salicylate 28100 MG Medicated Patch
2105550	menthol 50 MG/ML / methyl salicylate 100 MG/ML Topical Lotion
2107300	camphor 0.005 MG/MG / dimethicone 0.011 MG/MG / menthol 0.00625 MG/MG / phenol 0.005 MG/MG Topical Ointment
2107511	capsaicin 0.00025 MG/MG / lidocaine 0.04 MG/MG / menthol 0.05 MG/MG / methyl salicylate 0.2 MG/MG Medicated Patch
2107764	lidocaine 0.02 MG/MG Topical Gel
2108822	allantoin 0.005 MG/MG / menthol 0.001 MG/MG Topical Ointment
2108915	lidocaine 39 MG/ML Topical Cream
2110600	benzocaine 200 MG/ML / menthol 1 MG/ML Mucous Membrane Topical Solution
2117860	glycerin 150 MG/ML / lidocaine 50 MG/ML Topical Cream
2118541	camphor 30 MG/ML / menthol 100 MG/ML Topical Cream
2118581	meloxicam 15 MG Disintegrating Oral Tablet
2118589	meloxicam 7.5 MG Disintegrating Oral Tablet
2118728	acetaminophen 325 MG / benzhydrocodone 4.08 MG Oral Tablet
2118732	acetaminophen 325 MG / benzhydrocodone 8.16 MG Oral Tablet
2119381	esketamine 140 MG/ML Nasal Spray
2119388	{3 (0.2 ML) (esketamine 140 MG/ML Nasal Spray) } Pack
2119390	{2 (0.2 ML) (esketamine 140 MG/ML Nasal Spray) } Pack
2119625	{1 (chlorpheniramine maleate 0.2 MG/ML / dextromethorphan hydrobromide 1.5 MG/ML Oral Solution) / 1 (dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML Oral Solution) } Pack
212033	aspirin 325 MG Oral Tablet
2121065	acetaminophen 65 MG/ML / chlorpheniramine maleate 0.4 MG/ML / dextromethorphan hydrobromide 1.3 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
2121666	menthol 0.12 MG/MG Topical Gel
2121681	menthol 140 MG/ML Topical Solution
2121692	camphor 0.005 MG/MG / menthol 0.035 MG/MG Topical Gel
2121931	camphor 0.012 MG/MG / lidocaine 0.04 MG/MG / menthol 0.03 MG/MG / methyl salicylate 0.09 MG/MG Medicated Patch
2122356	dextromethorphan hydrobromide 5 MG / guaifenesin 100 MG Oral Granules
2122363	acetaminophen 160 MG / dextromethorphan hydrobromide 5 MG Chewable Tablet
2122382	dextromethorphan hydrobromide 2.5 MG/ML Oral Solution
2122387	dextromethorphan hydrobromide 2.5 MG Oral Lozenge
2122393	dextromethorphan hydrobromide 3.3 MG/ACTUAT Oral Spray
2122403	dextromethorphan hydrobromide 3.3 MG/ACTUAT / phenylephrine hydrochloride 3.3 MG/ACTUAT Oral Spray
2122413	dextromethorphan hydrobromide 2.2 MG/ACTUAT Oral Spray
2122419	dextromethorphan hydrobromide 2.5 MG/ACTUAT / phenylephrine hydrochloride 1.25 MG/ACTUAT Oral Spray
2123045	menthol 0.0044 MG/MG / zinc oxide 0.206 MG/MG Topical Ointment
2123377	camphor 0.03 MG/MG / menthol 0.03 MG/MG / methyl salicylate 0.1 MG/MG Topical Gel
2166123	dextromethorphan hydrobromide 0.667 MG/ML / guaifenesin 13.3 MG/ML / phenylephrine hydrochloride 0.333 MG/ML Oral Solution
2167676	12 HR dextromethorphan hydrobromide 40 MG / guaifenesin 780 MG / pseudoephedrine hydrochloride 80 MG Extended Release Oral Tablet
2167679	acetaminophen 160 MG / dextromethorphan hydrobromide 5 MG / pseudoephedrine hydrochloride 15 MG Chewable Tablet
2167730	brompheniramine maleate 0.8 MG/ML / dextromethorphan hydrobromide 6 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
2167737	benzocaine 50 MG/ML / dextromethorphan hydrobromide 5 MG/ACTUAT / glycerin 300 MG/ML Mucosal Spray
2167740	chlorpheniramine maleate 0.133 MG/ML / dextromethorphan hydrobromide 0.333 MG/ML / phenylephrine hydrochloride 0.333 MG/ML Oral Solution
2167750	chlorpheniramine maleate 0.8 MG/ML / dextromethorphan hydrobromide 6 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
2167754	dextromethorphan hydrobromide 0.3 MG/ML Oral Solution
2167782	dextromethorphan hydrobromide 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 20 MG Oral Tablet
2167783	dextromethorphan hydrobromide 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet
2167784	dextromethorphan hydrobromide 28 MG / guaifenesin 388 MG / phenylephrine hydrochloride 10 MG Oral Tablet
2167801	dextromethorphan hydrobromide 7.5 MG Oral Lozenge
2167803	dextromethorphan hydrobromide 8 MG/ML Oral Solution
2168528	lidocaine hydrochloride 50 MG/ML / phenylephrine hydrochloride 2.5 MG/ML Topical Spray
2169129	acetaminophen 162.5 MG / dextromethorphan hydrobromide 5 MG / guaifenesin 100 MG / phenylephrine hydrochloride 2.5 MG Oral Tablet
2169138	dextromethorphan hydrobromide 5 MG / guaifenesin 100 MG / phenylephrine hydrochloride 2.5 MG Oral Tablet
2169968	menthol 0.008 MG/MG Topical Powder
2171392	menthol 45 MG/ML Topical Cream
2172190	dextromethorphan hydrobromide 17.5 MG / guaifenesin 400 MG / phenylephrine hydrochloride 10 MG Oral Tablet
2173662	acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML / triprolidine hydrochloride 0.125 MG/ML Oral Solution
2173667	acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / triprolidine hydrochloride 0.125 MG/ML Oral Solution
2175793	camphor 0.03 MG/MG / menthol 0.01 MG/MG / petrolatum 0.892 MG/MG / phenol 0.015 MG/MG Topical Gel
2178283	capsaicin 0.0003 MG/MG / menthol 0.04 MG/MG Medicated Patch
2178755	acetaminophen 160 MG Oral Powder
2178768	menthol 22 MG/ML Topical Cream
2178779	camphor 53 MG/ML / Eucalyptus oil 13 MG/ML / menthol 28 MG/ML Topical Cream
2179635	tramadol hydrochloride 100 MG Oral Tablet
2181307	acetaminophen 325 MG / caffeine 45 MG / chlorpheniramine maleate 2 MG / phenylephrine hydrochloride 5 MG Oral Tablet
2182338	1 ML etanercept 50 MG/ML Cartridge
2182800	mannitol 300 MG/ML / menthol 12.5 MG/ML Topical Cream
2184152	ibuprofen 200 MG / phenylephrine hydrochloride 5 MG Oral Tablet
2186001	camphor 0.03 MG/MG / dimethicone 0.03 MG/MG / lidocaine 0.04 MG/MG / menthol 0.01 MG/MG Topical Gel
2197844	lidocaine 40 MG/ML Topical Solution
2198895	menthol 20 MG/ML / menthyl salicylate 100 MG/ML Topical Cream
2198968	menthol 0.0125 MG/MG / methyl salicylate 0.1 MG/MG Topical Gel
2198969	camphor 35 MG/ML / menthol 25 MG/ML Topical Spray
2199136	lidocaine 35 MG/ML Topical Lotion
2199317	lidocaine 35 MG/ML / menthol 70 MG/ML Topical Lotion
2199390	camphor 40 MG/ML / menthol 100 MG/ML Topical Cream
2199665	lidocaine 0.035 MG/MG Medicated Patch
2199672	lidocaine 0.035 MG/MG / menthol 0.07 MG/MG Medicated Patch
2200168	Sprinkle duloxetine 20 MG Delayed Release Oral Capsule
2200175	Sprinkle duloxetine 30 MG Delayed Release Oral Capsule
2200178	Sprinkle duloxetine 40 MG Delayed Release Oral Capsule
2200181	Sprinkle duloxetine 60 MG Delayed Release Oral Capsule
2257014	{30 (24 HR amantadine 129 MG Extended Release Oral Tablet) / 30 (24 HR amantadine 193 MG Extended Release Oral Tablet) } Pack
2257305	allantoin 5 MG/ML / benzocaine 200 MG/ML / camphor 30 MG/ML / dimethicone 20 MG/ML / menthol 10 MG/ML / petrolatum 640 MG/ML Topical Cream
2257313	lidocaine hydrochloride 0.045 MG/MG / menthol 0.05 MG/MG Topical Gel
2260507	methyl salicylate 0.12 MG/MG Topical Ointment
2260510	methyl salicylate 0.15 MG/MG Topical Ointment
2261404	menthol 0.11 MG/MG / methyl salicylate 0.22 MG/MG Topical Ointment
2263076	camphor 28 MG/ML / menthol 28 MG/ML Topical Solution
2264779	acetaminophen 325 MG Chewable Tablet
2265634	ammonia 23 MG/ML / camphor 31 MG/ML / menthol 60 MG/ML Topical Solution
2265849	dextromethorphan hydrobromide 1.2 MG/ML / guaifenesin 26.4 MG/ML / phenylephrine hydrochloride 0.667 MG/ML Oral Solution
2266113	menthol 30 MG/ML Topical Spray
226617	ibuprofen 50 MG/ML Topical Foam
2267026	aspirin 1000 MG / caffeine 150 MG Oral Powder
2268058	dextromethorphan hydrobromide 3 MG/ML / phenylephrine hydrochloride 1 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution
2268062	dextromethorphan hydrobromide 2.5 MG/ML / guaifenesin 25 MG/ML / phenylephrine hydrochloride 1.25 MG/ML Oral Solution
2268066	camphor 60 MG/ML / menthol 60 MG/ML / methyl salicylate 150 MG/ML Topical Cream
226882	acetaminophen 60 MG Rectal Suppository
226923	meloxicam 7.5 MG Rectal Suppository
227159	ibuprofen 200 MG Extended Release Oral Capsule
2274104	menthol 70 MG/ML Topical Foam
2275621	benzocaine 200 MG/ML / lidocaine 40 MG/ML / tetracaine 10 MG/ML Topical Cream
2281302	bacitracin 0.5 UNT/MG / lidocaine hydrochloride 0.04 MG/MG / neomycin 0.0035 MG/MG / polymyxin B 5 UNT/MG Topical Ointment
2287163	capsaicin 0.00083 MG/MG / menthol 0.03 MG/MG Medicated Patch
2287556	camphor 0.02 MG/MG / lidocaine 0.025 MG/MG / methyl salicylate 0.04 MG/MG Medicated Patch
2287760	{1 (acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / triprolidine hydrochloride 0.125 MG/ML Oral Solution) / 1 (dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML Oral Solution) } Pack
2288826	{1 (acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / phenylephrine hydrochloride 0.5 MG/ML / triprolidine hydrochloride 0.125 MG/ML Oral Solution) / 1 (dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) } Pack
2360605	acetaminophen 500 MG / aspirin 500 MG / caffeine 65 MG Oral Powder
2362008	menthol 14 MG/ML / methyl salicylate 100 MG/ML Topical Cream
2368128	dextromethorphan hydrobromide 20 MG / guaifenesin 375 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet
2369354	benzyl alcohol 0.1 ML/ML / lidocaine hydrochloride 40 MG/ML Topical Spray
2370887	camphor 40 MG/ML / menthol 100 MG/ML Topical Solution
2370911	camphor 0.11 MG/MG / menthol 0.16 MG/MG / methyl salicylate 0.3 MG/MG Topical Ointment
2372438	camphor 50 MG/ML / menthol 80 MG/ML / methyl salicylate 100 MG/ML Topical Oil
2373431	lidocaine 20 MG/ML Topical Spray
2373441	dextromethorphan hydrobromide 2 MG/ML Oral Suspension
2373454	celecoxib 25 MG/ML Oral Solution
2374360	acetaminophen 500 MG Oral Powder
2374554	acetaminophen 32.5 MG/ML / diphenhydramine hydrochloride 1.25 MG/ML Oral Solution
2374740	camphor 0.047 MG/MG / Eucalyptus oil 0.01 MG/MG / menthol 0.0125 MG/MG Topical Ointment
2375042	benzalkonium chloride 0.0013 MG/MG / lidocaine hydrochloride 0.04 MG/MG Topical Gel
2377385	acetaminophen 325 MG / dextromethorphan hydrobromide 10 MG / guaifenesin 200 MG Oral Capsule
238082	ketamine 10 MG/ML Injectable Solution
238083	ketamine 100 MG/ML Injectable Solution
238084	ketamine 50 MG/ML Injectable Solution
238134	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG Oral Capsule
238135	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG Oral Tablet
238151	mesalamine 66.7 MG/ML Enema
238153	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG Oral Capsule
238154	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG Oral Tablet
238159	acetaminophen 100 MG/ML Oral Solution
238175	10 ML methocarbamol 100 MG/ML Injection
2383952	capsaicin 0.00025 MG/MG / menthol 0.04 MG/MG Medicated Patch
2385117	Once-Daily diclofenac epolamine 0.013 MG/MG Medicated Patch
238542	methyl salicylate 250 MG/ML Topical Cream
2387532	acetaminophen 250 MG / ibuprofen 125 MG Oral Tablet
2390630	{1 (acetaminophen 32.5 MG/ML / dextromethorphan hydrobromide 1 MG/ML / triprolidine hydrochloride 0.125 MG/ML Oral Solution) / 1 (dextromethorphan hydrobromide 1 MG/ML / guaifenesin 20 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution) } Pack
2391332	menthol 14 MG/ML Topical Cream
